शक्‍कर,"( 0 - श ), ( 1 - क ), ( 2 - ् ), ( 3 - ‍ ), ( 4 - क ), ( 5 - र )",0,6
स्वास्थ्यकारिता,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - ा ), ( 4 - स ), ( 5 - ् ), ( 6 - थ ), ( 7 - ् ), ( 8 - य ), ( 9 - क ), ( 10 - ा ), ( 11 - र ), ( 12 - ि ), ( 13 - त ), ( 14 - ा )",0,15
अंतर्वस्तु,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - र ), ( 4 - ् ), ( 5 - व ), ( 6 - स ), ( 7 - ् ), ( 8 - त ), ( 9 - ु )",0,10
जवा,"( 0 - ज ), ( 1 - व ), ( 2 - ा )",0,3
सिदकिय्साह,"( 0 - स ), ( 1 - ि ), ( 2 - द ), ( 3 - क ), ( 4 - ि ), ( 5 - य ), ( 6 - ् ), ( 7 - स ), ( 8 - ा ), ( 9 - ह )",0,10
कैलरी,"( 0 - क ), ( 1 - ै ), ( 2 - ल ), ( 3 - र ), ( 4 - ी )",0,5
सकने,"( 0 - स ), ( 1 - क ), ( 2 - न ), ( 3 - े )",0,4
इक़रारनामा,"( 0 - इ ), ( 1 - क ), ( 2 - ़ ), ( 3 - र ), ( 4 - ा ), ( 5 - र ), ( 6 - न ), ( 7 - ा ), ( 8 - म ), ( 9 - ा )",0,10
उदीरण,"( 0 - उ ), ( 1 - द ), ( 2 - ी ), ( 3 - र ), ( 4 - ण )",0,5
सीमाओं,"( 0 - स ), ( 1 - ी ), ( 2 - म ), ( 3 - ा ), ( 4 - ओ ), ( 5 - ं )",0,6
अर्वेन्सिस,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - व ), ( 4 - े ), ( 5 - न ), ( 6 - ् ), ( 7 - स ), ( 8 - ि ), ( 9 - स )",0,10
असांतत्यों,"( 0 - अ ), ( 1 - स ), ( 2 - ा ), ( 3 - ं ), ( 4 - त ), ( 5 - त ), ( 6 - ् ), ( 7 - य ), ( 8 - ो ), ( 9 - ं )",0,10
उघाड़ा,"( 0 - उ ), ( 1 - घ ), ( 2 - ा ), ( 3 - ड ), ( 4 - ़ ), ( 5 - ा )",0,6
चपटी,"( 0 - च ), ( 1 - प ), ( 2 - ट ), ( 3 - ी )",0,4
तल,"( 0 - त ), ( 1 - ल )",0,2
तुष्टि,"( 0 - त ), ( 1 - ु ), ( 2 - ष ), ( 3 - ् ), ( 4 - ट ), ( 5 - ि )",0,6
ग्लूकोज,"( 0 - ग ), ( 1 - ् ), ( 2 - ल ), ( 3 - ू ), ( 4 - क ), ( 5 - ो ), ( 6 - ज )",0,7
अछ्चा,"( 0 - अ ), ( 1 - छ ), ( 2 - ् ), ( 3 - च ), ( 4 - ा )",0,5
भागवत,"( 0 - भ ), ( 1 - ा ), ( 2 - ग ), ( 3 - व ), ( 4 - त )",0,5
करेला,"( 0 - क ), ( 1 - र ), ( 2 - े ), ( 3 - ल ), ( 4 - ा )",0,5
खलनायकत्व,"( 0 - ख ), ( 1 - ल ), ( 2 - न ), ( 3 - ा ), ( 4 - य ), ( 5 - क ), ( 6 - त ), ( 7 - ् ), ( 8 - व )",0,9
पूरविया,"( 0 - प ), ( 1 - ू ), ( 2 - र ), ( 3 - व ), ( 4 - ि ), ( 5 - य ), ( 6 - ा )",0,7
धाबी,"( 0 - ध ), ( 1 - ा ), ( 2 - ब ), ( 3 - ी )",0,4
संगति,"( 0 - स ), ( 1 - ं ), ( 2 - ग ), ( 3 - त ), ( 4 - ि )",0,5
द्वारिका,"( 0 - द ), ( 1 - ् ), ( 2 - व ), ( 3 - ा ), ( 4 - र ), ( 5 - ि ), ( 6 - क ), ( 7 - ा )",0,8
मुद्‌दों,"( 0 - म ), ( 1 - ु ), ( 2 - द ), ( 3 - ् ), ( 4 - ‌ ), ( 5 - द ), ( 6 - ो ), ( 7 - ं )",0,8
तेज़ी,"( 0 - त ), ( 1 - े ), ( 2 - ज ), ( 3 - ़ ), ( 4 - ी )",0,5
दादुर,"( 0 - द ), ( 1 - ा ), ( 2 - द ), ( 3 - ु ), ( 4 - र )",0,5
विद्युद्वेत्ता,"( 0 - व ), ( 1 - ि ), ( 2 - द ), ( 3 - ् ), ( 4 - य ), ( 5 - ु ), ( 6 - द ), ( 7 - ् ), ( 8 - व ), ( 9 - े ), ( 10 - त ), ( 11 - ् ), ( 12 - त ), ( 13 - ा )",0,14
थपथपाहट,"( 0 - थ ), ( 1 - प ), ( 2 - थ ), ( 3 - प ), ( 4 - ा ), ( 5 - ह ), ( 6 - ट )",0,7
ढिबरी,"( 0 - ढ ), ( 1 - ि ), ( 2 - ब ), ( 3 - र ), ( 4 - ी )",0,5
सुझना,"( 0 - स ), ( 1 - ु ), ( 2 - झ ), ( 3 - न ), ( 4 - ा )",0,5
जैन,"( 0 - ज ), ( 1 - ै ), ( 2 - न )",0,3
सुमात्राके,"( 0 - स ), ( 1 - ु ), ( 2 - म ), ( 3 - ा ), ( 4 - त ), ( 5 - ् ), ( 6 - र ), ( 7 - ा ), ( 8 - क ), ( 9 - े )",0,10
दंग,"( 0 - द ), ( 1 - ं ), ( 2 - ग )",0,3
पूर्णपरिचित,"( 0 - प ), ( 1 - ू ), ( 2 - र ), ( 3 - ् ), ( 4 - ण ), ( 5 - प ), ( 6 - र ), ( 7 - ि ), ( 8 - च ), ( 9 - ि ), ( 10 - त )",0,11
रबड़अ,"( 0 - र ), ( 1 - ब ), ( 2 - ड ), ( 3 - ़ ), ( 4 - अ )",0,5
रसदार,"( 0 - र ), ( 1 - स ), ( 2 - द ), ( 3 - ा ), ( 4 - र )",0,5
निर्दलीय,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ् ), ( 4 - द ), ( 5 - ल ), ( 6 - ी ), ( 7 - य )",0,8
आदरपुर्ण,"( 0 - आ ), ( 1 - द ), ( 2 - र ), ( 3 - प ), ( 4 - ु ), ( 5 - र ), ( 6 - ् ), ( 7 - ण )",0,8
लौहावरण,"( 0 - ल ), ( 1 - ौ ), ( 2 - ह ), ( 3 - ा ), ( 4 - व ), ( 5 - र ), ( 6 - ण )",0,7
हत्थेदार,"( 0 - ह ), ( 1 - त ), ( 2 - ् ), ( 3 - थ ), ( 4 - े ), ( 5 - द ), ( 6 - ा ), ( 7 - र )",0,8
अप्रेस,"( 0 - अ ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - े ), ( 5 - स )",0,6
मिलाएं,"( 0 - म ), ( 1 - ि ), ( 2 - ल ), ( 3 - ा ), ( 4 - ए ), ( 5 - ं )",0,6
छापी,"( 0 - छ ), ( 1 - ा ), ( 2 - प ), ( 3 - ी )",0,4
नासा,"( 0 - न ), ( 1 - ा ), ( 2 - स ), ( 3 - ा )",0,4
बढाना,"( 0 - ब ), ( 1 - ढ ), ( 2 - ा ), ( 3 - न ), ( 4 - ा )",0,5
बान्धेंगे,"( 0 - ब ), ( 1 - ा ), ( 2 - न ), ( 3 - ् ), ( 4 - ध ), ( 5 - े ), ( 6 - ं ), ( 7 - ग ), ( 8 - े )",0,9
फ़ाटकदार,"( 0 - फ ), ( 1 - ़ ), ( 2 - ा ), ( 3 - ट ), ( 4 - क ), ( 5 - द ), ( 6 - ा ), ( 7 - र )",0,8
फरार,"( 0 - फ ), ( 1 - र ), ( 2 - ा ), ( 3 - र )",0,4
चकबंदीकर्ता,"( 0 - च ), ( 1 - क ), ( 2 - ब ), ( 3 - ं ), ( 4 - द ), ( 5 - ी ), ( 6 - क ), ( 7 - र ), ( 8 - ् ), ( 9 - त ), ( 10 - ा )",0,11
ज़नका,"( 0 - ज़ ), ( 1 - न ), ( 2 - क ), ( 3 - ा )",0,4
काँपना,"( 0 - क ), ( 1 - ा ), ( 2 - ँ ), ( 3 - प ), ( 4 - न ), ( 5 - ा )",0,6
ओढ़ने,"( 0 - ओ ), ( 1 - ढ ), ( 2 - ़ ), ( 3 - न ), ( 4 - े )",0,5
क्रीस्त,"( 0 - क ), ( 1 - ् ), ( 2 - र ), ( 3 - ी ), ( 4 - स ), ( 5 - ् ), ( 6 - त )",0,7
लेपिडोटा,"( 0 - ल ), ( 1 - े ), ( 2 - प ), ( 3 - ि ), ( 4 - ड ), ( 5 - ो ), ( 6 - ट ), ( 7 - ा )",0,8
अक्षयतृतीया,"( 0 - अ ), ( 1 - क ), ( 2 - ् ), ( 3 - ष ), ( 4 - य ), ( 5 - त ), ( 6 - ृ ), ( 7 - त ), ( 8 - ी ), ( 9 - य ), ( 10 - ा )",0,11
संक्रामक,"( 0 - स ), ( 1 - ं ), ( 2 - क ), ( 3 - ् ), ( 4 - र ), ( 5 - ा ), ( 6 - म ), ( 7 - क )",0,8
घमणिडयों,"( 0 - घ ), ( 1 - म ), ( 2 - ण ), ( 3 - ि ), ( 4 - ड ), ( 5 - य ), ( 6 - ो ), ( 7 - ं )",0,8
मरसायन,"( 0 - म ), ( 1 - र ), ( 2 - स ), ( 3 - ा ), ( 4 - य ), ( 5 - न )",0,6
दुतल्ला,"( 0 - द ), ( 1 - ु ), ( 2 - त ), ( 3 - ल ), ( 4 - ् ), ( 5 - ल ), ( 6 - ा )",0,7
अहलै,"( 0 - अ ), ( 1 - ह ), ( 2 - ल ), ( 3 - ै )",0,4
स्मझदारी,"( 0 - स ), ( 1 - ् ), ( 2 - म ), ( 3 - झ ), ( 4 - द ), ( 5 - ा ), ( 6 - र ), ( 7 - ी )",0,8
हशीश,"( 0 - ह ), ( 1 - श ), ( 2 - ी ), ( 3 - श )",0,4
अघावधिक,"( 0 - अ ), ( 1 - घ ), ( 2 - ा ), ( 3 - व ), ( 4 - ध ), ( 5 - ि ), ( 6 - क )",0,7
फटे,"( 0 - फ ), ( 1 - ट ), ( 2 - े )",0,3
बजाय,"( 0 - ब ), ( 1 - ज ), ( 2 - ा ), ( 3 - य )",0,4
शाबासी,"( 0 - श ), ( 1 - ा ), ( 2 - ब ), ( 3 - ा ), ( 4 - स ), ( 5 - ी )",0,6
कैक्सटन,"( 0 - क ), ( 1 - ै ), ( 2 - क ), ( 3 - ् ), ( 4 - स ), ( 5 - ट ), ( 6 - न )",0,7
कपड़ो,"( 0 - क ), ( 1 - प ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ो )",0,5
लिखवाए,"( 0 - ल ), ( 1 - ि ), ( 2 - ख ), ( 3 - व ), ( 4 - ा ), ( 5 - ए )",0,6
रखेंगे,"( 0 - र ), ( 1 - ख ), ( 2 - े ), ( 3 - ं ), ( 4 - ग ), ( 5 - े )",0,6
पौगंडावस्था,"( 0 - प ), ( 1 - ौ ), ( 2 - ग ), ( 3 - ं ), ( 4 - ड ), ( 5 - ा ), ( 6 - व ), ( 7 - स ), ( 8 - ् ), ( 9 - थ ), ( 10 - ा )",0,11
सांड,"( 0 - स ), ( 1 - ा ), ( 2 - ं ), ( 3 - ड )",0,4
अपनसखा,"( 0 - अ ), ( 1 - प ), ( 2 - न ), ( 3 - स ), ( 4 - ख ), ( 5 - ा )",0,6
गुंबज,"( 0 - ग ), ( 1 - ु ), ( 2 - ं ), ( 3 - ब ), ( 4 - ज )",0,5
पर्शिया,"( 0 - प ), ( 1 - र ), ( 2 - ् ), ( 3 - श ), ( 4 - ि ), ( 5 - य ), ( 6 - ा )",0,7
धमकियों,"( 0 - ध ), ( 1 - म ), ( 2 - क ), ( 3 - ि ), ( 4 - य ), ( 5 - ो ), ( 6 - ं )",0,7
मैदा,"( 0 - म ), ( 1 - ै ), ( 2 - द ), ( 3 - ा )",0,4
महकने,"( 0 - म ), ( 1 - ह ), ( 2 - क ), ( 3 - न ), ( 4 - े )",0,5
सौंपो,"( 0 - स ), ( 1 - ौ ), ( 2 - ं ), ( 3 - प ), ( 4 - ो )",0,5
कन्ने,"( 0 - क ), ( 1 - न ), ( 2 - ् ), ( 3 - न ), ( 4 - े )",0,5
तेरहवी,"( 0 - त ), ( 1 - े ), ( 2 - र ), ( 3 - ह ), ( 4 - व ), ( 5 - ी )",0,6
लेगें,"( 0 - ल ), ( 1 - े ), ( 2 - ग ), ( 3 - े ), ( 4 - ं )",0,5
डूबने,"( 0 - ड ), ( 1 - ू ), ( 2 - ब ), ( 3 - न ), ( 4 - े )",0,5
खतरे,"( 0 - ख ), ( 1 - त ), ( 2 - र ), ( 3 - े )",0,4
मुक्तांगण,"( 0 - म ), ( 1 - ु ), ( 2 - क ), ( 3 - ् ), ( 4 - त ), ( 5 - ा ), ( 6 - ं ), ( 7 - ग ), ( 8 - ण )",0,9
चिक,"( 0 - च ), ( 1 - ि ), ( 2 - क )",0,3
वूस्टरशर,"( 0 - व ), ( 1 - ू ), ( 2 - स ), ( 3 - ् ), ( 4 - ट ), ( 5 - र ), ( 6 - श ), ( 7 - र )",0,8
ऐम्ब्युलन्स,"( 0 - ऐ ), ( 1 - म ), ( 2 - ् ), ( 3 - ब ), ( 4 - ् ), ( 5 - य ), ( 6 - ु ), ( 7 - ल ), ( 8 - न ), ( 9 - ् ), ( 10 - स )",0,11
संसेचन,"( 0 - स ), ( 1 - ं ), ( 2 - स ), ( 3 - े ), ( 4 - च ), ( 5 - न )",0,6
संकटग्रस्त,"( 0 - स ), ( 1 - ं ), ( 2 - क ), ( 3 - ट ), ( 4 - ग ), ( 5 - ् ), ( 6 - र ), ( 7 - स ), ( 8 - ् ), ( 9 - त )",0,10
उस्तारा,"( 0 - उ ), ( 1 - स ), ( 2 - ् ), ( 3 - त ), ( 4 - ा ), ( 5 - र ), ( 6 - ा )",0,7
बेरोजगारी,"( 0 - ब ), ( 1 - े ), ( 2 - र ), ( 3 - ो ), ( 4 - ज ), ( 5 - ग ), ( 6 - ा ), ( 7 - र ), ( 8 - ी )",0,9
तटबन्ध,"( 0 - त ), ( 1 - ट ), ( 2 - ब ), ( 3 - न ), ( 4 - ् ), ( 5 - ध )",0,6
रेडियों,"( 0 - र ), ( 1 - े ), ( 2 - ड ), ( 3 - ि ), ( 4 - य ), ( 5 - ो ), ( 6 - ं )",0,7
कार्यक्र्म,"( 0 - क ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - य ), ( 5 - क ), ( 6 - ् ), ( 7 - र ), ( 8 - ् ), ( 9 - म )",0,10
चुनूंगा,"( 0 - च ), ( 1 - ु ), ( 2 - न ), ( 3 - ू ), ( 4 - ं ), ( 5 - ग ), ( 6 - ा )",0,7
वेधशालाओं,"( 0 - व ), ( 1 - े ), ( 2 - ध ), ( 3 - श ), ( 4 - ा ), ( 5 - ल ), ( 6 - ा ), ( 7 - ओ ), ( 8 - ं )",0,9
उकड़ूँ,"( 0 - उ ), ( 1 - क ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ू ), ( 5 - ँ )",0,6
अलफा,"( 0 - अ ), ( 1 - ल ), ( 2 - फ ), ( 3 - ा )",0,4
वृदधि,"( 0 - व ), ( 1 - ृ ), ( 2 - द ), ( 3 - ध ), ( 4 - ि )",0,5
मंत्रमुग्धवत,"( 0 - म ), ( 1 - ं ), ( 2 - त ), ( 3 - ् ), ( 4 - र ), ( 5 - म ), ( 6 - ु ), ( 7 - ग ), ( 8 - ् ), ( 9 - ध ), ( 10 - व ), ( 11 - त )",0,12
घुमंतू,"( 0 - घ ), ( 1 - ु ), ( 2 - म ), ( 3 - ं ), ( 4 - त ), ( 5 - ू )",0,6
सन्देहार्थता,"( 0 - स ), ( 1 - न ), ( 2 - ् ), ( 3 - द ), ( 4 - े ), ( 5 - ह ), ( 6 - ा ), ( 7 - र ), ( 8 - ् ), ( 9 - थ ), ( 10 - त ), ( 11 - ा )",0,12
चिह्नन,"( 0 - च ), ( 1 - ि ), ( 2 - ह ), ( 3 - ् ), ( 4 - न ), ( 5 - न )",0,6
मुकेश,"( 0 - म ), ( 1 - ु ), ( 2 - क ), ( 3 - े ), ( 4 - श )",0,5
भौंचक,"( 0 - भ ), ( 1 - ौ ), ( 2 - ं ), ( 3 - च ), ( 4 - क )",0,5
भयग्रस्त,"( 0 - भ ), ( 1 - य ), ( 2 - ग ), ( 3 - ् ), ( 4 - र ), ( 5 - स ), ( 6 - ् ), ( 7 - त )",0,8
दौड़कर,"( 0 - द ), ( 1 - ौ ), ( 2 - ड़ ), ( 3 - क ), ( 4 - र )",0,5
ख़तरा,"( 0 - ख़ ), ( 1 - त ), ( 2 - र ), ( 3 - ा )",0,4
मतवाला,"( 0 - म ), ( 1 - त ), ( 2 - व ), ( 3 - ा ), ( 4 - ल ), ( 5 - ा )",0,6
भड़काते,"( 0 - भ ), ( 1 - ड ), ( 2 - ़ ), ( 3 - क ), ( 4 - ा ), ( 5 - त ), ( 6 - े )",0,7
सतिप्रथा,"( 0 - स ), ( 1 - त ), ( 2 - ि ), ( 3 - प ), ( 4 - ् ), ( 5 - र ), ( 6 - थ ), ( 7 - ा )",0,8
नीहारिकाओं,"( 0 - न ), ( 1 - ी ), ( 2 - ह ), ( 3 - ा ), ( 4 - र ), ( 5 - ि ), ( 6 - क ), ( 7 - ा ), ( 8 - ओ ), ( 9 - ं )",0,10
मशूल्लाम,"( 0 - म ), ( 1 - श ), ( 2 - ू ), ( 3 - ल ), ( 4 - ् ), ( 5 - ल ), ( 6 - ा ), ( 7 - म )",0,8
हेज़ेल,"( 0 - ह ), ( 1 - े ), ( 2 - ज ), ( 3 - ़ ), ( 4 - े ), ( 5 - ल )",0,6
कैरट,"( 0 - क ), ( 1 - ै ), ( 2 - र ), ( 3 - ट )",0,4
जड़ाई,"( 0 - ज ), ( 1 - ड ), ( 2 - ़ ), ( 3 - ा ), ( 4 - ई )",0,5
इलैक्ट्रान,"( 0 - इ ), ( 1 - ल ), ( 2 - ै ), ( 3 - क ), ( 4 - ् ), ( 5 - ट ), ( 6 - ् ), ( 7 - र ), ( 8 - ा ), ( 9 - न )",0,10
व्यापी,"( 0 - व ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - प ), ( 5 - ी )",0,6
परिस्थिति,"( 0 - प ), ( 1 - र ), ( 2 - ि ), ( 3 - स ), ( 4 - ् ), ( 5 - थ ), ( 6 - ि ), ( 7 - त ), ( 8 - ि )",0,9
स्वाध्याय,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - ा ), ( 4 - ध ), ( 5 - ् ), ( 6 - य ), ( 7 - ा ), ( 8 - य )",0,9
दृश्यदर्शी,"( 0 - द ), ( 1 - ृ ), ( 2 - श ), ( 3 - ् ), ( 4 - य ), ( 5 - द ), ( 6 - र ), ( 7 - ् ), ( 8 - श ), ( 9 - ी )",0,10
अंतःस्थल,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - ः ), ( 4 - स ), ( 5 - ् ), ( 6 - थ ), ( 7 - ल )",0,8
धमाका,"( 0 - ध ), ( 1 - म ), ( 2 - ा ), ( 3 - क ), ( 4 - ा )",0,5
मृन्यु,"( 0 - म ), ( 1 - ृ ), ( 2 - न ), ( 3 - ् ), ( 4 - य ), ( 5 - ु )",0,6
ढ़क्कन,"( 0 - ढ़ ), ( 1 - क ), ( 2 - ् ), ( 3 - क ), ( 4 - न )",0,5
सप्तक,"( 0 - स ), ( 1 - प ), ( 2 - ् ), ( 3 - त ), ( 4 - क )",0,5
कुशलपूर्वक,"( 0 - क ), ( 1 - ु ), ( 2 - श ), ( 3 - ल ), ( 4 - प ), ( 5 - ू ), ( 6 - र ), ( 7 - ् ), ( 8 - व ), ( 9 - क )",0,10
मटके,"( 0 - म ), ( 1 - ट ), ( 2 - क ), ( 3 - े )",0,4
सर्वेक्षण,"( 0 - स ), ( 1 - र ), ( 2 - ् ), ( 3 - व ), ( 4 - े ), ( 5 - क ), ( 6 - ् ), ( 7 - ष ), ( 8 - ण )",0,9
अँधेरी,"( 0 - अ ), ( 1 - ँ ), ( 2 - ध ), ( 3 - े ), ( 4 - र ), ( 5 - ी )",0,6
सुवासकारी,"( 0 - स ), ( 1 - ु ), ( 2 - व ), ( 3 - ा ), ( 4 - स ), ( 5 - क ), ( 6 - ा ), ( 7 - र ), ( 8 - ी )",0,9
पुरा,"( 0 - प ), ( 1 - ु ), ( 2 - र ), ( 3 - ा )",0,4
झपकी,"( 0 - झ ), ( 1 - प ), ( 2 - क ), ( 3 - ी )",0,4
स्वतःप्रमाण,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - त ), ( 4 - ः ), ( 5 - प ), ( 6 - ् ), ( 7 - र ), ( 8 - म ), ( 9 - ा ), ( 10 - ण )",0,11
तिमहली,"( 0 - त ), ( 1 - ि ), ( 2 - म ), ( 3 - ह ), ( 4 - ल ), ( 5 - ी )",0,6
डिग्रीडिप्लोमा,"( 0 - ड ), ( 1 - ि ), ( 2 - ग ), ( 3 - ् ), ( 4 - र ), ( 5 - ी ), ( 6 - ड ), ( 7 - ि ), ( 8 - प ), ( 9 - ् ), ( 10 - ल ), ( 11 - ो ), ( 12 - म ), ( 13 - ा )",0,14
खटोला,"( 0 - ख ), ( 1 - ट ), ( 2 - ो ), ( 3 - ल ), ( 4 - ा )",0,5
अठारह,"( 0 - अ ), ( 1 - ठ ), ( 2 - ा ), ( 3 - र ), ( 4 - ह )",0,5
फर्स्ट,"( 0 - फ ), ( 1 - र ), ( 2 - ् ), ( 3 - स ), ( 4 - ् ), ( 5 - ट )",0,6
वर्णानुक्रम,"( 0 - व ), ( 1 - र ), ( 2 - ् ), ( 3 - ण ), ( 4 - ा ), ( 5 - न ), ( 6 - ु ), ( 7 - क ), ( 8 - ् ), ( 9 - र ), ( 10 - म )",0,11
उल्लंघनीय,"( 0 - उ ), ( 1 - ल ), ( 2 - ् ), ( 3 - ल ), ( 4 - ं ), ( 5 - घ ), ( 6 - न ), ( 7 - ी ), ( 8 - य )",0,9
तहां,"( 0 - त ), ( 1 - ह ), ( 2 - ा ), ( 3 - ं )",0,4
तैनात,"( 0 - त ), ( 1 - ै ), ( 2 - न ), ( 3 - ा ), ( 4 - त )",0,5
टेकुए,"( 0 - ट ), ( 1 - े ), ( 2 - क ), ( 3 - ु ), ( 4 - ए )",0,5
मंदिर,"( 0 - म ), ( 1 - ं ), ( 2 - द ), ( 3 - ि ), ( 4 - र )",0,5
अनभिव्यक्त,"( 0 - अ ), ( 1 - न ), ( 2 - भ ), ( 3 - ि ), ( 4 - व ), ( 5 - ् ), ( 6 - य ), ( 7 - क ), ( 8 - ् ), ( 9 - त )",0,10
बढ़वार,"( 0 - ब ), ( 1 - ढ़ ), ( 2 - व ), ( 3 - ा ), ( 4 - र )",0,5
माँगकर,"( 0 - म ), ( 1 - ा ), ( 2 - ँ ), ( 3 - ग ), ( 4 - क ), ( 5 - र )",0,6
जड़ी,"( 0 - ज ), ( 1 - ड़ ), ( 2 - ी )",0,3
पेंटी,"( 0 - प ), ( 1 - े ), ( 2 - ं ), ( 3 - ट ), ( 4 - ी )",0,5
ब्रेक,"( 0 - ब ), ( 1 - ् ), ( 2 - र ), ( 3 - े ), ( 4 - क )",0,5
चूकअ,"( 0 - च ), ( 1 - ू ), ( 2 - क ), ( 3 - अ )",0,4
देन,"( 0 - द ), ( 1 - े ), ( 2 - न )",0,3
भड़कीले,"( 0 - भ ), ( 1 - ड ), ( 2 - ़ ), ( 3 - क ), ( 4 - ी ), ( 5 - ल ), ( 6 - े )",0,7
मंचित,"( 0 - म ), ( 1 - ं ), ( 2 - च ), ( 3 - ि ), ( 4 - त )",0,5
सुयोग्य,"( 0 - स ), ( 1 - ु ), ( 2 - य ), ( 3 - ो ), ( 4 - ग ), ( 5 - ् ), ( 6 - य )",0,7
ऐसिडिटी,"( 0 - ऐ ), ( 1 - स ), ( 2 - ि ), ( 3 - ड ), ( 4 - ि ), ( 5 - ट ), ( 6 - ी )",0,7
रोमकूप,"( 0 - र ), ( 1 - ो ), ( 2 - म ), ( 3 - क ), ( 4 - ू ), ( 5 - प )",0,6
अनुत्सर्जनीय,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - त ), ( 4 - ् ), ( 5 - स ), ( 6 - र ), ( 7 - ् ), ( 8 - ज ), ( 9 - न ), ( 10 - ी ), ( 11 - य )",0,12
जोड़ों,"( 0 - ज ), ( 1 - ो ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ो ), ( 5 - ं )",0,6
एलीआज़ार,"( 0 - ए ), ( 1 - ल ), ( 2 - ी ), ( 3 - आ ), ( 4 - ज ), ( 5 - ़ ), ( 6 - ा ), ( 7 - र )",0,8
समझाएगा,"( 0 - स ), ( 1 - म ), ( 2 - झ ), ( 3 - ा ), ( 4 - ए ), ( 5 - ग ), ( 6 - ा )",0,7
अन्तर्संबद्ध,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - ् ), ( 6 - स ), ( 7 - ं ), ( 8 - ब ), ( 9 - द ), ( 10 - ् ), ( 11 - ध )",0,12
शरीरी,"( 0 - श ), ( 1 - र ), ( 2 - ी ), ( 3 - र ), ( 4 - ी )",0,5
उद्भासन,"( 0 - उ ), ( 1 - द ), ( 2 - ् ), ( 3 - भ ), ( 4 - ा ), ( 5 - स ), ( 6 - न )",0,7
प्रतिजन,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - ज ), ( 6 - न )",0,7
मनोर्ंअजन,"( 0 - म ), ( 1 - न ), ( 2 - ो ), ( 3 - र ), ( 4 - ् ), ( 5 - ं ), ( 6 - अ ), ( 7 - ज ), ( 8 - न )",0,9
सूचि,"( 0 - स ), ( 1 - ू ), ( 2 - च ), ( 3 - ि )",0,4
बहाव,"( 0 - ब ), ( 1 - ह ), ( 2 - ा ), ( 3 - व )",0,4
longer,"( 0 - l ), ( 1 - o ), ( 2 - n ), ( 3 - g ), ( 4 - e ), ( 5 - r )",0,6
अंदरूनी,"( 0 - अ ), ( 1 - ं ), ( 2 - द ), ( 3 - र ), ( 4 - ू ), ( 5 - न ), ( 6 - ी )",0,7
बेत्यशीमोत,"( 0 - ब ), ( 1 - े ), ( 2 - त ), ( 3 - ् ), ( 4 - य ), ( 5 - श ), ( 6 - ी ), ( 7 - म ), ( 8 - ो ), ( 9 - त )",0,10
डाउनिंग,"( 0 - ड ), ( 1 - ा ), ( 2 - उ ), ( 3 - न ), ( 4 - ि ), ( 5 - ं ), ( 6 - ग )",0,7
जलाऊ,"( 0 - ज ), ( 1 - ल ), ( 2 - ा ), ( 3 - ऊ )",0,4
जाऐं,"( 0 - ज ), ( 1 - ा ), ( 2 - ऐ ), ( 3 - ं )",0,4
तारीफ,"( 0 - त ), ( 1 - ा ), ( 2 - र ), ( 3 - ी ), ( 4 - फ )",0,5
संख्यातीत,"( 0 - स ), ( 1 - ं ), ( 2 - ख ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - त ), ( 7 - ी ), ( 8 - त )",0,9
दूर्भाग्यपूर्ण,"( 0 - द ), ( 1 - ू ), ( 2 - र ), ( 3 - ् ), ( 4 - भ ), ( 5 - ा ), ( 6 - ग ), ( 7 - ् ), ( 8 - य ), ( 9 - प ), ( 10 - ू ), ( 11 - र ), ( 12 - ् ), ( 13 - ण )",0,14
०°,"( 0 - ० ), ( 1 - ° )",0,2
तहकमोनी,"( 0 - त ), ( 1 - ह ), ( 2 - क ), ( 3 - म ), ( 4 - ो ), ( 5 - न ), ( 6 - ी )",0,7
आईबेरियन,"( 0 - आ ), ( 1 - ई ), ( 2 - ब ), ( 3 - े ), ( 4 - र ), ( 5 - ि ), ( 6 - य ), ( 7 - न )",0,8
कत्ते,"( 0 - क ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - े )",0,5
