कैबिन,"( 0 - क ), ( 1 - ै ), ( 2 - ब ), ( 3 - ि ), ( 4 - न )",0,5
सेन्ट,"( 0 - स ), ( 1 - े ), ( 2 - न ), ( 3 - ् ), ( 4 - ट )",0,5
वायुद्वार,"( 0 - व ), ( 1 - ा ), ( 2 - य ), ( 3 - ु ), ( 4 - द ), ( 5 - ् ), ( 6 - व ), ( 7 - ा ), ( 8 - र )",0,4
योगफल,"( 0 - य ), ( 1 - ो ), ( 2 - ग ), ( 3 - फ ), ( 4 - ल )",0,3
सासु,"( 0 - स ), ( 1 - ा ), ( 2 - स ), ( 3 - ु )",0,2
मआधुनिक,"( 0 - म ), ( 1 - आ ), ( 2 - ध ), ( 3 - ु ), ( 4 - न ), ( 5 - ि ), ( 6 - क )",1,7
डिम्ब,"( 0 - ड ), ( 1 - ि ), ( 2 - म ), ( 3 - ् ), ( 4 - ब )",0,5
चुराई,"( 0 - च ), ( 1 - ु ), ( 2 - र ), ( 3 - ा ), ( 4 - ई )",0,4
जक्कू,"( 0 - ज ), ( 1 - क ), ( 2 - ् ), ( 3 - क ), ( 4 - ू )",0,5
किनारी,"( 0 - क ), ( 1 - ि ), ( 2 - न ), ( 3 - ा ), ( 4 - र ), ( 5 - ी )",0,5
ज्यादातर,"( 0 - ज ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - द ), ( 5 - ा ), ( 6 - त ), ( 7 - र )",0,6
घबराएंगे,"( 0 - घ ), ( 1 - ब ), ( 2 - र ), ( 3 - ा ), ( 4 - ए ), ( 5 - ं ), ( 6 - ग ), ( 7 - े )",0,5
बीमा,"( 0 - ब ), ( 1 - ी ), ( 2 - म ), ( 3 - ा )",0,4
दोलायमान,"( 0 - द ), ( 1 - ो ), ( 2 - ल ), ( 3 - ा ), ( 4 - य ), ( 5 - म ), ( 6 - ा ), ( 7 - न )",0,5
मुड़के,"( 0 - म ), ( 1 - ु ), ( 2 - ड ), ( 3 - ़ ), ( 4 - क ), ( 5 - े )",0,4
जटिल,"( 0 - ज ), ( 1 - ट ), ( 2 - ि ), ( 3 - ल )",0,4
बचाएँ,"( 0 - ब ), ( 1 - च ), ( 2 - ा ), ( 3 - ए ), ( 4 - ँ )",0,3
तबल्याह,"( 0 - त ), ( 1 - ब ), ( 2 - ल ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - ह )",0,6
सिग्नल,"( 0 - स ), ( 1 - ि ), ( 2 - ग ), ( 3 - ् ), ( 4 - न ), ( 5 - ल )",0,6
शीश,"( 0 - श ), ( 1 - ी ), ( 2 - श )",0,3
सर्वोच्च,"( 0 - स ), ( 1 - र ), ( 2 - ् ), ( 3 - व ), ( 4 - ो ), ( 5 - च ), ( 6 - ् ), ( 7 - च )",0,4
ले,"( 0 - ल ), ( 1 - े )",-1,-1
बसूं,"( 0 - ब ), ( 1 - स ), ( 2 - ू ), ( 3 - ं )",0,2
किर्यत्सेपेर,"( 0 - क ), ( 1 - ि ), ( 2 - र ), ( 3 - ् ), ( 4 - य ), ( 5 - त ), ( 6 - ् ), ( 7 - स ), ( 8 - े ), ( 9 - प ), ( 10 - े ), ( 11 - र )",5,12
नहाना,"( 0 - न ), ( 1 - ह ), ( 2 - ा ), ( 3 - न ), ( 4 - ा )",0,3
अरुचिकर,"( 0 - अ ), ( 1 - र ), ( 2 - ु ), ( 3 - च ), ( 4 - ि ), ( 5 - क ), ( 6 - र )",0,5
रिवल्वर,"( 0 - र ), ( 1 - ि ), ( 2 - व ), ( 3 - ल ), ( 4 - ् ), ( 5 - व ), ( 6 - र )",-1,-1
धर्मापित,"( 0 - ध ), ( 1 - र ), ( 2 - ् ), ( 3 - म ), ( 4 - ा ), ( 5 - प ), ( 6 - ि ), ( 7 - त )",0,4
महासचिवालय,"( 0 - म ), ( 1 - ह ), ( 2 - ा ), ( 3 - स ), ( 4 - च ), ( 5 - ि ), ( 6 - व ), ( 7 - ा ), ( 8 - ल ), ( 9 - य )",0,7
पाउट,"( 0 - प ), ( 1 - ा ), ( 2 - उ ), ( 3 - ट )",0,4
मध्य,"( 0 - म ), ( 1 - ध ), ( 2 - ् ), ( 3 - य )",0,4
चूम्मन,"( 0 - च ), ( 1 - ू ), ( 2 - म ), ( 3 - ् ), ( 4 - म ), ( 5 - न )",0,6
रज्जुक,"( 0 - र ), ( 1 - ज ), ( 2 - ् ), ( 3 - ज ), ( 4 - ु ), ( 5 - क )",0,5
चलते,"( 0 - च ), ( 1 - ल ), ( 2 - त ), ( 3 - े )",0,3
रूपरेका,"( 0 - र ), ( 1 - ू ), ( 2 - प ), ( 3 - र ), ( 4 - े ), ( 5 - क ), ( 6 - ा )",-1,-1
रंगत,"( 0 - र ), ( 1 - ं ), ( 2 - ग ), ( 3 - त )",0,3
अपक्षारित,"( 0 - अ ), ( 1 - प ), ( 2 - क ), ( 3 - ् ), ( 4 - ष ), ( 5 - ा ), ( 6 - र ), ( 7 - ि ), ( 8 - त )",0,9
शरीरावस्था,"( 0 - श ), ( 1 - र ), ( 2 - ी ), ( 3 - र ), ( 4 - ा ), ( 5 - व ), ( 6 - स ), ( 7 - ् ), ( 8 - थ ), ( 9 - ा )",4,10
दूधिया,"( 0 - द ), ( 1 - ू ), ( 2 - ध ), ( 3 - ि ), ( 4 - य ), ( 5 - ा )",0,3
उदारतावाद,"( 0 - उ ), ( 1 - द ), ( 2 - ा ), ( 3 - र ), ( 4 - त ), ( 5 - ा ), ( 6 - व ), ( 7 - ा ), ( 8 - द )",0,6
दुसरे,"( 0 - द ), ( 1 - ु ), ( 2 - स ), ( 3 - र ), ( 4 - े )",0,5
दृ,"( 0 - द ), ( 1 - ृ )",-1,-1
पकौड़ियाँ,"( 0 - प ), ( 1 - क ), ( 2 - ौ ), ( 3 - ड़ ), ( 4 - ि ), ( 5 - य ), ( 6 - ा ), ( 7 - ँ )",0,8
अपसारक,"( 0 - अ ), ( 1 - प ), ( 2 - स ), ( 3 - ा ), ( 4 - र ), ( 5 - क )",0,6
मुक्ताशुक्ति,"( 0 - म ), ( 1 - ु ), ( 2 - क ), ( 3 - ् ), ( 4 - त ), ( 5 - ा ), ( 6 - श ), ( 7 - ु ), ( 8 - क ), ( 9 - ् ), ( 10 - त ), ( 11 - ि )",0,5
अक़ड़,"( 0 - अ ), ( 1 - क ), ( 2 - ़ ), ( 3 - ड ), ( 4 - ़ )",0,5
पॉंव,"( 0 - प ), ( 1 - ॉ ), ( 2 - ं ), ( 3 - व )",0,4
प्रलेखीय,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ल ), ( 4 - े ), ( 5 - ख ), ( 6 - ी ), ( 7 - य )",3,8
छाेटा,"( 0 - छ ), ( 1 - ा ), ( 2 - े ), ( 3 - ट ), ( 4 - ा )",0,5
पोसण,"( 0 - प ), ( 1 - ो ), ( 2 - स ), ( 3 - ण )",0,4
पैशाचिक,"( 0 - प ), ( 1 - ै ), ( 2 - श ), ( 3 - ा ), ( 4 - च ), ( 5 - ि ), ( 6 - क )",0,5
ज्‍यादातर,"( 0 - ज ), ( 1 - ् ), ( 2 - ‍ ), ( 3 - य ), ( 4 - ा ), ( 5 - द ), ( 6 - ा ), ( 7 - त ), ( 8 - र )",0,7
कन्योचित,"( 0 - क ), ( 1 - न ), ( 2 - ् ), ( 3 - य ), ( 4 - ो ), ( 5 - च ), ( 6 - ि ), ( 7 - त )",0,8
जूझने,"( 0 - ज ), ( 1 - ू ), ( 2 - झ ), ( 3 - न ), ( 4 - े )",0,3
भव्य,"( 0 - भ ), ( 1 - व ), ( 2 - ् ), ( 3 - य )",0,4
तैरते,"( 0 - त ), ( 1 - ै ), ( 2 - र ), ( 3 - त ), ( 4 - े )",0,3
तुअलना,"( 0 - त ), ( 1 - ु ), ( 2 - अ ), ( 3 - ल ), ( 4 - न ), ( 5 - ा )",-1,-1
कुतुबनुमा,"( 0 - क ), ( 1 - ु ), ( 2 - त ), ( 3 - ु ), ( 4 - ब ), ( 5 - न ), ( 6 - ु ), ( 7 - म ), ( 8 - ा )",0,5
उंडेले,"( 0 - उ ), ( 1 - ं ), ( 2 - ड ), ( 3 - े ), ( 4 - ल ), ( 5 - े )",0,5
संपरीक्षित्र,"( 0 - स ), ( 1 - ं ), ( 2 - प ), ( 3 - र ), ( 4 - ी ), ( 5 - क ), ( 6 - ् ), ( 7 - ष ), ( 8 - ि ), ( 9 - त ), ( 10 - ् ), ( 11 - र )",0,12
जांच,"( 0 - ज ), ( 1 - ा ), ( 2 - ं ), ( 3 - च )",0,4
रद्दीपेपर,"( 0 - र ), ( 1 - द ), ( 2 - ् ), ( 3 - द ), ( 4 - ी ), ( 5 - प ), ( 6 - े ), ( 7 - प ), ( 8 - र )",5,9
पहिचानता,"( 0 - प ), ( 1 - ह ), ( 2 - ि ), ( 3 - च ), ( 4 - ा ), ( 5 - न ), ( 6 - त ), ( 7 - ा )",0,6
राज़ीनामा,"( 0 - र ), ( 1 - ा ), ( 2 - ज़ ), ( 3 - ी ), ( 4 - न ), ( 5 - ा ), ( 6 - म ), ( 7 - ा )",0,4
जालयुक्त,"( 0 - ज ), ( 1 - ा ), ( 2 - ल ), ( 3 - य ), ( 4 - ु ), ( 5 - क ), ( 6 - ् ), ( 7 - त )",0,3
भारी,"( 0 - भ ), ( 1 - ा ), ( 2 - र ), ( 3 - ी )",0,3
चर्चिल,"( 0 - च ), ( 1 - र ), ( 2 - ् ), ( 3 - च ), ( 4 - ि ), ( 5 - ल )",0,6
गिरिजाघर,"( 0 - ग ), ( 1 - ि ), ( 2 - र ), ( 3 - ि ), ( 4 - ज ), ( 5 - ा ), ( 6 - घ ), ( 7 - र )",0,6
बेतरतीब,"( 0 - ब ), ( 1 - े ), ( 2 - त ), ( 3 - र ), ( 4 - त ), ( 5 - ी ), ( 6 - ब )",0,7
सौरमंडल,"( 0 - स ), ( 1 - ौ ), ( 2 - र ), ( 3 - म ), ( 4 - ं ), ( 5 - ड ), ( 6 - ल )",0,7
अर्थपिपासा,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - थ ), ( 4 - प ), ( 5 - ि ), ( 6 - प ), ( 7 - ा ), ( 8 - स ), ( 9 - ा )",4,10
गिड़गिड़ाते,"( 0 - ग ), ( 1 - ि ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ग ), ( 5 - ि ), ( 6 - ड ), ( 7 - ़ ), ( 8 - ा ), ( 9 - त ), ( 10 - े )",0,11
भिगौना,"( 0 - भ ), ( 1 - ि ), ( 2 - ग ), ( 3 - ौ ), ( 4 - न ), ( 5 - ा )",-1,-1
स्रष्टाओं,"( 0 - स ), ( 1 - ् ), ( 2 - र ), ( 3 - ष ), ( 4 - ् ), ( 5 - ट ), ( 6 - ा ), ( 7 - ओ ), ( 8 - ं )",0,6
रुपए,"( 0 - र ), ( 1 - ु ), ( 2 - प ), ( 3 - ए )",0,4
आजादी,"( 0 - आ ), ( 1 - ज ), ( 2 - ा ), ( 3 - द ), ( 4 - ी )",0,4
शिक्षिका,"( 0 - श ), ( 1 - ि ), ( 2 - क ), ( 3 - ् ), ( 4 - ष ), ( 5 - ि ), ( 6 - क ), ( 7 - ा )",0,7
जुटना,"( 0 - ज ), ( 1 - ु ), ( 2 - ट ), ( 3 - न ), ( 4 - ा )",0,5
बेलिफ़,"( 0 - ब ), ( 1 - े ), ( 2 - ल ), ( 3 - ि ), ( 4 - फ ), ( 5 - ़ )",0,6
ताहि,"( 0 - त ), ( 1 - ा ), ( 2 - ह ), ( 3 - ि )",0,4
विद्यलय,"( 0 - व ), ( 1 - ि ), ( 2 - द ), ( 3 - ् ), ( 4 - य ), ( 5 - ल ), ( 6 - य )",-1,-1
बाऍं,"( 0 - ब ), ( 1 - ा ), ( 2 - ऍ ), ( 3 - ं )",0,4
नियोजन,"( 0 - न ), ( 1 - ि ), ( 2 - य ), ( 3 - ो ), ( 4 - ज ), ( 5 - न )",2,6
अण्डकोष,"( 0 - अ ), ( 1 - ण ), ( 2 - ् ), ( 3 - ड ), ( 4 - क ), ( 5 - ो ), ( 6 - ष )",4,7
गहनें,"( 0 - ग ), ( 1 - ह ), ( 2 - न ), ( 3 - े ), ( 4 - ं )",0,5
पत्ती,"( 0 - प ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - ी )",0,5
ढ़की,"( 0 - ढ़ ), ( 1 - क ), ( 2 - ी )",0,3
नीककंठ,"( 0 - न ), ( 1 - ी ), ( 2 - क ), ( 3 - क ), ( 4 - ं ), ( 5 - ठ )",3,6
टो,"( 0 - ट ), ( 1 - ो )",-1,-1
भुलैया,"( 0 - भ ), ( 1 - ु ), ( 2 - ल ), ( 3 - ै ), ( 4 - य ), ( 5 - ा )",0,6
घनमीटर,"( 0 - घ ), ( 1 - न ), ( 2 - म ), ( 3 - ी ), ( 4 - ट ), ( 5 - र )",2,6
गोत्रें,"( 0 - ग ), ( 1 - ो ), ( 2 - त ), ( 3 - ् ), ( 4 - र ), ( 5 - े ), ( 6 - ं )",0,5
सर्वदेवमंदिर,"( 0 - स ), ( 1 - र ), ( 2 - ् ), ( 3 - व ), ( 4 - द ), ( 5 - े ), ( 6 - व ), ( 7 - म ), ( 8 - ं ), ( 9 - द ), ( 10 - ि ), ( 11 - र )",7,12
गुप्ता,"( 0 - ग ), ( 1 - ु ), ( 2 - प ), ( 3 - ् ), ( 4 - त ), ( 5 - ा )",0,5
का़यम,"( 0 - क ), ( 1 - ा ), ( 2 - ़ ), ( 3 - य ), ( 4 - म )",0,5
पुष्टिकारक,"( 0 - प ), ( 1 - ु ), ( 2 - ष ), ( 3 - ् ), ( 4 - ट ), ( 5 - ि ), ( 6 - क ), ( 7 - ा ), ( 8 - र ), ( 9 - क )",0,6
अकथ्य,"( 0 - अ ), ( 1 - क ), ( 2 - थ ), ( 3 - ् ), ( 4 - य )",1,5
अश्रव्यता,"( 0 - अ ), ( 1 - श ), ( 2 - ् ), ( 3 - र ), ( 4 - व ), ( 5 - ् ), ( 6 - य ), ( 7 - त ), ( 8 - ा )",1,6
सौंपूंगा,"( 0 - स ), ( 1 - ौ ), ( 2 - ं ), ( 3 - प ), ( 4 - ू ), ( 5 - ं ), ( 6 - ग ), ( 7 - ा )",0,4
कतराना,"( 0 - क ), ( 1 - त ), ( 2 - र ), ( 3 - ा ), ( 4 - न ), ( 5 - ा )",0,4
डिटर्जेंट,"( 0 - ड ), ( 1 - ि ), ( 2 - ट ), ( 3 - र ), ( 4 - ् ), ( 5 - ज ), ( 6 - े ), ( 7 - ं ), ( 8 - ट )",0,9
प्रख्यापन,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ख ), ( 4 - ् ), ( 5 - य ), ( 6 - ा ), ( 7 - प ), ( 8 - न )",0,9
श्रमसाध्य,"( 0 - श ), ( 1 - ् ), ( 2 - र ), ( 3 - म ), ( 4 - स ), ( 5 - ा ), ( 6 - ध ), ( 7 - ् ), ( 8 - य )",4,9
नहेमायाह,"( 0 - न ), ( 1 - ह ), ( 2 - े ), ( 3 - म ), ( 4 - ा ), ( 5 - य ), ( 6 - ा ), ( 7 - ह )",3,7
लाई,"( 0 - ल ), ( 1 - ा ), ( 2 - ई )",0,3
केला,"( 0 - क ), ( 1 - े ), ( 2 - ल ), ( 3 - ा )",0,4
दिनना,"( 0 - द ), ( 1 - ि ), ( 2 - न ), ( 3 - न ), ( 4 - ा )",0,3
अपरम्पार,"( 0 - अ ), ( 1 - प ), ( 2 - र ), ( 3 - म ), ( 4 - ् ), ( 5 - प ), ( 6 - ा ), ( 7 - र )",0,8
स्नुषा,"( 0 - स ), ( 1 - ् ), ( 2 - न ), ( 3 - ु ), ( 4 - ष ), ( 5 - ा )",0,6
कटवाने,"( 0 - क ), ( 1 - ट ), ( 2 - व ), ( 3 - ा ), ( 4 - न ), ( 5 - े )",0,4
किर्यथूसोत,"( 0 - क ), ( 1 - ि ), ( 2 - र ), ( 3 - ् ), ( 4 - य ), ( 5 - थ ), ( 6 - ू ), ( 7 - स ), ( 8 - ो ), ( 9 - त )",0,10
वृष,"( 0 - व ), ( 1 - ृ ), ( 2 - ष )",0,3
अकारण,"( 0 - अ ), ( 1 - क ), ( 2 - ा ), ( 3 - र ), ( 4 - ण )",1,5
गांठे,"( 0 - ग ), ( 1 - ा ), ( 2 - ं ), ( 3 - ठ ), ( 4 - े )",0,4
व्यवहारएना,"( 0 - व ), ( 1 - ् ), ( 2 - य ), ( 3 - व ), ( 4 - ह ), ( 5 - ा ), ( 6 - र ), ( 7 - ए ), ( 8 - न ), ( 9 - ा )",0,7
अपनवाद्याें,"( 0 - अ ), ( 1 - प ), ( 2 - न ), ( 3 - व ), ( 4 - ा ), ( 5 - द ), ( 6 - ् ), ( 7 - य ), ( 8 - ा ), ( 9 - े ), ( 10 - ं )",0,8
अंतरापर्वतीय,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - र ), ( 4 - ा ), ( 5 - प ), ( 6 - र ), ( 7 - ् ), ( 8 - व ), ( 9 - त ), ( 10 - ी ), ( 11 - य )",5,10
सौंपकर,"( 0 - स ), ( 1 - ौ ), ( 2 - ं ), ( 3 - प ), ( 4 - क ), ( 5 - र )",0,4
गुट,"( 0 - ग ), ( 1 - ु ), ( 2 - ट )",0,3
पुचकारा,"( 0 - प ), ( 1 - ु ), ( 2 - च ), ( 3 - क ), ( 4 - ा ), ( 5 - र ), ( 6 - ा )",0,7
तीमारदारी,"( 0 - त ), ( 1 - ी ), ( 2 - म ), ( 3 - ा ), ( 4 - र ), ( 5 - द ), ( 6 - ा ), ( 7 - र ), ( 8 - ी )",0,8
मस्से,"( 0 - म ), ( 1 - स ), ( 2 - ् ), ( 3 - स ), ( 4 - े )",0,5
खुत्थीदार,"( 0 - ख ), ( 1 - ु ), ( 2 - त ), ( 3 - ् ), ( 4 - थ ), ( 5 - ी ), ( 6 - द ), ( 7 - ा ), ( 8 - र )",0,6
हकीकत,"( 0 - ह ), ( 1 - क ), ( 2 - ी ), ( 3 - क ), ( 4 - त )",0,5
खिसकता,"( 0 - ख ), ( 1 - ि ), ( 2 - स ), ( 3 - क ), ( 4 - त ), ( 5 - ा )",0,4
गटागट,"( 0 - ग ), ( 1 - ट ), ( 2 - ा ), ( 3 - ग ), ( 4 - ट )",0,5
करदेयता,"( 0 - क ), ( 1 - र ), ( 2 - द ), ( 3 - े ), ( 4 - य ), ( 5 - त ), ( 6 - ा )",0,7
प्रस्ठान,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - स ), ( 4 - ् ), ( 5 - ठ ), ( 6 - ा ), ( 7 - न )",0,8
जीवाणु,"( 0 - ज ), ( 1 - ी ), ( 2 - व ), ( 3 - ा ), ( 4 - ण ), ( 5 - ु )",0,6
जीएंगे,"( 0 - ज ), ( 1 - ी ), ( 2 - ए ), ( 3 - ं ), ( 4 - ग ), ( 5 - े )",0,6
बंधुवाई,"( 0 - ब ), ( 1 - ं ), ( 2 - ध ), ( 3 - ु ), ( 4 - व ), ( 5 - ा ), ( 6 - ई )",0,7
जीवाण्विक,"( 0 - ज ), ( 1 - ी ), ( 2 - व ), ( 3 - ा ), ( 4 - ण ), ( 5 - ् ), ( 6 - व ), ( 7 - ि ), ( 8 - क )",0,5
ललीपौप,"( 0 - ल ), ( 1 - ल ), ( 2 - ी ), ( 3 - प ), ( 4 - ौ ), ( 5 - प )",-1,-1
पिपरमिंट,"( 0 - प ), ( 1 - ि ), ( 2 - प ), ( 3 - र ), ( 4 - म ), ( 5 - ि ), ( 6 - ं ), ( 7 - ट )",0,8
स्वीय,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - ी ), ( 4 - य )",0,5
स्टेंसिल,"( 0 - स ), ( 1 - ् ), ( 2 - ट ), ( 3 - े ), ( 4 - ं ), ( 5 - स ), ( 6 - ि ), ( 7 - ल )",0,8
कराण,"( 0 - क ), ( 1 - र ), ( 2 - ा ), ( 3 - ण )",-1,-1
फहराना,"( 0 - फ ), ( 1 - ह ), ( 2 - र ), ( 3 - ा ), ( 4 - न ), ( 5 - ा )",0,4
अरूक्षित,"( 0 - अ ), ( 1 - र ), ( 2 - ू ), ( 3 - क ), ( 4 - ् ), ( 5 - ष ), ( 6 - ि ), ( 7 - त )",0,6
प्रेमाचार,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - े ), ( 4 - म ), ( 5 - ा ), ( 6 - च ), ( 7 - ा ), ( 8 - र )",0,5
सर्वांगी,"( 0 - स ), ( 1 - र ), ( 2 - ् ), ( 3 - व ), ( 4 - ा ), ( 5 - ं ), ( 6 - ग ), ( 7 - ी )",0,7
बनादेना,"( 0 - ब ), ( 1 - न ), ( 2 - ा ), ( 3 - द ), ( 4 - े ), ( 5 - न ), ( 6 - ा )",-1,-1
डाइविंग,"( 0 - ड ), ( 1 - ा ), ( 2 - इ ), ( 3 - व ), ( 4 - ि ), ( 5 - ं ), ( 6 - ग )",0,4
परिपूर,"( 0 - प ), ( 1 - र ), ( 2 - ि ), ( 3 - प ), ( 4 - ू ), ( 5 - र )",3,6
आइस,"( 0 - आ ), ( 1 - इ ), ( 2 - स )",0,3
महाभियोग,"( 0 - म ), ( 1 - ह ), ( 2 - ा ), ( 3 - भ ), ( 4 - ि ), ( 5 - य ), ( 6 - ो ), ( 7 - ग )",3,8
पेशना,"( 0 - प ), ( 1 - े ), ( 2 - श ), ( 3 - न ), ( 4 - ा )",0,5
क्र्णधारअ,"( 0 - क ), ( 1 - ् ), ( 2 - र ), ( 3 - ् ), ( 4 - ण ), ( 5 - ध ), ( 6 - ा ), ( 7 - र ), ( 8 - अ )",0,8
अत्ताएलरोई,"( 0 - अ ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - ा ), ( 5 - ए ), ( 6 - ल ), ( 7 - र ), ( 8 - ो ), ( 9 - ई )",5,10
चश्माधारी,"( 0 - च ), ( 1 - श ), ( 2 - ् ), ( 3 - म ), ( 4 - ा ), ( 5 - ध ), ( 6 - ा ), ( 7 - र ), ( 8 - ी )",0,5
देखेंगी,"( 0 - द ), ( 1 - े ), ( 2 - ख ), ( 3 - े ), ( 4 - ं ), ( 5 - ग ), ( 6 - ी )",0,4
अदालतों,"( 0 - अ ), ( 1 - द ), ( 2 - ा ), ( 3 - ल ), ( 4 - त ), ( 5 - ो ), ( 6 - ं )",0,5
प्रतिधरण,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - ध ), ( 6 - र ), ( 7 - ण )",5,8
खस्सी,"( 0 - ख ), ( 1 - स ), ( 2 - ् ), ( 3 - स ), ( 4 - ी )",0,5
बहुभुज,"( 0 - ब ), ( 1 - ह ), ( 2 - ु ), ( 3 - भ ), ( 4 - ु ), ( 5 - ज )",0,6
खाँसी,"( 0 - ख ), ( 1 - ा ), ( 2 - ँ ), ( 3 - स ), ( 4 - ी )",0,5
भिक्षा,"( 0 - भ ), ( 1 - ि ), ( 2 - क ), ( 3 - ् ), ( 4 - ष ), ( 5 - ा )",0,6
रज्जुनर्तक,"( 0 - र ), ( 1 - ज ), ( 2 - ् ), ( 3 - ज ), ( 4 - ु ), ( 5 - न ), ( 6 - र ), ( 7 - ् ), ( 8 - त ), ( 9 - क )",5,10
तुमहारी,"( 0 - त ), ( 1 - ु ), ( 2 - म ), ( 3 - ह ), ( 4 - ा ), ( 5 - र ), ( 6 - ी )",0,7
फुटेहरा,"( 0 - फ ), ( 1 - ु ), ( 2 - ट ), ( 3 - े ), ( 4 - ह ), ( 5 - र ), ( 6 - ा )",0,7
अंत्य,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - ् ), ( 4 - य )",0,5
परिसरअ,"( 0 - प ), ( 1 - र ), ( 2 - ि ), ( 3 - स ), ( 4 - र ), ( 5 - अ )",0,5
रेखाओंवाले,"( 0 - र ), ( 1 - े ), ( 2 - ख ), ( 3 - ा ), ( 4 - ओ ), ( 5 - ं ), ( 6 - व ), ( 7 - ा ), ( 8 - ल ), ( 9 - े )",0,4
बान्धकर,"( 0 - ब ), ( 1 - ा ), ( 2 - न ), ( 3 - ् ), ( 4 - ध ), ( 5 - क ), ( 6 - र )",0,5
अल्पबुध्दि,"( 0 - अ ), ( 1 - ल ), ( 2 - ् ), ( 3 - प ), ( 4 - ब ), ( 5 - ु ), ( 6 - ध ), ( 7 - ् ), ( 8 - द ), ( 9 - ि )",4,10
सटकर,"( 0 - स ), ( 1 - ट ), ( 2 - क ), ( 3 - र )",0,4
अश्वारोहण,"( 0 - अ ), ( 1 - श ), ( 2 - ् ), ( 3 - व ), ( 4 - ा ), ( 5 - र ), ( 6 - ो ), ( 7 - ह ), ( 8 - ण )",0,9
देशनिकाला,"( 0 - द ), ( 1 - े ), ( 2 - श ), ( 3 - न ), ( 4 - ि ), ( 5 - क ), ( 6 - ा ), ( 7 - ल ), ( 8 - ा )",3,9
दैव,"( 0 - द ), ( 1 - ै ), ( 2 - व )",0,3
कूओं,"( 0 - क ), ( 1 - ू ), ( 2 - ओ ), ( 3 - ं )",0,4
नायडू,"( 0 - न ), ( 1 - ा ), ( 2 - य ), ( 3 - ड ), ( 4 - ू )",0,5
आँखंे,"( 0 - आ ), ( 1 - ँ ), ( 2 - ख ), ( 3 - ं ), ( 4 - े )",0,4
बीच्,"( 0 - ब ), ( 1 - ी ), ( 2 - च ), ( 3 - ् )",0,3
बेतहाशा,"( 0 - ब ), ( 1 - े ), ( 2 - त ), ( 3 - ह ), ( 4 - ा ), ( 5 - श ), ( 6 - ा )",0,7
मलाई,"( 0 - म ), ( 1 - ल ), ( 2 - ा ), ( 3 - ई )",0,4
कवर,"( 0 - क ), ( 1 - व ), ( 2 - र )",0,3
सुनने,"( 0 - स ), ( 1 - ु ), ( 2 - न ), ( 3 - न ), ( 4 - े )",0,3
ज्यूरीप्रमुख,"( 0 - ज ), ( 1 - ् ), ( 2 - य ), ( 3 - ू ), ( 4 - र ), ( 5 - ी ), ( 6 - प ), ( 7 - ् ), ( 8 - र ), ( 9 - म ), ( 10 - ु ), ( 11 - ख )",0,5
सजीवन,"( 0 - स ), ( 1 - ज ), ( 2 - ी ), ( 3 - व ), ( 4 - न )",0,4
पड़ती,"( 0 - प ), ( 1 - ड़ ), ( 2 - त ), ( 3 - ी )",0,2
अबंधकित,"( 0 - अ ), ( 1 - ब ), ( 2 - ं ), ( 3 - ध ), ( 4 - क ), ( 5 - ि ), ( 6 - त )",1,7
ढाली,"( 0 - ढ ), ( 1 - ा ), ( 2 - ल ), ( 3 - ी )",0,3
पडीं,"( 0 - प ), ( 1 - ड ), ( 2 - ी ), ( 3 - ं )",0,4
ग्लैडस्टनअ,"( 0 - ग ), ( 1 - ् ), ( 2 - ल ), ( 3 - ै ), ( 4 - ड ), ( 5 - स ), ( 6 - ् ), ( 7 - ट ), ( 8 - न ), ( 9 - अ )",-1,-1
तौला,"( 0 - त ), ( 1 - ौ ), ( 2 - ल ), ( 3 - ा )",0,4
रहतें,"( 0 - र ), ( 1 - ह ), ( 2 - त ), ( 3 - े ), ( 4 - ं )",0,2
अनुमोदनार्थ,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - म ), ( 4 - ो ), ( 5 - द ), ( 6 - न ), ( 7 - ा ), ( 8 - र ), ( 9 - ् ), ( 10 - थ )",0,7
पुरूषवाचक,"( 0 - प ), ( 1 - ु ), ( 2 - र ), ( 3 - ू ), ( 4 - ष ), ( 5 - व ), ( 6 - ा ), ( 7 - च ), ( 8 - क )",0,5
प्रभुतांए,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - भ ), ( 4 - ु ), ( 5 - त ), ( 6 - ा ), ( 7 - ं ), ( 8 - ए )",0,7
