सुनती,"( 0 - स ), ( 1 - ु ), ( 2 - न ), ( 3 - त ), ( 4 - ी )",0,5
लघुकथाकार,"( 0 - ल ), ( 1 - घ ), ( 2 - ु ), ( 3 - क ), ( 4 - थ ), ( 5 - ा ), ( 6 - क ), ( 7 - ा ), ( 8 - र )",0,9
रुचियों,"( 0 - र ), ( 1 - ु ), ( 2 - च ), ( 3 - ि ), ( 4 - य ), ( 5 - ो ), ( 6 - ं )",0,7
बकरी,"( 0 - ब ), ( 1 - क ), ( 2 - र ), ( 3 - ी )",0,4
अरगंडी,"( 0 - अ ), ( 1 - र ), ( 2 - ग ), ( 3 - ं ), ( 4 - ड ), ( 5 - ी )",0,6
मकडा,"( 0 - म ), ( 1 - क ), ( 2 - ड ), ( 3 - ा )",0,4
जानेवाला,"( 0 - ज ), ( 1 - ा ), ( 2 - न ), ( 3 - े ), ( 4 - व ), ( 5 - ा ), ( 6 - ल ), ( 7 - ा )",0,8
गिल्डर,"( 0 - ग ), ( 1 - ि ), ( 2 - ल ), ( 3 - ् ), ( 4 - ड ), ( 5 - र )",0,6
छायावास,"( 0 - छ ), ( 1 - ा ), ( 2 - य ), ( 3 - ा ), ( 4 - व ), ( 5 - ा ), ( 6 - स )",0,7
सेचन,"( 0 - स ), ( 1 - े ), ( 2 - च ), ( 3 - न )",0,4
जलशीतित,"( 0 - ज ), ( 1 - ल ), ( 2 - श ), ( 3 - ी ), ( 4 - त ), ( 5 - ि ), ( 6 - त )",0,7
काष्ठ,"( 0 - क ), ( 1 - ा ), ( 2 - ष ), ( 3 - ् ), ( 4 - ठ )",0,5
ओपेल,"( 0 - ओ ), ( 1 - प ), ( 2 - े ), ( 3 - ल )",0,4
अर्द्धचंन्द्राकार,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - द ), ( 4 - ् ), ( 5 - ध ), ( 6 - च ), ( 7 - ं ), ( 8 - न ), ( 9 - ् ), ( 10 - द ), ( 11 - ् ), ( 12 - र ), ( 13 - ा ), ( 14 - क ), ( 15 - ा ), ( 16 - र )",0,17
chant,"( 0 - c ), ( 1 - h ), ( 2 - a ), ( 3 - n ), ( 4 - t )",0,5
कालम,"( 0 - क ), ( 1 - ा ), ( 2 - ल ), ( 3 - म )",0,4
दुग्धशाला,"( 0 - द ), ( 1 - ु ), ( 2 - ग ), ( 3 - ् ), ( 4 - ध ), ( 5 - श ), ( 6 - ा ), ( 7 - ल ), ( 8 - ा )",0,9
चीखकर,"( 0 - च ), ( 1 - ी ), ( 2 - ख ), ( 3 - क ), ( 4 - र )",0,5
अवलंबित,"( 0 - अ ), ( 1 - व ), ( 2 - ल ), ( 3 - ं ), ( 4 - ब ), ( 5 - ि ), ( 6 - त )",0,7
अवतरणिका,"( 0 - अ ), ( 1 - व ), ( 2 - त ), ( 3 - र ), ( 4 - ण ), ( 5 - ि ), ( 6 - क ), ( 7 - ा )",0,8
स्वराज्य,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - र ), ( 4 - ा ), ( 5 - ज ), ( 6 - ् ), ( 7 - य )",0,8
फटेगीवे,"( 0 - फ ), ( 1 - ट ), ( 2 - े ), ( 3 - ग ), ( 4 - ी ), ( 5 - व ), ( 6 - े )",0,7
समतलता,"( 0 - स ), ( 1 - म ), ( 2 - त ), ( 3 - ल ), ( 4 - त ), ( 5 - ा )",0,6
खिलखिलाहट,"( 0 - ख ), ( 1 - ि ), ( 2 - ल ), ( 3 - ख ), ( 4 - ि ), ( 5 - ल ), ( 6 - ा ), ( 7 - ह ), ( 8 - ट )",0,9
गवैया,"( 0 - ग ), ( 1 - व ), ( 2 - ै ), ( 3 - य ), ( 4 - ा )",0,5
अभिप्लुत,"( 0 - अ ), ( 1 - भ ), ( 2 - ि ), ( 3 - प ), ( 4 - ् ), ( 5 - ल ), ( 6 - ु ), ( 7 - त )",0,8
केशरीर,"( 0 - क ), ( 1 - े ), ( 2 - श ), ( 3 - र ), ( 4 - ी ), ( 5 - र )",0,6
यानीम,"( 0 - य ), ( 1 - ा ), ( 2 - न ), ( 3 - ी ), ( 4 - म )",0,5
of,"( 0 - o ), ( 1 - f )",0,2
इस्तेमाल,"( 0 - इ ), ( 1 - स ), ( 2 - ् ), ( 3 - त ), ( 4 - े ), ( 5 - म ), ( 6 - ा ), ( 7 - ल )",0,8
गुणवत्तापूर्ण,"( 0 - ग ), ( 1 - ु ), ( 2 - ण ), ( 3 - व ), ( 4 - त ), ( 5 - ् ), ( 6 - त ), ( 7 - ा ), ( 8 - प ), ( 9 - ू ), ( 10 - र ), ( 11 - ् ), ( 12 - ण )",0,13
हारों,"( 0 - ह ), ( 1 - ा ), ( 2 - र ), ( 3 - ो ), ( 4 - ं )",0,5
कुश्ती,"( 0 - क ), ( 1 - ु ), ( 2 - श ), ( 3 - ् ), ( 4 - त ), ( 5 - ी )",0,6
वाए,"( 0 - व ), ( 1 - ा ), ( 2 - ए )",0,3
डकैत,"( 0 - ड ), ( 1 - क ), ( 2 - ै ), ( 3 - त )",0,4
हिस्ला,"( 0 - ह ), ( 1 - ि ), ( 2 - स ), ( 3 - ् ), ( 4 - ल ), ( 5 - ा )",0,6
पैश,"( 0 - प ), ( 1 - ै ), ( 2 - श )",0,3
विनीयुक्त,"( 0 - व ), ( 1 - ि ), ( 2 - न ), ( 3 - ी ), ( 4 - य ), ( 5 - ु ), ( 6 - क ), ( 7 - ् ), ( 8 - त )",0,9
सन्निहित,"( 0 - स ), ( 1 - न ), ( 2 - ् ), ( 3 - न ), ( 4 - ि ), ( 5 - ह ), ( 6 - ि ), ( 7 - त )",0,8
बांटा,"( 0 - ब ), ( 1 - ा ), ( 2 - ं ), ( 3 - ट ), ( 4 - ा )",0,5
संभालता,"( 0 - स ), ( 1 - ं ), ( 2 - भ ), ( 3 - ा ), ( 4 - ल ), ( 5 - त ), ( 6 - ा )",0,7
सु्चारु,"( 0 - स ), ( 1 - ु ), ( 2 - ् ), ( 3 - च ), ( 4 - ा ), ( 5 - र ), ( 6 - ु )",0,7
सत्यता,"( 0 - स ), ( 1 - त ), ( 2 - ् ), ( 3 - य ), ( 4 - त ), ( 5 - ा )",0,6
उभी,"( 0 - उ ), ( 1 - भ ), ( 2 - ी )",0,3
बेड़्,"( 0 - ब ), ( 1 - े ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ् )",0,5
असंभावित,"( 0 - अ ), ( 1 - स ), ( 2 - ं ), ( 3 - भ ), ( 4 - ा ), ( 5 - व ), ( 6 - ि ), ( 7 - त )",0,8
अल,"( 0 - अ ), ( 1 - ल )",0,2
शरीरविज्ञानी,"( 0 - श ), ( 1 - र ), ( 2 - ी ), ( 3 - र ), ( 4 - व ), ( 5 - ि ), ( 6 - ज ), ( 7 - ् ), ( 8 - ञ ), ( 9 - ा ), ( 10 - न ), ( 11 - ी )",0,12
सैंतीस,"( 0 - स ), ( 1 - ै ), ( 2 - ं ), ( 3 - त ), ( 4 - ी ), ( 5 - स )",0,6
संघटन,"( 0 - स ), ( 1 - ं ), ( 2 - घ ), ( 3 - ट ), ( 4 - न )",0,5
स्टेपल,"( 0 - स ), ( 1 - ् ), ( 2 - ट ), ( 3 - े ), ( 4 - प ), ( 5 - ल )",0,6
बिस्कुटी,"( 0 - ब ), ( 1 - ि ), ( 2 - स ), ( 3 - ् ), ( 4 - क ), ( 5 - ु ), ( 6 - ट ), ( 7 - ी )",0,8
तज,"( 0 - त ), ( 1 - ज )",0,2
दर्दभरा,"( 0 - द ), ( 1 - र ), ( 2 - ् ), ( 3 - द ), ( 4 - भ ), ( 5 - र ), ( 6 - ा )",0,7
मालाए,"( 0 - म ), ( 1 - ा ), ( 2 - ल ), ( 3 - ा ), ( 4 - ए )",0,5
बेसंगत,"( 0 - ब ), ( 1 - े ), ( 2 - स ), ( 3 - ं ), ( 4 - ग ), ( 5 - त )",0,6
अलक,"( 0 - अ ), ( 1 - ल ), ( 2 - क )",0,3
जागरण,"( 0 - ज ), ( 1 - ा ), ( 2 - ग ), ( 3 - र ), ( 4 - ण )",0,5
कहतियों,"( 0 - क ), ( 1 - ह ), ( 2 - त ), ( 3 - ि ), ( 4 - य ), ( 5 - ो ), ( 6 - ं )",0,7
वर्जनाहीनता,"( 0 - व ), ( 1 - र ), ( 2 - ् ), ( 3 - ज ), ( 4 - न ), ( 5 - ा ), ( 6 - ह ), ( 7 - ी ), ( 8 - न ), ( 9 - त ), ( 10 - ा )",0,11
दुहराने,"( 0 - द ), ( 1 - ु ), ( 2 - ह ), ( 3 - र ), ( 4 - ा ), ( 5 - न ), ( 6 - े )",0,7
अव्याकृत,"( 0 - अ ), ( 1 - व ), ( 2 - ् ), ( 3 - य ), ( 4 - ा ), ( 5 - क ), ( 6 - ृ ), ( 7 - त )",0,8
पारिस्थिति,"( 0 - प ), ( 1 - ा ), ( 2 - र ), ( 3 - ि ), ( 4 - स ), ( 5 - ् ), ( 6 - थ ), ( 7 - ि ), ( 8 - त ), ( 9 - ि )",0,10
अलसी,"( 0 - अ ), ( 1 - ल ), ( 2 - स ), ( 3 - ी )",0,4
इंग्लिश,"( 0 - इ ), ( 1 - ं ), ( 2 - ग ), ( 3 - ् ), ( 4 - ल ), ( 5 - ि ), ( 6 - श )",0,7
हत्या,"( 0 - ह ), ( 1 - त ), ( 2 - ् ), ( 3 - य ), ( 4 - ा )",0,5
रुझान,"( 0 - र ), ( 1 - ु ), ( 2 - झ ), ( 3 - ा ), ( 4 - न )",0,5
अपास्त,"( 0 - अ ), ( 1 - प ), ( 2 - ा ), ( 3 - स ), ( 4 - ् ), ( 5 - त )",0,6
गांजा,"( 0 - ग ), ( 1 - ा ), ( 2 - ं ), ( 3 - ज ), ( 4 - ा )",0,5
देखिए,"( 0 - द ), ( 1 - े ), ( 2 - ख ), ( 3 - ि ), ( 4 - ए )",0,5
आनंद,"( 0 - आ ), ( 1 - न ), ( 2 - ं ), ( 3 - द )",0,4
सराहेंगे,"( 0 - स ), ( 1 - र ), ( 2 - ा ), ( 3 - ह ), ( 4 - े ), ( 5 - ं ), ( 6 - ग ), ( 7 - े )",0,8
रेलगाडी,"( 0 - र ), ( 1 - े ), ( 2 - ल ), ( 3 - ग ), ( 4 - ा ), ( 5 - ड ), ( 6 - ी )",0,7
मिलाना,"( 0 - म ), ( 1 - ि ), ( 2 - ल ), ( 3 - ा ), ( 4 - न ), ( 5 - ा )",0,6
मांगकर,"( 0 - म ), ( 1 - ा ), ( 2 - ं ), ( 3 - ग ), ( 4 - क ), ( 5 - र )",0,6
जुगाड़,"( 0 - ज ), ( 1 - ु ), ( 2 - ग ), ( 3 - ा ), ( 4 - ड़ )",0,5
प्रतिबंधित,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - ब ), ( 6 - ं ), ( 7 - ध ), ( 8 - ि ), ( 9 - त )",0,10
पूर्,"( 0 - प ), ( 1 - ू ), ( 2 - र ), ( 3 - ् )",0,4
कुत्तोँ,"( 0 - क ), ( 1 - ु ), ( 2 - त ), ( 3 - ् ), ( 4 - त ), ( 5 - ो ), ( 6 - ँ )",0,7
काँयल,"( 0 - क ), ( 1 - ा ), ( 2 - ँ ), ( 3 - य ), ( 4 - ल )",0,5
देगची,"( 0 - द ), ( 1 - े ), ( 2 - ग ), ( 3 - च ), ( 4 - ी )",0,5
धर्मार्थी,"( 0 - ध ), ( 1 - र ), ( 2 - ् ), ( 3 - म ), ( 4 - ा ), ( 5 - र ), ( 6 - ् ), ( 7 - थ ), ( 8 - ी )",0,9
फ़िट,"( 0 - फ ), ( 1 - ़ ), ( 2 - ि ), ( 3 - ट )",0,4
ढंआग,"( 0 - ढ ), ( 1 - ं ), ( 2 - आ ), ( 3 - ग )",0,4
जबूलूनी,"( 0 - ज ), ( 1 - ब ), ( 2 - ू ), ( 3 - ल ), ( 4 - ू ), ( 5 - न ), ( 6 - ी )",0,7
सुँघा,"( 0 - स ), ( 1 - ु ), ( 2 - ँ ), ( 3 - घ ), ( 4 - ा )",0,5
मीशाएल,"( 0 - म ), ( 1 - ी ), ( 2 - श ), ( 3 - ा ), ( 4 - ए ), ( 5 - ल )",0,6
पमफूलिया,"( 0 - प ), ( 1 - म ), ( 2 - फ ), ( 3 - ू ), ( 4 - ल ), ( 5 - ि ), ( 6 - य ), ( 7 - ा )",0,8
एलीपेलेद,"( 0 - ए ), ( 1 - ल ), ( 2 - ी ), ( 3 - प ), ( 4 - े ), ( 5 - ल ), ( 6 - े ), ( 7 - द )",0,8
पर्याप्त,"( 0 - प ), ( 1 - र ), ( 2 - ् ), ( 3 - य ), ( 4 - ा ), ( 5 - प ), ( 6 - ् ), ( 7 - त )",0,8
ममानवता,"( 0 - म ), ( 1 - म ), ( 2 - ा ), ( 3 - न ), ( 4 - व ), ( 5 - त ), ( 6 - ा )",0,7
जानेमन,"( 0 - ज ), ( 1 - ा ), ( 2 - न ), ( 3 - े ), ( 4 - म ), ( 5 - न )",0,6
उधम,"( 0 - उ ), ( 1 - ध ), ( 2 - म )",0,3
सहायथा,"( 0 - स ), ( 1 - ह ), ( 2 - ा ), ( 3 - य ), ( 4 - थ ), ( 5 - ा )",0,6
रूबेन,"( 0 - र ), ( 1 - ू ), ( 2 - ब ), ( 3 - े ), ( 4 - न )",0,5
मृदुल,"( 0 - म ), ( 1 - ृ ), ( 2 - द ), ( 3 - ु ), ( 4 - ल )",0,5
फैली,"( 0 - फ ), ( 1 - ै ), ( 2 - ल ), ( 3 - ी )",0,4
चान्दी,"( 0 - च ), ( 1 - ा ), ( 2 - न ), ( 3 - ् ), ( 4 - द ), ( 5 - ी )",0,6
नियमविरुद्ध,"( 0 - न ), ( 1 - ि ), ( 2 - य ), ( 3 - म ), ( 4 - व ), ( 5 - ि ), ( 6 - र ), ( 7 - ु ), ( 8 - द ), ( 9 - ् ), ( 10 - ध )",0,11
द्रव,"( 0 - द ), ( 1 - ् ), ( 2 - र ), ( 3 - व )",0,4
हेमोग्लोबिन,"( 0 - ह ), ( 1 - े ), ( 2 - म ), ( 3 - ो ), ( 4 - ग ), ( 5 - ् ), ( 6 - ल ), ( 7 - ो ), ( 8 - ब ), ( 9 - ि ), ( 10 - न )",0,11
प्रतिध्रुवस्थ,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - ध ), ( 6 - ् ), ( 7 - र ), ( 8 - ु ), ( 9 - व ), ( 10 - स ), ( 11 - ् ), ( 12 - थ )",0,13
अलगाई,"( 0 - अ ), ( 1 - ल ), ( 2 - ग ), ( 3 - ा ), ( 4 - ई )",0,5
सूखता,"( 0 - स ), ( 1 - ू ), ( 2 - ख ), ( 3 - त ), ( 4 - ा )",0,5
रानीउद्यान,"( 0 - र ), ( 1 - ा ), ( 2 - न ), ( 3 - ी ), ( 4 - उ ), ( 5 - द ), ( 6 - ् ), ( 7 - य ), ( 8 - ा ), ( 9 - न )",0,10
मरवाऊंगा,"( 0 - म ), ( 1 - र ), ( 2 - व ), ( 3 - ा ), ( 4 - ऊ ), ( 5 - ं ), ( 6 - ग ), ( 7 - ा )",0,8
चिथढ़े,"( 0 - च ), ( 1 - ि ), ( 2 - थ ), ( 3 - ढ ), ( 4 - ़ ), ( 5 - े )",0,6
बालभारती,"( 0 - ब ), ( 1 - ा ), ( 2 - ल ), ( 3 - भ ), ( 4 - ा ), ( 5 - र ), ( 6 - त ), ( 7 - ी )",0,8
लेज़र,"( 0 - ल ), ( 1 - े ), ( 2 - ज ), ( 3 - ़ ), ( 4 - र )",0,5
ब्रासिका,"( 0 - ब ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - स ), ( 5 - ि ), ( 6 - क ), ( 7 - ा )",0,8
बचाऊं,"( 0 - ब ), ( 1 - च ), ( 2 - ा ), ( 3 - ऊ ), ( 4 - ं )",0,5
फ्रेन्च,"( 0 - फ ), ( 1 - ् ), ( 2 - र ), ( 3 - े ), ( 4 - न ), ( 5 - ् ), ( 6 - च )",0,7
प्रकिण्व,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - क ), ( 4 - ि ), ( 5 - ण ), ( 6 - ् ), ( 7 - व )",0,8
रंगरलियाँ,"( 0 - र ), ( 1 - ं ), ( 2 - ग ), ( 3 - र ), ( 4 - ल ), ( 5 - ि ), ( 6 - य ), ( 7 - ा ), ( 8 - ँ )",0,9
सात,"( 0 - स ), ( 1 - ा ), ( 2 - त )",0,3
चोपड़ा,"( 0 - च ), ( 1 - ो ), ( 2 - प ), ( 3 - ड ), ( 4 - ़ ), ( 5 - ा )",0,6
वाक्यांशयुक्त,"( 0 - व ), ( 1 - ा ), ( 2 - क ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - ं ), ( 7 - श ), ( 8 - य ), ( 9 - ु ), ( 10 - क ), ( 11 - ् ), ( 12 - त )",0,13
गुणसूत्री,"( 0 - ग ), ( 1 - ु ), ( 2 - ण ), ( 3 - स ), ( 4 - ू ), ( 5 - त ), ( 6 - ् ), ( 7 - र ), ( 8 - ी )",0,9
गेंदी,"( 0 - ग ), ( 1 - े ), ( 2 - ं ), ( 3 - द ), ( 4 - ी )",0,5
अन्त्ःनिहित,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - ् ), ( 5 - ः ), ( 6 - न ), ( 7 - ि ), ( 8 - ह ), ( 9 - ि ), ( 10 - त )",0,11
सुपेकर,"( 0 - स ), ( 1 - ु ), ( 2 - प ), ( 3 - े ), ( 4 - क ), ( 5 - र )",0,6
प्रकोश,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - क ), ( 4 - ो ), ( 5 - श )",0,6
सिसकी,"( 0 - स ), ( 1 - ि ), ( 2 - स ), ( 3 - क ), ( 4 - ी )",0,5
मल्लूकी,"( 0 - म ), ( 1 - ल ), ( 2 - ् ), ( 3 - ल ), ( 4 - ू ), ( 5 - क ), ( 6 - ी )",0,7
कसता,"( 0 - क ), ( 1 - स ), ( 2 - त ), ( 3 - ा )",0,4
खुरासानी,"( 0 - ख ), ( 1 - ु ), ( 2 - र ), ( 3 - ा ), ( 4 - स ), ( 5 - ा ), ( 6 - न ), ( 7 - ी )",0,8
नाकभौं,"( 0 - न ), ( 1 - ा ), ( 2 - क ), ( 3 - भ ), ( 4 - ौ ), ( 5 - ं )",0,6
बहुशिल्प,"( 0 - ब ), ( 1 - ह ), ( 2 - ु ), ( 3 - श ), ( 4 - ि ), ( 5 - ल ), ( 6 - ् ), ( 7 - प )",0,8
मेम्नों,"( 0 - म ), ( 1 - े ), ( 2 - म ), ( 3 - ् ), ( 4 - न ), ( 5 - ो ), ( 6 - ं )",0,7
न्यंत्रित,"( 0 - न ), ( 1 - ् ), ( 2 - य ), ( 3 - ं ), ( 4 - त ), ( 5 - ् ), ( 6 - र ), ( 7 - ि ), ( 8 - त )",0,9
पुश्ता,"( 0 - प ), ( 1 - ु ), ( 2 - श ), ( 3 - ् ), ( 4 - त ), ( 5 - ा )",0,6
गुजारना,"( 0 - ग ), ( 1 - ु ), ( 2 - ज ), ( 3 - ा ), ( 4 - र ), ( 5 - न ), ( 6 - ा )",0,7
बाण,"( 0 - ब ), ( 1 - ा ), ( 2 - ण )",0,3
वाग्मी,"( 0 - व ), ( 1 - ा ), ( 2 - ग ), ( 3 - ् ), ( 4 - म ), ( 5 - ी )",0,6
लघुफिल्म,"( 0 - ल ), ( 1 - घ ), ( 2 - ु ), ( 3 - फ ), ( 4 - ि ), ( 5 - ल ), ( 6 - ् ), ( 7 - म )",0,8
औत्सुक्य,"( 0 - औ ), ( 1 - त ), ( 2 - ् ), ( 3 - स ), ( 4 - ु ), ( 5 - क ), ( 6 - ् ), ( 7 - य )",0,8
रंजित,"( 0 - र ), ( 1 - ं ), ( 2 - ज ), ( 3 - ि ), ( 4 - त )",0,5
फोड़ने,"( 0 - फ ), ( 1 - ो ), ( 2 - ड ), ( 3 - ़ ), ( 4 - न ), ( 5 - े )",0,6
अहोलीबामा,"( 0 - अ ), ( 1 - ह ), ( 2 - ो ), ( 3 - ल ), ( 4 - ी ), ( 5 - ब ), ( 6 - ा ), ( 7 - म ), ( 8 - ा )",0,9
गगरी,"( 0 - ग ), ( 1 - ग ), ( 2 - र ), ( 3 - ी )",0,4
स्वेच्छानुसार,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - े ), ( 4 - च ), ( 5 - ् ), ( 6 - छ ), ( 7 - ा ), ( 8 - न ), ( 9 - ु ), ( 10 - स ), ( 11 - ा ), ( 12 - र )",0,13
स्टड,"( 0 - स ), ( 1 - ् ), ( 2 - ट ), ( 3 - ड )",0,4
सनकियों,"( 0 - स ), ( 1 - न ), ( 2 - क ), ( 3 - ि ), ( 4 - य ), ( 5 - ो ), ( 6 - ं )",0,7
त्वचाविशेषज्ञ,"( 0 - त ), ( 1 - ् ), ( 2 - व ), ( 3 - च ), ( 4 - ा ), ( 5 - व ), ( 6 - ि ), ( 7 - श ), ( 8 - े ), ( 9 - ष ), ( 10 - ज ), ( 11 - ् ), ( 12 - ञ )",0,13
विधि,"( 0 - व ), ( 1 - ि ), ( 2 - ध ), ( 3 - ि )",0,4
अलिखित,"( 0 - अ ), ( 1 - ल ), ( 2 - ि ), ( 3 - ख ), ( 4 - ि ), ( 5 - त )",0,6
अनादि,"( 0 - अ ), ( 1 - न ), ( 2 - ा ), ( 3 - द ), ( 4 - ि )",0,5
खाएं,"( 0 - ख ), ( 1 - ा ), ( 2 - ए ), ( 3 - ं )",0,4
कुपरिणाम,"( 0 - क ), ( 1 - ु ), ( 2 - प ), ( 3 - र ), ( 4 - ि ), ( 5 - ण ), ( 6 - ा ), ( 7 - म )",0,8
फुर्तील्,"( 0 - फ ), ( 1 - ु ), ( 2 - र ), ( 3 - ् ), ( 4 - त ), ( 5 - ी ), ( 6 - ल ), ( 7 - ् )",0,8
चरनी,"( 0 - च ), ( 1 - र ), ( 2 - न ), ( 3 - ी )",0,4
दसगुना,"( 0 - द ), ( 1 - स ), ( 2 - ग ), ( 3 - ु ), ( 4 - न ), ( 5 - ा )",0,6
अपोहन,"( 0 - अ ), ( 1 - प ), ( 2 - ो ), ( 3 - ह ), ( 4 - न )",0,5
वाग्दत्त,"( 0 - व ), ( 1 - ा ), ( 2 - ग ), ( 3 - ् ), ( 4 - द ), ( 5 - त ), ( 6 - ् ), ( 7 - त )",0,8
भ्रमित,"( 0 - भ ), ( 1 - ् ), ( 2 - र ), ( 3 - म ), ( 4 - ि ), ( 5 - त )",0,6
हिचकिचाए,"( 0 - ह ), ( 1 - ि ), ( 2 - च ), ( 3 - क ), ( 4 - ि ), ( 5 - च ), ( 6 - ा ), ( 7 - ए )",0,8
सलोनी,"( 0 - स ), ( 1 - ल ), ( 2 - ो ), ( 3 - न ), ( 4 - ी )",0,5
छेड़कर,"( 0 - छ ), ( 1 - े ), ( 2 - ड ), ( 3 - ़ ), ( 4 - क ), ( 5 - र )",0,6
लिखोगे,"( 0 - ल ), ( 1 - ि ), ( 2 - ख ), ( 3 - ो ), ( 4 - ग ), ( 5 - े )",0,6
अहीएजेर,"( 0 - अ ), ( 1 - ह ), ( 2 - ी ), ( 3 - ए ), ( 4 - ज ), ( 5 - े ), ( 6 - र )",0,7
दैन,"( 0 - द ), ( 1 - ै ), ( 2 - न )",0,3
चिपचिपी,"( 0 - च ), ( 1 - ि ), ( 2 - प ), ( 3 - च ), ( 4 - ि ), ( 5 - प ), ( 6 - ी )",0,7
कुचैले,"( 0 - क ), ( 1 - ु ), ( 2 - च ), ( 3 - ै ), ( 4 - ल ), ( 5 - े )",0,6
स्वैच्छिक,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - ै ), ( 4 - च ), ( 5 - ् ), ( 6 - छ ), ( 7 - ि ), ( 8 - क )",0,9
पक्क्,"( 0 - प ), ( 1 - क ), ( 2 - ् ), ( 3 - क ), ( 4 - ् )",0,5
नीले,"( 0 - न ), ( 1 - ी ), ( 2 - ल ), ( 3 - े )",0,4
सरगर्मी,"( 0 - स ), ( 1 - र ), ( 2 - ग ), ( 3 - र ), ( 4 - ् ), ( 5 - म ), ( 6 - ी )",0,7
एलीशामा,"( 0 - ए ), ( 1 - ल ), ( 2 - ी ), ( 3 - श ), ( 4 - ा ), ( 5 - म ), ( 6 - ा )",0,7
अननुपालन,"( 0 - अ ), ( 1 - न ), ( 2 - न ), ( 3 - ु ), ( 4 - प ), ( 5 - ा ), ( 6 - ल ), ( 7 - न )",0,8
ऐस्कीई,"( 0 - ऐ ), ( 1 - स ), ( 2 - ् ), ( 3 - क ), ( 4 - ी ), ( 5 - ई )",0,6
आवश्यकता,"( 0 - आ ), ( 1 - व ), ( 2 - श ), ( 3 - ् ), ( 4 - य ), ( 5 - क ), ( 6 - त ), ( 7 - ा )",0,8
चट्टानी,"( 0 - च ), ( 1 - ट ), ( 2 - ् ), ( 3 - ट ), ( 4 - ा ), ( 5 - न ), ( 6 - ी )",0,7
बद्बूदार,"( 0 - ब ), ( 1 - द ), ( 2 - ् ), ( 3 - ब ), ( 4 - ू ), ( 5 - द ), ( 6 - ा ), ( 7 - र )",0,8
असके,"( 0 - अ ), ( 1 - स ), ( 2 - क ), ( 3 - े )",0,4
क्ष,"( 0 - क ), ( 1 - ् ), ( 2 - ष )",0,3
अवकाशप्राप्ति,"( 0 - अ ), ( 1 - व ), ( 2 - क ), ( 3 - ा ), ( 4 - श ), ( 5 - प ), ( 6 - ् ), ( 7 - र ), ( 8 - ा ), ( 9 - प ), ( 10 - ् ), ( 11 - त ), ( 12 - ि )",0,13
अकामोत्तेजक,"( 0 - अ ), ( 1 - क ), ( 2 - ा ), ( 3 - म ), ( 4 - ो ), ( 5 - त ), ( 6 - ् ), ( 7 - त ), ( 8 - े ), ( 9 - ज ), ( 10 - क )",0,11
स्वतन्ट्र,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - त ), ( 4 - न ), ( 5 - ् ), ( 6 - ट ), ( 7 - ् ), ( 8 - र )",0,9
वात्याचक्र,"( 0 - व ), ( 1 - ा ), ( 2 - त ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - च ), ( 7 - क ), ( 8 - ् ), ( 9 - र )",0,10
दाग़ना,"( 0 - द ), ( 1 - ा ), ( 2 - ग ), ( 3 - ़ ), ( 4 - न ), ( 5 - ा )",0,6
फोड़ा,"( 0 - फ ), ( 1 - ो ), ( 2 - ड़ ), ( 3 - ा )",0,4
बान्ध,"( 0 - ब ), ( 1 - ा ), ( 2 - न ), ( 3 - ् ), ( 4 - ध )",0,5
हरएक,"( 0 - ह ), ( 1 - र ), ( 2 - ए ), ( 3 - क )",0,4
जेन,"( 0 - ज ), ( 1 - े ), ( 2 - न )",0,3
ण,( 0 - ण ),0,1
सम्भोग,"( 0 - स ), ( 1 - म ), ( 2 - ् ), ( 3 - भ ), ( 4 - ो ), ( 5 - ग )",0,6
टकराता,"( 0 - ट ), ( 1 - क ), ( 2 - र ), ( 3 - ा ), ( 4 - त ), ( 5 - ा )",0,6
सर्वसत्तावादी,"( 0 - स ), ( 1 - र ), ( 2 - ् ), ( 3 - व ), ( 4 - स ), ( 5 - त ), ( 6 - ् ), ( 7 - त ), ( 8 - ा ), ( 9 - व ), ( 10 - ा ), ( 11 - द ), ( 12 - ी )",0,13
रगर,"( 0 - र ), ( 1 - ग ), ( 2 - र )",0,3
संख्यावाले,"( 0 - स ), ( 1 - ं ), ( 2 - ख ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - व ), ( 7 - ा ), ( 8 - ल ), ( 9 - े )",0,10
