डण्डों,"( 0 - ड ), ( 1 - ण ), ( 2 - ् ), ( 3 - ड ), ( 4 - ो ), ( 5 - ं )",0,6
रखूं,"( 0 - र ), ( 1 - ख ), ( 2 - ू ), ( 3 - ं )",0,4
समाविश्ट,"( 0 - स ), ( 1 - म ), ( 2 - ा ), ( 3 - व ), ( 4 - ि ), ( 5 - श ), ( 6 - ् ), ( 7 - ट )",0,8
सोआ,"( 0 - स ), ( 1 - ो ), ( 2 - आ )",0,3
समभूमि,"( 0 - स ), ( 1 - म ), ( 2 - भ ), ( 3 - ू ), ( 4 - म ), ( 5 - ि )",0,6
सैलानी,"( 0 - स ), ( 1 - ै ), ( 2 - ल ), ( 3 - ा ), ( 4 - न ), ( 5 - ी )",0,6
खींचना,"( 0 - ख ), ( 1 - ी ), ( 2 - ं ), ( 3 - च ), ( 4 - न ), ( 5 - ा )",0,6
सेवकोंके,"( 0 - स ), ( 1 - े ), ( 2 - व ), ( 3 - क ), ( 4 - ो ), ( 5 - ं ), ( 6 - क ), ( 7 - े )",0,8
तेलेम,"( 0 - त ), ( 1 - े ), ( 2 - ल ), ( 3 - े ), ( 4 - म )",0,5
हृदयविदारक,"( 0 - ह ), ( 1 - ृ ), ( 2 - द ), ( 3 - य ), ( 4 - व ), ( 5 - ि ), ( 6 - द ), ( 7 - ा ), ( 8 - र ), ( 9 - क )",0,10
पतेरा,"( 0 - प ), ( 1 - त ), ( 2 - े ), ( 3 - र ), ( 4 - ा )",0,5
ढली,"( 0 - ढ ), ( 1 - ल ), ( 2 - ी )",0,3
कलीसियाएं,"( 0 - क ), ( 1 - ल ), ( 2 - ी ), ( 3 - स ), ( 4 - ि ), ( 5 - य ), ( 6 - ा ), ( 7 - ए ), ( 8 - ं )",0,9
पागलखाना,"( 0 - प ), ( 1 - ा ), ( 2 - ग ), ( 3 - ल ), ( 4 - ख ), ( 5 - ा ), ( 6 - न ), ( 7 - ा )",0,8
शासन,"( 0 - श ), ( 1 - ा ), ( 2 - स ), ( 3 - न )",0,4
स्तंभावली,"( 0 - स ), ( 1 - ् ), ( 2 - त ), ( 3 - ं ), ( 4 - भ ), ( 5 - ा ), ( 6 - व ), ( 7 - ल ), ( 8 - ी )",0,9
जाेधपुर,"( 0 - ज ), ( 1 - ा ), ( 2 - े ), ( 3 - ध ), ( 4 - प ), ( 5 - ु ), ( 6 - र )",0,7
प्रतिदीप्तिशील,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - द ), ( 6 - ी ), ( 7 - प ), ( 8 - ् ), ( 9 - त ), ( 10 - ि ), ( 11 - श ), ( 12 - ी ), ( 13 - ल )",0,14
ज॑ग़,"( 0 - ज ), ( 1 - ॑ ), ( 2 - ग़ )",0,3
अंधानुकरण,"( 0 - अ ), ( 1 - ं ), ( 2 - ध ), ( 3 - ा ), ( 4 - न ), ( 5 - ु ), ( 6 - क ), ( 7 - र ), ( 8 - ण )",0,9
मतन्याह,"( 0 - म ), ( 1 - त ), ( 2 - न ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - ह )",0,7
ल्ंअबाई,"( 0 - ल ), ( 1 - ् ), ( 2 - ं ), ( 3 - अ ), ( 4 - ब ), ( 5 - ा ), ( 6 - ई )",0,7
दीवर,"( 0 - द ), ( 1 - ी ), ( 2 - व ), ( 3 - र )",0,4
मंत्रों,"( 0 - म ), ( 1 - ं ), ( 2 - त ), ( 3 - ् ), ( 4 - र ), ( 5 - ो ), ( 6 - ं )",0,7
ओहेलीबा,"( 0 - ओ ), ( 1 - ह ), ( 2 - े ), ( 3 - ल ), ( 4 - ी ), ( 5 - ब ), ( 6 - ा )",0,7
पड़े,"( 0 - प ), ( 1 - ड़ ), ( 2 - े )",0,3
संगीतिका,"( 0 - स ), ( 1 - ं ), ( 2 - ग ), ( 3 - ी ), ( 4 - त ), ( 5 - ि ), ( 6 - क ), ( 7 - ा )",0,8
उपनदी,"( 0 - उ ), ( 1 - प ), ( 2 - न ), ( 3 - द ), ( 4 - ी )",0,5
ग्रन्थ्,"( 0 - ग ), ( 1 - ् ), ( 2 - र ), ( 3 - न ), ( 4 - ् ), ( 5 - थ ), ( 6 - ् )",0,7
अंकेक्षण,"( 0 - अ ), ( 1 - ं ), ( 2 - क ), ( 3 - े ), ( 4 - क ), ( 5 - ् ), ( 6 - ष ), ( 7 - ण )",0,8
ललकारेंगे,"( 0 - ल ), ( 1 - ल ), ( 2 - क ), ( 3 - ा ), ( 4 - र ), ( 5 - े ), ( 6 - ं ), ( 7 - ग ), ( 8 - े )",0,9
अश्मरी,"( 0 - अ ), ( 1 - श ), ( 2 - ् ), ( 3 - म ), ( 4 - र ), ( 5 - ी )",0,6
खत्ता,"( 0 - ख ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - ा )",0,5
उन्मुक्त,"( 0 - उ ), ( 1 - न ), ( 2 - ् ), ( 3 - म ), ( 4 - ु ), ( 5 - क ), ( 6 - ् ), ( 7 - त )",0,8
प्रकारकी,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - क ), ( 4 - ा ), ( 5 - र ), ( 6 - क ), ( 7 - ी )",0,8
अनारोहणीय,"( 0 - अ ), ( 1 - न ), ( 2 - ा ), ( 3 - र ), ( 4 - ो ), ( 5 - ह ), ( 6 - ण ), ( 7 - ी ), ( 8 - य )",0,9
खई,"( 0 - ख ), ( 1 - ई )",0,2
लुढ़कना,"( 0 - ल ), ( 1 - ु ), ( 2 - ढ ), ( 3 - ़ ), ( 4 - क ), ( 5 - न ), ( 6 - ा )",0,7
समाधानकर्ता,"( 0 - स ), ( 1 - म ), ( 2 - ा ), ( 3 - ध ), ( 4 - ा ), ( 5 - न ), ( 6 - क ), ( 7 - र ), ( 8 - ् ), ( 9 - त ), ( 10 - ा )",0,11
साम्यवादियों,"( 0 - स ), ( 1 - ा ), ( 2 - म ), ( 3 - ् ), ( 4 - य ), ( 5 - व ), ( 6 - ा ), ( 7 - द ), ( 8 - ि ), ( 9 - य ), ( 10 - ो ), ( 11 - ं )",0,12
अवर्गीकरणीय,"( 0 - अ ), ( 1 - व ), ( 2 - र ), ( 3 - ् ), ( 4 - ग ), ( 5 - ी ), ( 6 - क ), ( 7 - र ), ( 8 - ण ), ( 9 - ी ), ( 10 - य )",0,11
फीते,"( 0 - फ ), ( 1 - ी ), ( 2 - त ), ( 3 - े )",0,4
विल्की,"( 0 - व ), ( 1 - ि ), ( 2 - ल ), ( 3 - ् ), ( 4 - क ), ( 5 - ी )",0,6
मक्खनी,"( 0 - म ), ( 1 - क ), ( 2 - ् ), ( 3 - ख ), ( 4 - न ), ( 5 - ी )",0,6
विलंबकारी,"( 0 - व ), ( 1 - ि ), ( 2 - ल ), ( 3 - ं ), ( 4 - ब ), ( 5 - क ), ( 6 - ा ), ( 7 - र ), ( 8 - ी )",0,9
अनाकवशियों,"( 0 - अ ), ( 1 - न ), ( 2 - ा ), ( 3 - क ), ( 4 - व ), ( 5 - श ), ( 6 - ि ), ( 7 - य ), ( 8 - ो ), ( 9 - ं )",0,10
बैठै,"( 0 - ब ), ( 1 - ै ), ( 2 - ठ ), ( 3 - ै )",0,4
पत्रादि,"( 0 - प ), ( 1 - त ), ( 2 - ् ), ( 3 - र ), ( 4 - ा ), ( 5 - द ), ( 6 - ि )",0,7
शान,"( 0 - श ), ( 1 - ा ), ( 2 - न )",0,3
छॉंव,"( 0 - छ ), ( 1 - ॉ ), ( 2 - ं ), ( 3 - व )",0,4
अनुक्त,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - क ), ( 4 - ् ), ( 5 - त )",0,6
दैवत्व,"( 0 - द ), ( 1 - ै ), ( 2 - व ), ( 3 - त ), ( 4 - ् ), ( 5 - व )",0,6
ठेके,"( 0 - ठ ), ( 1 - े ), ( 2 - क ), ( 3 - े )",0,4
मसख़रा,"( 0 - म ), ( 1 - स ), ( 2 - ख़ ), ( 3 - र ), ( 4 - ा )",0,5
पड़ते,"( 0 - प ), ( 1 - ड़ ), ( 2 - त ), ( 3 - े )",0,4
मुड़ने,"( 0 - म ), ( 1 - ु ), ( 2 - ड़ ), ( 3 - न ), ( 4 - े )",0,5
अनूठा,"( 0 - अ ), ( 1 - न ), ( 2 - ू ), ( 3 - ठ ), ( 4 - ा )",0,5
उदंड,"( 0 - उ ), ( 1 - द ), ( 2 - ं ), ( 3 - ड )",0,4
कनानियों,"( 0 - क ), ( 1 - न ), ( 2 - ा ), ( 3 - न ), ( 4 - ि ), ( 5 - य ), ( 6 - ो ), ( 7 - ं )",0,8
कजरी,"( 0 - क ), ( 1 - ज ), ( 2 - र ), ( 3 - ी )",0,4
विघ्न,"( 0 - व ), ( 1 - ि ), ( 2 - घ ), ( 3 - ् ), ( 4 - न )",0,5
करोड़ों,"( 0 - क ), ( 1 - र ), ( 2 - ो ), ( 3 - ड़ ), ( 4 - ो ), ( 5 - ं )",0,6
शब्दाडंबरपूर्णता,"( 0 - श ), ( 1 - ब ), ( 2 - ् ), ( 3 - द ), ( 4 - ा ), ( 5 - ड ), ( 6 - ं ), ( 7 - ब ), ( 8 - र ), ( 9 - प ), ( 10 - ू ), ( 11 - र ), ( 12 - ् ), ( 13 - ण ), ( 14 - त ), ( 15 - ा )",0,16
गर्जेंगे,"( 0 - ग ), ( 1 - र ), ( 2 - ् ), ( 3 - ज ), ( 4 - े ), ( 5 - ं ), ( 6 - ग ), ( 7 - े )",0,8
ढ़िठाई,"( 0 - ढ ), ( 1 - ़ ), ( 2 - ि ), ( 3 - ठ ), ( 4 - ा ), ( 5 - ई )",0,6
अयंत्रचालित,"( 0 - अ ), ( 1 - य ), ( 2 - ं ), ( 3 - त ), ( 4 - ् ), ( 5 - र ), ( 6 - च ), ( 7 - ा ), ( 8 - ल ), ( 9 - ि ), ( 10 - त )",0,11
ओखली,"( 0 - ओ ), ( 1 - ख ), ( 2 - ल ), ( 3 - ी )",0,4
शीतदंश,"( 0 - श ), ( 1 - ी ), ( 2 - त ), ( 3 - द ), ( 4 - ं ), ( 5 - श )",0,6
रीफ़र,"( 0 - र ), ( 1 - ी ), ( 2 - फ ), ( 3 - ़ ), ( 4 - र )",0,5
कर्नव्यों,"( 0 - क ), ( 1 - र ), ( 2 - ् ), ( 3 - न ), ( 4 - व ), ( 5 - ् ), ( 6 - य ), ( 7 - ो ), ( 8 - ं )",0,9
रेज़र,"( 0 - र ), ( 1 - े ), ( 2 - ज ), ( 3 - ़ ), ( 4 - र )",0,5
गंधरहित,"( 0 - ग ), ( 1 - ं ), ( 2 - ध ), ( 3 - र ), ( 4 - ह ), ( 5 - ि ), ( 6 - त )",0,7
गौरैयां,"( 0 - ग ), ( 1 - ौ ), ( 2 - र ), ( 3 - ै ), ( 4 - य ), ( 5 - ा ), ( 6 - ं )",0,7
केरोस,"( 0 - क ), ( 1 - े ), ( 2 - र ), ( 3 - ो ), ( 4 - स )",0,5
अंठी,"( 0 - अ ), ( 1 - ं ), ( 2 - ठ ), ( 3 - ी )",0,4
प्स्कूल,"( 0 - प ), ( 1 - ् ), ( 2 - स ), ( 3 - ् ), ( 4 - क ), ( 5 - ू ), ( 6 - ल )",0,7
चुकाएंगे,"( 0 - च ), ( 1 - ु ), ( 2 - क ), ( 3 - ा ), ( 4 - ए ), ( 5 - ं ), ( 6 - ग ), ( 7 - े )",0,8
भोगलाभ,"( 0 - भ ), ( 1 - ो ), ( 2 - ग ), ( 3 - ल ), ( 4 - ा ), ( 5 - भ )",0,6
तजनीय,"( 0 - त ), ( 1 - ज ), ( 2 - न ), ( 3 - ी ), ( 4 - य )",0,5
श्रमिकशाला,"( 0 - श ), ( 1 - ् ), ( 2 - र ), ( 3 - म ), ( 4 - ि ), ( 5 - क ), ( 6 - श ), ( 7 - ा ), ( 8 - ल ), ( 9 - ा )",0,10
स्वतन्त्रता,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - त ), ( 4 - न ), ( 5 - ् ), ( 6 - त ), ( 7 - ् ), ( 8 - र ), ( 9 - त ), ( 10 - ा )",0,11
पिंजरे,"( 0 - प ), ( 1 - ि ), ( 2 - ं ), ( 3 - ज ), ( 4 - र ), ( 5 - े )",0,6
रेंगने,"( 0 - र ), ( 1 - े ), ( 2 - ं ), ( 3 - ग ), ( 4 - न ), ( 5 - े )",0,6
जैस,"( 0 - ज ), ( 1 - ै ), ( 2 - स )",0,3
इन्,"( 0 - इ ), ( 1 - न ), ( 2 - ् )",0,3
स्टर्म,"( 0 - स ), ( 1 - ् ), ( 2 - ट ), ( 3 - र ), ( 4 - ् ), ( 5 - म )",0,6
युक्तहीन,"( 0 - य ), ( 1 - ु ), ( 2 - क ), ( 3 - ् ), ( 4 - त ), ( 5 - ह ), ( 6 - ी ), ( 7 - न )",0,8
दवाओं,"( 0 - द ), ( 1 - व ), ( 2 - ा ), ( 3 - ओ ), ( 4 - ं )",0,5
अवतरित,"( 0 - अ ), ( 1 - व ), ( 2 - त ), ( 3 - र ), ( 4 - ि ), ( 5 - त )",0,6
प्रेस,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - े ), ( 4 - स )",0,5
अफसरों,"( 0 - अ ), ( 1 - फ ), ( 2 - स ), ( 3 - र ), ( 4 - ो ), ( 5 - ं )",0,6
मरारीय,"( 0 - म ), ( 1 - र ), ( 2 - ा ), ( 3 - र ), ( 4 - ी ), ( 5 - य )",0,6
सदोमियों,"( 0 - स ), ( 1 - द ), ( 2 - ो ), ( 3 - म ), ( 4 - ि ), ( 5 - य ), ( 6 - ो ), ( 7 - ं )",0,8
ठहरो,"( 0 - ठ ), ( 1 - ह ), ( 2 - र ), ( 3 - ो )",0,4
उथलापन,"( 0 - उ ), ( 1 - थ ), ( 2 - ल ), ( 3 - ा ), ( 4 - प ), ( 5 - न )",0,6
प्रभामंडल,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - भ ), ( 4 - ा ), ( 5 - म ), ( 6 - ं ), ( 7 - ड ), ( 8 - ल )",0,9
अल्पानुमान,"( 0 - अ ), ( 1 - ल ), ( 2 - ् ), ( 3 - प ), ( 4 - ा ), ( 5 - न ), ( 6 - ु ), ( 7 - म ), ( 8 - ा ), ( 9 - न )",0,10
भद्दा,"( 0 - भ ), ( 1 - द ), ( 2 - ् ), ( 3 - द ), ( 4 - ा )",0,5
उर्वरकविभाग,"( 0 - उ ), ( 1 - र ), ( 2 - ् ), ( 3 - व ), ( 4 - र ), ( 5 - क ), ( 6 - व ), ( 7 - ि ), ( 8 - भ ), ( 9 - ा ), ( 10 - ग )",0,11
विनीत,"( 0 - व ), ( 1 - ि ), ( 2 - न ), ( 3 - ी ), ( 4 - त )",0,5
आवाज़,"( 0 - आ ), ( 1 - व ), ( 2 - ा ), ( 3 - ज़ )",0,4
ठिरयों,"( 0 - ठ ), ( 1 - ि ), ( 2 - र ), ( 3 - य ), ( 4 - ो ), ( 5 - ं )",0,6
मूलभूत,"( 0 - म ), ( 1 - ू ), ( 2 - ल ), ( 3 - भ ), ( 4 - ू ), ( 5 - त )",0,6
खतरों,"( 0 - ख ), ( 1 - त ), ( 2 - र ), ( 3 - ो ), ( 4 - ं )",0,5
टैपेस्ट्रीदार,"( 0 - ट ), ( 1 - ै ), ( 2 - प ), ( 3 - े ), ( 4 - स ), ( 5 - ् ), ( 6 - ट ), ( 7 - ् ), ( 8 - र ), ( 9 - ी ), ( 10 - द ), ( 11 - ा ), ( 12 - र )",0,13
गूँदना,"( 0 - ग ), ( 1 - ू ), ( 2 - ँ ), ( 3 - द ), ( 4 - न ), ( 5 - ा )",0,6
हसब्याह,"( 0 - ह ), ( 1 - स ), ( 2 - ब ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - ह )",0,7
आनेवाला,"( 0 - आ ), ( 1 - न ), ( 2 - े ), ( 3 - व ), ( 4 - ा ), ( 5 - ल ), ( 6 - ा )",0,7
मिस्रपोतमैम,"( 0 - म ), ( 1 - ि ), ( 2 - स ), ( 3 - ् ), ( 4 - र ), ( 5 - प ), ( 6 - ो ), ( 7 - त ), ( 8 - म ), ( 9 - ै ), ( 10 - म )",0,11
तरंगपथनिर्धारित्र,"( 0 - त ), ( 1 - र ), ( 2 - ं ), ( 3 - ग ), ( 4 - प ), ( 5 - थ ), ( 6 - न ), ( 7 - ि ), ( 8 - र ), ( 9 - ् ), ( 10 - ध ), ( 11 - ा ), ( 12 - र ), ( 13 - ि ), ( 14 - त ), ( 15 - ् ), ( 16 - र )",0,17
आफत,"( 0 - आ ), ( 1 - फ ), ( 2 - त )",0,3
खीजना,"( 0 - ख ), ( 1 - ी ), ( 2 - ज ), ( 3 - न ), ( 4 - ा )",0,5
बालियों,"( 0 - ब ), ( 1 - ा ), ( 2 - ल ), ( 3 - ि ), ( 4 - य ), ( 5 - ो ), ( 6 - ं )",0,7
हकलाकर,"( 0 - ह ), ( 1 - क ), ( 2 - ल ), ( 3 - ा ), ( 4 - क ), ( 5 - र )",0,6
बारीकी,"( 0 - ब ), ( 1 - ा ), ( 2 - र ), ( 3 - ी ), ( 4 - क ), ( 5 - ी )",0,6
भाड़ेवाली,"( 0 - भ ), ( 1 - ा ), ( 2 - ड ), ( 3 - ़ ), ( 4 - े ), ( 5 - व ), ( 6 - ा ), ( 7 - ल ), ( 8 - ी )",0,9
खंडर,"( 0 - ख ), ( 1 - ं ), ( 2 - ड ), ( 3 - र )",0,4
विचारकर,"( 0 - व ), ( 1 - ि ), ( 2 - च ), ( 3 - ा ), ( 4 - र ), ( 5 - क ), ( 6 - र )",0,7
आदमी,"( 0 - आ ), ( 1 - द ), ( 2 - म ), ( 3 - ी )",0,4
लंकाशायर,"( 0 - ल ), ( 1 - ं ), ( 2 - क ), ( 3 - ा ), ( 4 - श ), ( 5 - ा ), ( 6 - य ), ( 7 - र )",0,8
कुणडों,"( 0 - क ), ( 1 - ु ), ( 2 - ण ), ( 3 - ड ), ( 4 - ो ), ( 5 - ं )",0,6
कन्धे,"( 0 - क ), ( 1 - न ), ( 2 - ् ), ( 3 - ध ), ( 4 - े )",0,5
व्यंजन,"( 0 - व ), ( 1 - ् ), ( 2 - य ), ( 3 - ं ), ( 4 - ज ), ( 5 - न )",0,6
ज्ँआच,"( 0 - ज ), ( 1 - ् ), ( 2 - ँ ), ( 3 - आ ), ( 4 - च )",0,5
मजबुत,"( 0 - म ), ( 1 - ज ), ( 2 - ब ), ( 3 - ु ), ( 4 - त )",0,5
ददिया,"( 0 - द ), ( 1 - द ), ( 2 - ि ), ( 3 - य ), ( 4 - ा )",0,5
ड़ालियाँ,"( 0 - ड़ ), ( 1 - ा ), ( 2 - ल ), ( 3 - ि ), ( 4 - य ), ( 5 - ा ), ( 6 - ँ )",0,7
आदिवासी,"( 0 - आ ), ( 1 - द ), ( 2 - ि ), ( 3 - व ), ( 4 - ा ), ( 5 - स ), ( 6 - ी )",0,7
संसाधक,"( 0 - स ), ( 1 - ं ), ( 2 - स ), ( 3 - ा ), ( 4 - ध ), ( 5 - क )",0,6
कों,"( 0 - क ), ( 1 - ो ), ( 2 - ं )",0,3
पुरः,"( 0 - प ), ( 1 - ु ), ( 2 - र ), ( 3 - ः )",0,4
नाराज़गीपूर्वक,"( 0 - न ), ( 1 - ा ), ( 2 - र ), ( 3 - ा ), ( 4 - ज ), ( 5 - ़ ), ( 6 - ग ), ( 7 - ी ), ( 8 - प ), ( 9 - ू ), ( 10 - र ), ( 11 - ् ), ( 12 - व ), ( 13 - क )",0,14
फास्फोरस,"( 0 - फ ), ( 1 - ा ), ( 2 - स ), ( 3 - ् ), ( 4 - फ ), ( 5 - ो ), ( 6 - र ), ( 7 - स )",0,8
पूछताछ,"( 0 - प ), ( 1 - ू ), ( 2 - छ ), ( 3 - त ), ( 4 - ा ), ( 5 - छ )",0,6
शैलभित्ति,"( 0 - श ), ( 1 - ै ), ( 2 - ल ), ( 3 - भ ), ( 4 - ि ), ( 5 - त ), ( 6 - ् ), ( 7 - त ), ( 8 - ि )",0,9
भागीदार,"( 0 - भ ), ( 1 - ा ), ( 2 - ग ), ( 3 - ी ), ( 4 - द ), ( 5 - ा ), ( 6 - र )",0,7
अतत्पर,"( 0 - अ ), ( 1 - त ), ( 2 - त ), ( 3 - ् ), ( 4 - प ), ( 5 - र )",0,6
ऊंच,"( 0 - ऊ ), ( 1 - ं ), ( 2 - च )",0,3
रोमानियाई,"( 0 - र ), ( 1 - ो ), ( 2 - म ), ( 3 - ा ), ( 4 - न ), ( 5 - ि ), ( 6 - य ), ( 7 - ा ), ( 8 - ई )",0,9
फिरें,"( 0 - फ ), ( 1 - ि ), ( 2 - र ), ( 3 - े ), ( 4 - ं )",0,5
तीरों,"( 0 - त ), ( 1 - ी ), ( 2 - र ), ( 3 - ो ), ( 4 - ं )",0,5
राजगीरी,"( 0 - र ), ( 1 - ा ), ( 2 - ज ), ( 3 - ग ), ( 4 - ी ), ( 5 - र ), ( 6 - ी )",0,7
पाटें,"( 0 - प ), ( 1 - ा ), ( 2 - ट ), ( 3 - े ), ( 4 - ं )",0,5
गलतुण्डिकीय,"( 0 - ग ), ( 1 - ल ), ( 2 - त ), ( 3 - ु ), ( 4 - ण ), ( 5 - ् ), ( 6 - ड ), ( 7 - ि ), ( 8 - क ), ( 9 - ी ), ( 10 - य )",0,11
अलंघनीय,"( 0 - अ ), ( 1 - ल ), ( 2 - ं ), ( 3 - घ ), ( 4 - न ), ( 5 - ी ), ( 6 - य )",0,7
थाम्भा,"( 0 - थ ), ( 1 - ा ), ( 2 - म ), ( 3 - ् ), ( 4 - भ ), ( 5 - ा )",0,6
अक्षरशैली,"( 0 - अ ), ( 1 - क ), ( 2 - ् ), ( 3 - ष ), ( 4 - र ), ( 5 - श ), ( 6 - ै ), ( 7 - ल ), ( 8 - ी )",0,9
कमांडर,"( 0 - क ), ( 1 - म ), ( 2 - ा ), ( 3 - ं ), ( 4 - ड ), ( 5 - र )",0,6
अर्धांगिनी,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - ध ), ( 4 - ा ), ( 5 - ं ), ( 6 - ग ), ( 7 - ि ), ( 8 - न ), ( 9 - ी )",0,10
रोमांचित,"( 0 - र ), ( 1 - ो ), ( 2 - म ), ( 3 - ा ), ( 4 - ं ), ( 5 - च ), ( 6 - ि ), ( 7 - त )",0,8
ऋणग्रस्तता,"( 0 - ऋ ), ( 1 - ण ), ( 2 - ग ), ( 3 - ् ), ( 4 - र ), ( 5 - स ), ( 6 - ् ), ( 7 - त ), ( 8 - त ), ( 9 - ा )",0,10
ज़र्कोनियम,"( 0 - ज ), ( 1 - ़ ), ( 2 - र ), ( 3 - ् ), ( 4 - क ), ( 5 - ो ), ( 6 - न ), ( 7 - ि ), ( 8 - य ), ( 9 - म )",0,10
निर्मूलन,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ् ), ( 4 - म ), ( 5 - ू ), ( 6 - ल ), ( 7 - न )",0,8
भुजाएं,"( 0 - भ ), ( 1 - ु ), ( 2 - ज ), ( 3 - ा ), ( 4 - ए ), ( 5 - ं )",0,6
संक्षोभ,"( 0 - स ), ( 1 - ं ), ( 2 - क ), ( 3 - ् ), ( 4 - ष ), ( 5 - ो ), ( 6 - भ )",0,7
ज्ञानवानों,"( 0 - ज ), ( 1 - ् ), ( 2 - ञ ), ( 3 - ा ), ( 4 - न ), ( 5 - व ), ( 6 - ा ), ( 7 - न ), ( 8 - ो ), ( 9 - ं )",0,10
श्रमदान,"( 0 - श ), ( 1 - ् ), ( 2 - र ), ( 3 - म ), ( 4 - द ), ( 5 - ा ), ( 6 - न )",0,7
पथिकाश्रम,"( 0 - प ), ( 1 - थ ), ( 2 - ि ), ( 3 - क ), ( 4 - ा ), ( 5 - श ), ( 6 - ् ), ( 7 - र ), ( 8 - म )",0,9
पूछी,"( 0 - प ), ( 1 - ू ), ( 2 - छ ), ( 3 - ी )",0,4
मूर्तरूप,"( 0 - म ), ( 1 - ू ), ( 2 - र ), ( 3 - ् ), ( 4 - त ), ( 5 - र ), ( 6 - ू ), ( 7 - प )",0,8
ईमनदारी,"( 0 - ई ), ( 1 - म ), ( 2 - न ), ( 3 - द ), ( 4 - ा ), ( 5 - र ), ( 6 - ी )",0,7
कार्यअ,"( 0 - क ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - य ), ( 5 - अ )",0,6
चिन्ताएं,"( 0 - च ), ( 1 - ि ), ( 2 - न ), ( 3 - ् ), ( 4 - त ), ( 5 - ा ), ( 6 - ए ), ( 7 - ं )",0,8
केक्रम,"( 0 - क ), ( 1 - े ), ( 2 - क ), ( 3 - ् ), ( 4 - र ), ( 5 - म )",0,6
स्यान,"( 0 - स ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - न )",0,5
घुसी,"( 0 - घ ), ( 1 - ु ), ( 2 - स ), ( 3 - ी )",0,4
कहानिया,"( 0 - क ), ( 1 - ह ), ( 2 - ा ), ( 3 - न ), ( 4 - ि ), ( 5 - य ), ( 6 - ा )",0,7
पुनर्जीवन,"( 0 - प ), ( 1 - ु ), ( 2 - न ), ( 3 - र ), ( 4 - ् ), ( 5 - ज ), ( 6 - ी ), ( 7 - व ), ( 8 - न )",0,9
अर्बद,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - ब ), ( 4 - द )",0,5
पाकिस्तानी,"( 0 - प ), ( 1 - ा ), ( 2 - क ), ( 3 - ि ), ( 4 - स ), ( 5 - ् ), ( 6 - त ), ( 7 - ा ), ( 8 - न ), ( 9 - ी )",0,10
नवसिखुआ,"( 0 - न ), ( 1 - व ), ( 2 - स ), ( 3 - ि ), ( 4 - ख ), ( 5 - ु ), ( 6 - आ )",0,7
८३,"( 0 - ८ ), ( 1 - ३ )",0,2
चीतल,"( 0 - च ), ( 1 - ी ), ( 2 - त ), ( 3 - ल )",0,4
हानिकर,"( 0 - ह ), ( 1 - ा ), ( 2 - न ), ( 3 - ि ), ( 4 - क ), ( 5 - र )",0,6
रूँधना,"( 0 - र ), ( 1 - ू ), ( 2 - ँ ), ( 3 - ध ), ( 4 - न ), ( 5 - ा )",0,6
दंत्य,"( 0 - द ), ( 1 - ं ), ( 2 - त ), ( 3 - ् ), ( 4 - य )",0,5
स्थलाकृति,"( 0 - स ), ( 1 - ् ), ( 2 - थ ), ( 3 - ल ), ( 4 - ा ), ( 5 - क ), ( 6 - ृ ), ( 7 - त ), ( 8 - ि )",0,9
ढालूना,"( 0 - ढ ), ( 1 - ा ), ( 2 - ल ), ( 3 - ू ), ( 4 - न ), ( 5 - ा )",0,6
मुस्कराकर,"( 0 - म ), ( 1 - ु ), ( 2 - स ), ( 3 - ् ), ( 4 - क ), ( 5 - र ), ( 6 - ा ), ( 7 - क ), ( 8 - र )",0,9
मधुमक्खियाँ,"( 0 - म ), ( 1 - ध ), ( 2 - ु ), ( 3 - म ), ( 4 - क ), ( 5 - ् ), ( 6 - ख ), ( 7 - ि ), ( 8 - य ), ( 9 - ा ), ( 10 - ँ )",0,11
गतिबल,"( 0 - ग ), ( 1 - त ), ( 2 - ि ), ( 3 - ब ), ( 4 - ल )",0,5
प्रेरिताई,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - े ), ( 4 - र ), ( 5 - ि ), ( 6 - त ), ( 7 - ा ), ( 8 - ई )",0,9
मंच,"( 0 - म ), ( 1 - ं ), ( 2 - च )",0,3
प्रतिध्वनि,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - ध ), ( 6 - ् ), ( 7 - व ), ( 8 - न ), ( 9 - ि )",0,10
