आनेवाले,"( 0 - आ ), ( 1 - न ), ( 2 - े ), ( 3 - व ), ( 4 - ा ), ( 5 - ल ), ( 6 - े )",0,7
ज़ोरदार,"( 0 - ज ), ( 1 - ़ ), ( 2 - ो ), ( 3 - र ), ( 4 - द ), ( 5 - ा ), ( 6 - र )",0,7
संपुट,"( 0 - स ), ( 1 - ं ), ( 2 - प ), ( 3 - ु ), ( 4 - ट )",0,5
उपाधिधारी,"( 0 - उ ), ( 1 - प ), ( 2 - ा ), ( 3 - ध ), ( 4 - ि ), ( 5 - ध ), ( 6 - ा ), ( 7 - र ), ( 8 - ी )",0,9
अंगरेज़,"( 0 - अ ), ( 1 - ं ), ( 2 - ग ), ( 3 - र ), ( 4 - े ), ( 5 - ज ), ( 6 - ़ )",0,7
आइरन,"( 0 - आ ), ( 1 - इ ), ( 2 - र ), ( 3 - न )",0,4
इकरार,"( 0 - इ ), ( 1 - क ), ( 2 - र ), ( 3 - ा ), ( 4 - र )",0,5
तुरी,"( 0 - त ), ( 1 - ु ), ( 2 - र ), ( 3 - ी )",0,4
अँडुआ,"( 0 - अ ), ( 1 - ँ ), ( 2 - ड ), ( 3 - ु ), ( 4 - आ )",0,5
मतिमंद,"( 0 - म ), ( 1 - त ), ( 2 - ि ), ( 3 - म ), ( 4 - ं ), ( 5 - द )",0,6
पिघलाना,"( 0 - प ), ( 1 - ि ), ( 2 - घ ), ( 3 - ल ), ( 4 - ा ), ( 5 - न ), ( 6 - ा )",0,7
अतिलघु,"( 0 - अ ), ( 1 - त ), ( 2 - ि ), ( 3 - ल ), ( 4 - घ ), ( 5 - ु )",0,6
कट्टरता,"( 0 - क ), ( 1 - ट ), ( 2 - ् ), ( 3 - ट ), ( 4 - र ), ( 5 - त ), ( 6 - ा )",0,7
वायुसैनिक,"( 0 - व ), ( 1 - ा ), ( 2 - य ), ( 3 - ु ), ( 4 - स ), ( 5 - ै ), ( 6 - न ), ( 7 - ि ), ( 8 - क )",0,9
जबर्दस्त,"( 0 - ज ), ( 1 - ब ), ( 2 - र ), ( 3 - ् ), ( 4 - द ), ( 5 - स ), ( 6 - ् ), ( 7 - त )",0,8
पुलिन,"( 0 - प ), ( 1 - ु ), ( 2 - ल ), ( 3 - ि ), ( 4 - न )",0,5
ठंडाआ,"( 0 - ठ ), ( 1 - ं ), ( 2 - ड ), ( 3 - ा ), ( 4 - आ )",0,5
चौपाई,"( 0 - च ), ( 1 - ौ ), ( 2 - प ), ( 3 - ा ), ( 4 - ई )",0,5
तन,"( 0 - त ), ( 1 - न )",0,2
हिमनौका,"( 0 - ह ), ( 1 - ि ), ( 2 - म ), ( 3 - न ), ( 4 - ौ ), ( 5 - क ), ( 6 - ा )",0,7
अवसृष्ट,"( 0 - अ ), ( 1 - व ), ( 2 - स ), ( 3 - ृ ), ( 4 - ष ), ( 5 - ् ), ( 6 - ट )",0,7
ार्थिनी,"( 0 - ा ), ( 1 - र ), ( 2 - ् ), ( 3 - थ ), ( 4 - ि ), ( 5 - न ), ( 6 - ी )",0,7
दृश्यश्रव्य,"( 0 - द ), ( 1 - ृ ), ( 2 - श ), ( 3 - ् ), ( 4 - य ), ( 5 - श ), ( 6 - ् ), ( 7 - र ), ( 8 - व ), ( 9 - ् ), ( 10 - य )",0,11
खाडिय़ों,"( 0 - ख ), ( 1 - ा ), ( 2 - ड ), ( 3 - ि ), ( 4 - य ), ( 5 - ़ ), ( 6 - ो ), ( 7 - ं )",0,8
मेर,"( 0 - म ), ( 1 - े ), ( 2 - र )",0,3
याएल,"( 0 - य ), ( 1 - ा ), ( 2 - ए ), ( 3 - ल )",0,4
सांख्यिकीविद,"( 0 - स ), ( 1 - ा ), ( 2 - ं ), ( 3 - ख ), ( 4 - ् ), ( 5 - य ), ( 6 - ि ), ( 7 - क ), ( 8 - ी ), ( 9 - व ), ( 10 - ि ), ( 11 - द )",0,12
इब्लीस,"( 0 - इ ), ( 1 - ब ), ( 2 - ् ), ( 3 - ल ), ( 4 - ी ), ( 5 - स )",0,6
पुनर्भिविन्यासित,"( 0 - प ), ( 1 - ु ), ( 2 - न ), ( 3 - र ), ( 4 - ् ), ( 5 - भ ), ( 6 - ि ), ( 7 - व ), ( 8 - ि ), ( 9 - न ), ( 10 - ् ), ( 11 - य ), ( 12 - ा ), ( 13 - स ), ( 14 - ि ), ( 15 - त )",0,16
गयागुज़रा,"( 0 - ग ), ( 1 - य ), ( 2 - ा ), ( 3 - ग ), ( 4 - ु ), ( 5 - ज़ ), ( 6 - र ), ( 7 - ा )",0,8
बुझाते,"( 0 - ब ), ( 1 - ु ), ( 2 - झ ), ( 3 - ा ), ( 4 - त ), ( 5 - े )",0,6
तिबिरियुस,"( 0 - त ), ( 1 - ि ), ( 2 - ब ), ( 3 - ि ), ( 4 - र ), ( 5 - ि ), ( 6 - य ), ( 7 - ु ), ( 8 - स )",0,9
पिलाएंगे,"( 0 - प ), ( 1 - ि ), ( 2 - ल ), ( 3 - ा ), ( 4 - ए ), ( 5 - ं ), ( 6 - ग ), ( 7 - े )",0,8
श्रेयस्कर,"( 0 - श ), ( 1 - ् ), ( 2 - र ), ( 3 - े ), ( 4 - य ), ( 5 - स ), ( 6 - ् ), ( 7 - क ), ( 8 - र )",0,9
हथकंडा,"( 0 - ह ), ( 1 - थ ), ( 2 - क ), ( 3 - ं ), ( 4 - ड ), ( 5 - ा )",0,6
छुटकार,"( 0 - छ ), ( 1 - ु ), ( 2 - ट ), ( 3 - क ), ( 4 - ा ), ( 5 - र )",0,6
घुग्घू,"( 0 - घ ), ( 1 - ु ), ( 2 - ग ), ( 3 - ् ), ( 4 - घ ), ( 5 - ू )",0,6
बिसाती,"( 0 - ब ), ( 1 - ि ), ( 2 - स ), ( 3 - ा ), ( 4 - त ), ( 5 - ी )",0,6
नोगह,"( 0 - न ), ( 1 - ो ), ( 2 - ग ), ( 3 - ह )",0,4
चलाऊंगा,"( 0 - च ), ( 1 - ल ), ( 2 - ा ), ( 3 - ऊ ), ( 4 - ं ), ( 5 - ग ), ( 6 - ा )",0,7
उंडेला,"( 0 - उ ), ( 1 - ं ), ( 2 - ड ), ( 3 - े ), ( 4 - ल ), ( 5 - ा )",0,6
मुँगरी,"( 0 - म ), ( 1 - ु ), ( 2 - ँ ), ( 3 - ग ), ( 4 - र ), ( 5 - ी )",0,6
अकलुषित,"( 0 - अ ), ( 1 - क ), ( 2 - ल ), ( 3 - ु ), ( 4 - ष ), ( 5 - ि ), ( 6 - त )",0,7
जुडवाँ,"( 0 - ज ), ( 1 - ु ), ( 2 - ड ), ( 3 - व ), ( 4 - ा ), ( 5 - ँ )",0,6
वस्तुएं,"( 0 - व ), ( 1 - स ), ( 2 - ् ), ( 3 - त ), ( 4 - ु ), ( 5 - ए ), ( 6 - ं )",0,7
इन्गित,"( 0 - इ ), ( 1 - न ), ( 2 - ् ), ( 3 - ग ), ( 4 - ि ), ( 5 - त )",0,6
हर्न,"( 0 - ह ), ( 1 - र ), ( 2 - ् ), ( 3 - न )",0,4
उभड़ी,"( 0 - उ ), ( 1 - भ ), ( 2 - ड़ ), ( 3 - ी )",0,4
संबंद्धी,"( 0 - स ), ( 1 - ं ), ( 2 - ब ), ( 3 - ं ), ( 4 - द ), ( 5 - ् ), ( 6 - ध ), ( 7 - ी )",0,8
लावक,"( 0 - ल ), ( 1 - ा ), ( 2 - व ), ( 3 - क )",0,4
घायलों,"( 0 - घ ), ( 1 - ा ), ( 2 - य ), ( 3 - ल ), ( 4 - ो ), ( 5 - ं )",0,6
कातें,"( 0 - क ), ( 1 - ा ), ( 2 - त ), ( 3 - े ), ( 4 - ं )",0,5
अधिराज,"( 0 - अ ), ( 1 - ध ), ( 2 - ि ), ( 3 - र ), ( 4 - ा ), ( 5 - ज )",0,6
लूज,"( 0 - ल ), ( 1 - ू ), ( 2 - ज )",0,3
अंतर्गामी,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - र ), ( 4 - ् ), ( 5 - ग ), ( 6 - ा ), ( 7 - म ), ( 8 - ी )",0,9
चीरता,"( 0 - च ), ( 1 - ी ), ( 2 - र ), ( 3 - त ), ( 4 - ा )",0,5
कर्लिंग,"( 0 - क ), ( 1 - र ), ( 2 - ् ), ( 3 - ल ), ( 4 - ि ), ( 5 - ं ), ( 6 - ग )",0,7
अधःसांवेदनिक,"( 0 - अ ), ( 1 - ध ), ( 2 - ः ), ( 3 - स ), ( 4 - ा ), ( 5 - ं ), ( 6 - व ), ( 7 - े ), ( 8 - द ), ( 9 - न ), ( 10 - ि ), ( 11 - क )",0,12
तदमोर,"( 0 - त ), ( 1 - द ), ( 2 - म ), ( 3 - ो ), ( 4 - र )",0,5
आत्मानुशासन,"( 0 - आ ), ( 1 - त ), ( 2 - ् ), ( 3 - म ), ( 4 - ा ), ( 5 - न ), ( 6 - ु ), ( 7 - श ), ( 8 - ा ), ( 9 - स ), ( 10 - न )",0,11
छोड़ने,"( 0 - छ ), ( 1 - ो ), ( 2 - ड़ ), ( 3 - न ), ( 4 - े )",0,5
रूप्,"( 0 - र ), ( 1 - ू ), ( 2 - प ), ( 3 - ् )",0,4
सिहरा,"( 0 - स ), ( 1 - ि ), ( 2 - ह ), ( 3 - र ), ( 4 - ा )",0,5
कंट्रोल,"( 0 - क ), ( 1 - ं ), ( 2 - ट ), ( 3 - ् ), ( 4 - र ), ( 5 - ो ), ( 6 - ल )",0,7
लाइनर,"( 0 - ल ), ( 1 - ा ), ( 2 - इ ), ( 3 - न ), ( 4 - र )",0,5
वर्धमान,"( 0 - व ), ( 1 - र ), ( 2 - ् ), ( 3 - ध ), ( 4 - म ), ( 5 - ा ), ( 6 - न )",0,7
स्मेलिंग,"( 0 - स ), ( 1 - ् ), ( 2 - म ), ( 3 - े ), ( 4 - ल ), ( 5 - ि ), ( 6 - ं ), ( 7 - ग )",0,8
फूलमालाएँ,"( 0 - फ ), ( 1 - ू ), ( 2 - ल ), ( 3 - म ), ( 4 - ा ), ( 5 - ल ), ( 6 - ा ), ( 7 - ए ), ( 8 - ँ )",0,9
शब्दहर,"( 0 - श ), ( 1 - ब ), ( 2 - ् ), ( 3 - द ), ( 4 - ह ), ( 5 - र )",0,6
बाहरी,"( 0 - ब ), ( 1 - ा ), ( 2 - ह ), ( 3 - र ), ( 4 - ी )",0,5
अक्कूब,"( 0 - अ ), ( 1 - क ), ( 2 - ् ), ( 3 - क ), ( 4 - ू ), ( 5 - ब )",0,6
ठेंस,"( 0 - ठ ), ( 1 - े ), ( 2 - ं ), ( 3 - स )",0,4
सूँस,"( 0 - स ), ( 1 - ू ), ( 2 - ँ ), ( 3 - स )",0,4
त्रिशूलों,"( 0 - त ), ( 1 - ् ), ( 2 - र ), ( 3 - ि ), ( 4 - श ), ( 5 - ू ), ( 6 - ल ), ( 7 - ो ), ( 8 - ं )",0,9
सीखे,"( 0 - स ), ( 1 - ी ), ( 2 - ख ), ( 3 - े )",0,4
हेतुहेतुमत्,"( 0 - ह ), ( 1 - े ), ( 2 - त ), ( 3 - ु ), ( 4 - ह ), ( 5 - े ), ( 6 - त ), ( 7 - ु ), ( 8 - म ), ( 9 - त ), ( 10 - ् )",0,11
प्रेमरूपी,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - े ), ( 4 - म ), ( 5 - र ), ( 6 - ू ), ( 7 - प ), ( 8 - ी )",0,9
फील्ड,"( 0 - फ ), ( 1 - ी ), ( 2 - ल ), ( 3 - ् ), ( 4 - ड )",0,5
जानें,"( 0 - ज ), ( 1 - ा ), ( 2 - न ), ( 3 - े ), ( 4 - ं )",0,5
जङ्गली,"( 0 - ज ), ( 1 - ङ ), ( 2 - ् ), ( 3 - ग ), ( 4 - ल ), ( 5 - ी )",0,6
महिलाओं,"( 0 - म ), ( 1 - ह ), ( 2 - ि ), ( 3 - ल ), ( 4 - ा ), ( 5 - ओ ), ( 6 - ं )",0,7
इन्कार,"( 0 - इ ), ( 1 - न ), ( 2 - ् ), ( 3 - क ), ( 4 - ा ), ( 5 - र )",0,6
तुड़ी,"( 0 - त ), ( 1 - ु ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ी )",0,5
सेंघमार,"( 0 - स ), ( 1 - े ), ( 2 - ं ), ( 3 - घ ), ( 4 - म ), ( 5 - ा ), ( 6 - र )",0,7
एलबम,"( 0 - ए ), ( 1 - ल ), ( 2 - ब ), ( 3 - म )",0,4
टकर्ना,"( 0 - ट ), ( 1 - क ), ( 2 - र ), ( 3 - ् ), ( 4 - न ), ( 5 - ा )",0,6
पलीक,"( 0 - प ), ( 1 - ल ), ( 2 - ी ), ( 3 - क )",0,4
पूर्णतावाद,"( 0 - प ), ( 1 - ू ), ( 2 - र ), ( 3 - ् ), ( 4 - ण ), ( 5 - त ), ( 6 - ा ), ( 7 - व ), ( 8 - ा ), ( 9 - द )",0,10
हिलाना,"( 0 - ह ), ( 1 - ि ), ( 2 - ल ), ( 3 - ा ), ( 4 - न ), ( 5 - ा )",0,6
अंस,"( 0 - अ ), ( 1 - ं ), ( 2 - स )",0,3
शिथिल,"( 0 - श ), ( 1 - ि ), ( 2 - थ ), ( 3 - ि ), ( 4 - ल )",0,5
नापत,"( 0 - न ), ( 1 - ा ), ( 2 - प ), ( 3 - त )",0,4
दुष्कर्म,"( 0 - द ), ( 1 - ु ), ( 2 - ष ), ( 3 - ् ), ( 4 - क ), ( 5 - र ), ( 6 - ् ), ( 7 - म )",0,8
प्रत्याशियों,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ् ), ( 5 - य ), ( 6 - ा ), ( 7 - श ), ( 8 - ि ), ( 9 - य ), ( 10 - ो ), ( 11 - ं )",0,12
फाइव,"( 0 - फ ), ( 1 - ा ), ( 2 - इ ), ( 3 - व )",0,4
अनेकवादी,"( 0 - अ ), ( 1 - न ), ( 2 - े ), ( 3 - क ), ( 4 - व ), ( 5 - ा ), ( 6 - द ), ( 7 - ी )",0,8
अप्रदत्त,"( 0 - अ ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - द ), ( 5 - त ), ( 6 - ् ), ( 7 - त )",0,8
तोहफ़े,"( 0 - त ), ( 1 - ो ), ( 2 - ह ), ( 3 - फ ), ( 4 - ़ ), ( 5 - े )",0,6
दुर्बलताओं,"( 0 - द ), ( 1 - ु ), ( 2 - र ), ( 3 - ् ), ( 4 - ब ), ( 5 - ल ), ( 6 - त ), ( 7 - ा ), ( 8 - ओ ), ( 9 - ं )",0,10
अवदशा,"( 0 - अ ), ( 1 - व ), ( 2 - द ), ( 3 - श ), ( 4 - ा )",0,5
उतरेंगे,"( 0 - उ ), ( 1 - त ), ( 2 - र ), ( 3 - े ), ( 4 - ं ), ( 5 - ग ), ( 6 - े )",0,7
फिराकर,"( 0 - फ ), ( 1 - ि ), ( 2 - र ), ( 3 - ा ), ( 4 - क ), ( 5 - र )",0,6
सूत्रधार,"( 0 - स ), ( 1 - ू ), ( 2 - त ), ( 3 - ् ), ( 4 - र ), ( 5 - ध ), ( 6 - ा ), ( 7 - र )",0,8
राजकवि,"( 0 - र ), ( 1 - ा ), ( 2 - ज ), ( 3 - क ), ( 4 - व ), ( 5 - ि )",0,6
पढ़ी,"( 0 - प ), ( 1 - ढ़ ), ( 2 - ी )",0,3
प्रविभाजितना,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - व ), ( 4 - ि ), ( 5 - भ ), ( 6 - ा ), ( 7 - ज ), ( 8 - ि ), ( 9 - त ), ( 10 - न ), ( 11 - ा )",0,12
विल्ना,"( 0 - व ), ( 1 - ि ), ( 2 - ल ), ( 3 - ् ), ( 4 - न ), ( 5 - ा )",0,6
रूबेनियो,"( 0 - र ), ( 1 - ू ), ( 2 - ब ), ( 3 - े ), ( 4 - न ), ( 5 - ि ), ( 6 - य ), ( 7 - ो )",0,8
आज्ङा,"( 0 - आ ), ( 1 - ज ), ( 2 - ् ), ( 3 - ङ ), ( 4 - ा )",0,5
एक्युमिनेटस,"( 0 - ए ), ( 1 - क ), ( 2 - ् ), ( 3 - य ), ( 4 - ु ), ( 5 - म ), ( 6 - ि ), ( 7 - न ), ( 8 - े ), ( 9 - ट ), ( 10 - स )",0,11
जताने,"( 0 - ज ), ( 1 - त ), ( 2 - ा ), ( 3 - न ), ( 4 - े )",0,5
अपसंदर्भन,"( 0 - अ ), ( 1 - प ), ( 2 - स ), ( 3 - ं ), ( 4 - द ), ( 5 - र ), ( 6 - ् ), ( 7 - भ ), ( 8 - न )",0,9
टँगोंवाला,"( 0 - ट ), ( 1 - ँ ), ( 2 - ग ), ( 3 - ो ), ( 4 - ं ), ( 5 - व ), ( 6 - ा ), ( 7 - ल ), ( 8 - ा )",0,9
कटाई,"( 0 - क ), ( 1 - ट ), ( 2 - ा ), ( 3 - ई )",0,4
एप्रेमयों,"( 0 - ए ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - े ), ( 5 - म ), ( 6 - य ), ( 7 - ो ), ( 8 - ं )",0,9
अनुकरण,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - क ), ( 4 - र ), ( 5 - ण )",0,6
हेगा,"( 0 - ह ), ( 1 - े ), ( 2 - ग ), ( 3 - ा )",0,4
वैश्य,"( 0 - व ), ( 1 - ै ), ( 2 - श ), ( 3 - ् ), ( 4 - य )",0,5
सबकुछ,"( 0 - स ), ( 1 - ब ), ( 2 - क ), ( 3 - ु ), ( 4 - छ )",0,5
निर्गम,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ् ), ( 4 - ग ), ( 5 - म )",0,6
लगातो,"( 0 - ल ), ( 1 - ग ), ( 2 - ा ), ( 3 - त ), ( 4 - ो )",0,5
धुल,"( 0 - ध ), ( 1 - ु ), ( 2 - ल )",0,3
सन्स्था,"( 0 - स ), ( 1 - न ), ( 2 - ् ), ( 3 - स ), ( 4 - ् ), ( 5 - थ ), ( 6 - ा )",0,7
अमितै,"( 0 - अ ), ( 1 - म ), ( 2 - ि ), ( 3 - त ), ( 4 - ै )",0,5
रोपाई,"( 0 - र ), ( 1 - ो ), ( 2 - प ), ( 3 - ा ), ( 4 - ई )",0,5
मिकमतात,"( 0 - म ), ( 1 - ि ), ( 2 - क ), ( 3 - म ), ( 4 - त ), ( 5 - ा ), ( 6 - त )",0,7
ठहराएंगे,"( 0 - ठ ), ( 1 - ह ), ( 2 - र ), ( 3 - ा ), ( 4 - ए ), ( 5 - ं ), ( 6 - ग ), ( 7 - े )",0,8
अर्थबोध,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - थ ), ( 4 - ब ), ( 5 - ो ), ( 6 - ध )",0,7
साँवला,"( 0 - स ), ( 1 - ा ), ( 2 - ँ ), ( 3 - व ), ( 4 - ल ), ( 5 - ा )",0,6
केल्ट,"( 0 - क ), ( 1 - े ), ( 2 - ल ), ( 3 - ् ), ( 4 - ट )",0,5
युद्धजित,"( 0 - य ), ( 1 - ु ), ( 2 - द ), ( 3 - ् ), ( 4 - ध ), ( 5 - ज ), ( 6 - ि ), ( 7 - त )",0,8
ट्यूब,"( 0 - ट ), ( 1 - ् ), ( 2 - य ), ( 3 - ू ), ( 4 - ब )",0,5
शाहसी,"( 0 - श ), ( 1 - ा ), ( 2 - ह ), ( 3 - स ), ( 4 - ी )",0,5
खुलेआम,"( 0 - ख ), ( 1 - ु ), ( 2 - ल ), ( 3 - े ), ( 4 - आ ), ( 5 - म )",0,6
कर्तव्यपथ,"( 0 - क ), ( 1 - र ), ( 2 - ् ), ( 3 - त ), ( 4 - व ), ( 5 - ् ), ( 6 - य ), ( 7 - प ), ( 8 - थ )",0,9
आखिर,"( 0 - आ ), ( 1 - ख ), ( 2 - ि ), ( 3 - र )",0,4
चुनावपूर्व,"( 0 - च ), ( 1 - ु ), ( 2 - न ), ( 3 - ा ), ( 4 - व ), ( 5 - प ), ( 6 - ू ), ( 7 - र ), ( 8 - ् ), ( 9 - व )",0,10
अबीत,"( 0 - अ ), ( 1 - ब ), ( 2 - ी ), ( 3 - त )",0,4
धुनने,"( 0 - ध ), ( 1 - ु ), ( 2 - न ), ( 3 - न ), ( 4 - े )",0,5
राया,"( 0 - र ), ( 1 - ा ), ( 2 - य ), ( 3 - ा )",0,4
कबुतर,"( 0 - क ), ( 1 - ब ), ( 2 - ु ), ( 3 - त ), ( 4 - र )",0,5
जनवारी,"( 0 - ज ), ( 1 - न ), ( 2 - व ), ( 3 - ा ), ( 4 - र ), ( 5 - ी )",0,6
एकपद,"( 0 - ए ), ( 1 - क ), ( 2 - प ), ( 3 - द )",0,4
दंतकथा,"( 0 - द ), ( 1 - ं ), ( 2 - त ), ( 3 - क ), ( 4 - थ ), ( 5 - ा )",0,6
छुड़ाई,"( 0 - छ ), ( 1 - ु ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ा ), ( 5 - ई )",0,6
मंटेनेग्रो,"( 0 - म ), ( 1 - ं ), ( 2 - ट ), ( 3 - े ), ( 4 - न ), ( 5 - े ), ( 6 - ग ), ( 7 - ् ), ( 8 - र ), ( 9 - ो )",0,10
तडित,"( 0 - त ), ( 1 - ड ), ( 2 - ि ), ( 3 - त )",0,4
अतिपरवलीय,"( 0 - अ ), ( 1 - त ), ( 2 - ि ), ( 3 - प ), ( 4 - र ), ( 5 - व ), ( 6 - ल ), ( 7 - ी ), ( 8 - य )",0,9
साइफ़न,"( 0 - स ), ( 1 - ा ), ( 2 - इ ), ( 3 - फ ), ( 4 - ़ ), ( 5 - न )",0,6
रूजुल,"( 0 - र ), ( 1 - ू ), ( 2 - ज ), ( 3 - ु ), ( 4 - ल )",0,5
निरर्थक,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - र ), ( 4 - ् ), ( 5 - थ ), ( 6 - क )",0,7
राजहंता,"( 0 - र ), ( 1 - ा ), ( 2 - ज ), ( 3 - ह ), ( 4 - ं ), ( 5 - त ), ( 6 - ा )",0,7
पनाहगाह,"( 0 - प ), ( 1 - न ), ( 2 - ा ), ( 3 - ह ), ( 4 - ग ), ( 5 - ा ), ( 6 - ह )",0,7
अंगूठों,"( 0 - अ ), ( 1 - ं ), ( 2 - ग ), ( 3 - ू ), ( 4 - ठ ), ( 5 - ो ), ( 6 - ं )",0,7
वत्सल,"( 0 - व ), ( 1 - त ), ( 2 - ् ), ( 3 - स ), ( 4 - ल )",0,5
थकना,"( 0 - थ ), ( 1 - क ), ( 2 - न ), ( 3 - ा )",0,4
कीमा,"( 0 - क ), ( 1 - ी ), ( 2 - म ), ( 3 - ा )",0,4
संकरितअना,"( 0 - स ), ( 1 - ं ), ( 2 - क ), ( 3 - र ), ( 4 - ि ), ( 5 - त ), ( 6 - अ ), ( 7 - न ), ( 8 - ा )",0,9
सरकण्डे,"( 0 - स ), ( 1 - र ), ( 2 - क ), ( 3 - ण ), ( 4 - ् ), ( 5 - ड ), ( 6 - े )",0,7
ऊर्ध्वता,"( 0 - ऊ ), ( 1 - र ), ( 2 - ् ), ( 3 - ध ), ( 4 - ् ), ( 5 - व ), ( 6 - त ), ( 7 - ा )",0,8
सूखकर,"( 0 - स ), ( 1 - ू ), ( 2 - ख ), ( 3 - क ), ( 4 - र )",0,5
चलाने,"( 0 - च ), ( 1 - ल ), ( 2 - ा ), ( 3 - न ), ( 4 - े )",0,5
अनुजा,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - ज ), ( 4 - ा )",0,5
चित्राधार,"( 0 - च ), ( 1 - ि ), ( 2 - त ), ( 3 - ् ), ( 4 - र ), ( 5 - ा ), ( 6 - ध ), ( 7 - ा ), ( 8 - र )",0,9
निपटाएगा,"( 0 - न ), ( 1 - ि ), ( 2 - प ), ( 3 - ट ), ( 4 - ा ), ( 5 - ए ), ( 6 - ग ), ( 7 - ा )",0,8
डराएं,"( 0 - ड ), ( 1 - र ), ( 2 - ा ), ( 3 - ए ), ( 4 - ं )",0,5
प्रकाशन,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - क ), ( 4 - ा ), ( 5 - श ), ( 6 - न )",0,7
अठवारे,"( 0 - अ ), ( 1 - ठ ), ( 2 - व ), ( 3 - ा ), ( 4 - र ), ( 5 - े )",0,6
भ्रूणविज्ञानी,"( 0 - भ ), ( 1 - ् ), ( 2 - र ), ( 3 - ू ), ( 4 - ण ), ( 5 - व ), ( 6 - ि ), ( 7 - ज ), ( 8 - ् ), ( 9 - ञ ), ( 10 - ा ), ( 11 - न ), ( 12 - ी )",0,13
खेलअ,"( 0 - ख ), ( 1 - े ), ( 2 - ल ), ( 3 - अ )",0,4
कीकर,"( 0 - क ), ( 1 - ी ), ( 2 - क ), ( 3 - र )",0,4
दरारदार,"( 0 - द ), ( 1 - र ), ( 2 - ा ), ( 3 - र ), ( 4 - द ), ( 5 - ा ), ( 6 - र )",0,7
दर्पणों,"( 0 - द ), ( 1 - र ), ( 2 - ् ), ( 3 - प ), ( 4 - ण ), ( 5 - ो ), ( 6 - ं )",0,7
हरवाएंगे,"( 0 - ह ), ( 1 - र ), ( 2 - व ), ( 3 - ा ), ( 4 - ए ), ( 5 - ं ), ( 6 - ग ), ( 7 - े )",0,8
उचक,"( 0 - उ ), ( 1 - च ), ( 2 - क )",0,3
बतोनीम,"( 0 - ब ), ( 1 - त ), ( 2 - ो ), ( 3 - न ), ( 4 - ी ), ( 5 - म )",0,6
टंखी,"( 0 - ट ), ( 1 - ं ), ( 2 - ख ), ( 3 - ी )",0,4
बैतनिय्याह,"( 0 - ब ), ( 1 - ै ), ( 2 - त ), ( 3 - न ), ( 4 - ि ), ( 5 - य ), ( 6 - ् ), ( 7 - य ), ( 8 - ा ), ( 9 - ह )",0,10
लौहशाला,"( 0 - ल ), ( 1 - ौ ), ( 2 - ह ), ( 3 - श ), ( 4 - ा ), ( 5 - ल ), ( 6 - ा )",0,7
प्रतिषेध,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - ष ), ( 6 - े ), ( 7 - ध )",0,8
पर्यटित,"( 0 - प ), ( 1 - र ), ( 2 - ् ), ( 3 - य ), ( 4 - ट ), ( 5 - ि ), ( 6 - त )",0,7
सिखाया,"( 0 - स ), ( 1 - ि ), ( 2 - ख ), ( 3 - ा ), ( 4 - य ), ( 5 - ा )",0,6
पार्कींग,"( 0 - प ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - क ), ( 5 - ी ), ( 6 - ं ), ( 7 - ग )",0,8
नर्गिस,"( 0 - न ), ( 1 - र ), ( 2 - ् ), ( 3 - ग ), ( 4 - ि ), ( 5 - स )",0,6
अल्पप्रवण,"( 0 - अ ), ( 1 - ल ), ( 2 - ् ), ( 3 - प ), ( 4 - प ), ( 5 - ् ), ( 6 - र ), ( 7 - व ), ( 8 - ण )",0,9
ब्याहे,"( 0 - ब ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - ह ), ( 5 - े )",0,6
सिख्ना,"( 0 - स ), ( 1 - ि ), ( 2 - ख ), ( 3 - ् ), ( 4 - न ), ( 5 - ा )",0,6
प्रसवपूर्वी,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - स ), ( 4 - व ), ( 5 - प ), ( 6 - ू ), ( 7 - र ), ( 8 - ् ), ( 9 - व ), ( 10 - ी )",0,11
रेखाआ,"( 0 - र ), ( 1 - े ), ( 2 - ख ), ( 3 - ा ), ( 4 - आ )",0,5
डैकरन,"( 0 - ड ), ( 1 - ै ), ( 2 - क ), ( 3 - र ), ( 4 - न )",0,5
डबल्,"( 0 - ड ), ( 1 - ब ), ( 2 - ल ), ( 3 - ् )",0,4
