अनुबंध,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - ब ), ( 4 - ं ), ( 5 - ध )",0,6
अज्ञातजनभीति,"( 0 - अ ), ( 1 - ज ), ( 2 - ् ), ( 3 - ञ ), ( 4 - ा ), ( 5 - त ), ( 6 - ज ), ( 7 - न ), ( 8 - भ ), ( 9 - ी ), ( 10 - त ), ( 11 - ि )",0,12
पटियां,"( 0 - प ), ( 1 - ट ), ( 2 - ि ), ( 3 - य ), ( 4 - ा ), ( 5 - ं )",0,6
घुमना,"( 0 - घ ), ( 1 - ु ), ( 2 - म ), ( 3 - न ), ( 4 - ा )",0,5
गराड़ी,"( 0 - ग ), ( 1 - र ), ( 2 - ा ), ( 3 - ड ), ( 4 - ़ ), ( 5 - ी )",0,6
नोटपैड,"( 0 - न ), ( 1 - ो ), ( 2 - ट ), ( 3 - प ), ( 4 - ै ), ( 5 - ड )",0,6
फलिकारहित,"( 0 - फ ), ( 1 - ल ), ( 2 - ि ), ( 3 - क ), ( 4 - ा ), ( 5 - र ), ( 6 - ह ), ( 7 - ि ), ( 8 - त )",0,9
वैताल,"( 0 - व ), ( 1 - ै ), ( 2 - त ), ( 3 - ा ), ( 4 - ल )",0,5
टलेगी,"( 0 - ट ), ( 1 - ल ), ( 2 - े ), ( 3 - ग ), ( 4 - ी )",0,5
प्रप्य,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - प ), ( 4 - ् ), ( 5 - य )",0,6
भाण्डकर्म,"( 0 - भ ), ( 1 - ा ), ( 2 - ण ), ( 3 - ् ), ( 4 - ड ), ( 5 - क ), ( 6 - र ), ( 7 - ् ), ( 8 - म )",0,9
भयाहू,"( 0 - भ ), ( 1 - य ), ( 2 - ा ), ( 3 - ह ), ( 4 - ू )",0,5
न्याययसंगत,"( 0 - न ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - य ), ( 5 - य ), ( 6 - स ), ( 7 - ं ), ( 8 - ग ), ( 9 - त )",0,10
गायो,"( 0 - ग ), ( 1 - ा ), ( 2 - य ), ( 3 - ो )",0,4
पाटा,"( 0 - प ), ( 1 - ा ), ( 2 - ट ), ( 3 - ा )",0,4
उपमहाद्वीपीय,"( 0 - उ ), ( 1 - प ), ( 2 - म ), ( 3 - ह ), ( 4 - ा ), ( 5 - द ), ( 6 - ् ), ( 7 - व ), ( 8 - ी ), ( 9 - प ), ( 10 - ी ), ( 11 - य )",0,12
पाचक,"( 0 - प ), ( 1 - ा ), ( 2 - च ), ( 3 - क )",0,4
लक्षक,"( 0 - ल ), ( 1 - क ), ( 2 - ् ), ( 3 - ष ), ( 4 - क )",0,5
असहानुभति,"( 0 - अ ), ( 1 - स ), ( 2 - ह ), ( 3 - ा ), ( 4 - न ), ( 5 - ु ), ( 6 - भ ), ( 7 - त ), ( 8 - ि )",0,9
स्पष्टकरता,"( 0 - स ), ( 1 - ् ), ( 2 - प ), ( 3 - ष ), ( 4 - ् ), ( 5 - ट ), ( 6 - क ), ( 7 - र ), ( 8 - त ), ( 9 - ा )",0,10
उत्प्रेक्षा,"( 0 - उ ), ( 1 - त ), ( 2 - ् ), ( 3 - प ), ( 4 - ् ), ( 5 - र ), ( 6 - े ), ( 7 - क ), ( 8 - ् ), ( 9 - ष ), ( 10 - ा )",0,11
निरुद्देश्यरूप,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ु ), ( 4 - द ), ( 5 - ् ), ( 6 - द ), ( 7 - े ), ( 8 - श ), ( 9 - ् ), ( 10 - य ), ( 11 - र ), ( 12 - ू ), ( 13 - प )",0,14
नमूशस,"( 0 - न ), ( 1 - म ), ( 2 - ू ), ( 3 - श ), ( 4 - स )",0,5
मूढ,"( 0 - म ), ( 1 - ू ), ( 2 - ढ )",0,3
अरगाली,"( 0 - अ ), ( 1 - र ), ( 2 - ग ), ( 3 - ा ), ( 4 - ल ), ( 5 - ी )",0,6
संस्तंभता,"( 0 - स ), ( 1 - ं ), ( 2 - स ), ( 3 - ् ), ( 4 - त ), ( 5 - ं ), ( 6 - भ ), ( 7 - त ), ( 8 - ा )",0,9
तहरीर,"( 0 - त ), ( 1 - ह ), ( 2 - र ), ( 3 - ी ), ( 4 - र )",0,5
ढंग,"( 0 - ढ ), ( 1 - ं ), ( 2 - ग )",0,3
वैश्या,"( 0 - व ), ( 1 - ै ), ( 2 - श ), ( 3 - ् ), ( 4 - य ), ( 5 - ा )",0,6
पररूप,"( 0 - प ), ( 1 - र ), ( 2 - र ), ( 3 - ू ), ( 4 - प )",0,5
अनायाह,"( 0 - अ ), ( 1 - न ), ( 2 - ा ), ( 3 - य ), ( 4 - ा ), ( 5 - ह )",0,6
महलों,"( 0 - म ), ( 1 - ह ), ( 2 - ल ), ( 3 - ो ), ( 4 - ं )",0,5
गुल्फत्राण,"( 0 - ग ), ( 1 - ु ), ( 2 - ल ), ( 3 - ् ), ( 4 - फ ), ( 5 - त ), ( 6 - ् ), ( 7 - र ), ( 8 - ा ), ( 9 - ण )",0,10
समस्याएँ,"( 0 - स ), ( 1 - म ), ( 2 - स ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - ए ), ( 7 - ँ )",0,8
स्‍वीकार,"( 0 - स ), ( 1 - ् ), ( 2 - ‍ ), ( 3 - व ), ( 4 - ी ), ( 5 - क ), ( 6 - ा ), ( 7 - र )",0,8
लिखवाया,"( 0 - ल ), ( 1 - ि ), ( 2 - ख ), ( 3 - व ), ( 4 - ा ), ( 5 - य ), ( 6 - ा )",0,7
श्रमदंढ,"( 0 - श ), ( 1 - ् ), ( 2 - र ), ( 3 - म ), ( 4 - द ), ( 5 - ं ), ( 6 - ढ )",0,7
घटाता,"( 0 - घ ), ( 1 - ट ), ( 2 - ा ), ( 3 - त ), ( 4 - ा )",0,5
बिताई,"( 0 - ब ), ( 1 - ि ), ( 2 - त ), ( 3 - ा ), ( 4 - ई )",0,5
अविश्वासियों,"( 0 - अ ), ( 1 - व ), ( 2 - ि ), ( 3 - श ), ( 4 - ् ), ( 5 - व ), ( 6 - ा ), ( 7 - स ), ( 8 - ि ), ( 9 - य ), ( 10 - ो ), ( 11 - ं )",0,12
मूंग,"( 0 - म ), ( 1 - ू ), ( 2 - ं ), ( 3 - ग )",0,4
बाह्री,"( 0 - ब ), ( 1 - ा ), ( 2 - ह ), ( 3 - ् ), ( 4 - र ), ( 5 - ी )",0,6
कचहरी,"( 0 - क ), ( 1 - च ), ( 2 - ह ), ( 3 - र ), ( 4 - ी )",0,5
पितृस्थान,"( 0 - प ), ( 1 - ि ), ( 2 - त ), ( 3 - ृ ), ( 4 - स ), ( 5 - ् ), ( 6 - थ ), ( 7 - ा ), ( 8 - न )",0,9
डरना,"( 0 - ड ), ( 1 - र ), ( 2 - न ), ( 3 - ा )",0,4
संप्रभुता,"( 0 - स ), ( 1 - ं ), ( 2 - प ), ( 3 - ् ), ( 4 - र ), ( 5 - भ ), ( 6 - ु ), ( 7 - त ), ( 8 - ा )",0,9
वर्जिलियस,"( 0 - व ), ( 1 - र ), ( 2 - ् ), ( 3 - ज ), ( 4 - ि ), ( 5 - ल ), ( 6 - ि ), ( 7 - य ), ( 8 - स )",0,9
तेंतीस,"( 0 - त ), ( 1 - े ), ( 2 - ं ), ( 3 - त ), ( 4 - ी ), ( 5 - स )",0,6
उपरान्त,"( 0 - उ ), ( 1 - प ), ( 2 - र ), ( 3 - ा ), ( 4 - न ), ( 5 - ् ), ( 6 - त )",0,7
सभरा,"( 0 - स ), ( 1 - भ ), ( 2 - र ), ( 3 - ा )",0,4
साफ़ी,"( 0 - स ), ( 1 - ा ), ( 2 - फ़ ), ( 3 - ी )",0,4
कण्ठस्वर,"( 0 - क ), ( 1 - ण ), ( 2 - ् ), ( 3 - ठ ), ( 4 - स ), ( 5 - ् ), ( 6 - व ), ( 7 - र )",0,8
किण्वन,"( 0 - क ), ( 1 - ि ), ( 2 - ण ), ( 3 - ् ), ( 4 - व ), ( 5 - न )",0,6
दोकि,"( 0 - द ), ( 1 - ो ), ( 2 - क ), ( 3 - ि )",0,4
भवीष्य,"( 0 - भ ), ( 1 - व ), ( 2 - ी ), ( 3 - ष ), ( 4 - ् ), ( 5 - य )",0,6
अकाबा,"( 0 - अ ), ( 1 - क ), ( 2 - ा ), ( 3 - ब ), ( 4 - ा )",0,5
परम,"( 0 - प ), ( 1 - र ), ( 2 - म )",0,3
अनियंत्रित,"( 0 - अ ), ( 1 - न ), ( 2 - ि ), ( 3 - य ), ( 4 - ं ), ( 5 - त ), ( 6 - ् ), ( 7 - र ), ( 8 - ि ), ( 9 - त )",0,10
रोएँ,"( 0 - र ), ( 1 - ो ), ( 2 - ए ), ( 3 - ँ )",0,4
यट्रा,"( 0 - य ), ( 1 - ट ), ( 2 - ् ), ( 3 - र ), ( 4 - ा )",0,5
चिमटों,"( 0 - च ), ( 1 - ि ), ( 2 - म ), ( 3 - ट ), ( 4 - ो ), ( 5 - ं )",0,6
बैंगन,"( 0 - ब ), ( 1 - ै ), ( 2 - ं ), ( 3 - ग ), ( 4 - न )",0,5
बोधिसत्त्व,"( 0 - ब ), ( 1 - ो ), ( 2 - ध ), ( 3 - ि ), ( 4 - स ), ( 5 - त ), ( 6 - ् ), ( 7 - त ), ( 8 - ् ), ( 9 - व )",0,10
बड़ा,"( 0 - ब ), ( 1 - ड ), ( 2 - ़ ), ( 3 - ा )",0,4
आवारगी,"( 0 - आ ), ( 1 - व ), ( 2 - ा ), ( 3 - र ), ( 4 - ग ), ( 5 - ी )",0,6
प्याला,"( 0 - प ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - ल ), ( 5 - ा )",0,6
गण्ड,"( 0 - ग ), ( 1 - ण ), ( 2 - ् ), ( 3 - ड )",0,4
रामरज,"( 0 - र ), ( 1 - ा ), ( 2 - म ), ( 3 - र ), ( 4 - ज )",0,5
लगातार,"( 0 - ल ), ( 1 - ग ), ( 2 - ा ), ( 3 - त ), ( 4 - ा ), ( 5 - र )",0,6
मचर्चा,"( 0 - म ), ( 1 - च ), ( 2 - र ), ( 3 - ् ), ( 4 - च ), ( 5 - ा )",0,6
गमक,"( 0 - ग ), ( 1 - म ), ( 2 - क )",0,3
खुलना,"( 0 - ख ), ( 1 - ु ), ( 2 - ल ), ( 3 - न ), ( 4 - ा )",0,5
नखरेबाज़ी,"( 0 - न ), ( 1 - ख ), ( 2 - र ), ( 3 - े ), ( 4 - ब ), ( 5 - ा ), ( 6 - ज ), ( 7 - ़ ), ( 8 - ी )",0,9
प्रशस्त,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - श ), ( 4 - स ), ( 5 - ् ), ( 6 - त )",0,7
राश,"( 0 - र ), ( 1 - ा ), ( 2 - श )",0,3
बारहबानी,"( 0 - ब ), ( 1 - ा ), ( 2 - र ), ( 3 - ह ), ( 4 - ब ), ( 5 - ा ), ( 6 - न ), ( 7 - ी )",0,8
शिक्षामंत्री,"( 0 - श ), ( 1 - ि ), ( 2 - क ), ( 3 - ् ), ( 4 - ष ), ( 5 - ा ), ( 6 - म ), ( 7 - ं ), ( 8 - त ), ( 9 - ् ), ( 10 - र ), ( 11 - ी )",0,12
आनंदातिरेक,"( 0 - आ ), ( 1 - न ), ( 2 - ं ), ( 3 - द ), ( 4 - ा ), ( 5 - त ), ( 6 - ि ), ( 7 - र ), ( 8 - े ), ( 9 - क )",0,10
लेमोनेड,"( 0 - ल ), ( 1 - े ), ( 2 - म ), ( 3 - ो ), ( 4 - न ), ( 5 - े ), ( 6 - ड )",0,7
ढ़ाल,"( 0 - ढ ), ( 1 - ़ ), ( 2 - ा ), ( 3 - ल )",0,4
विषाक्तीकरण,"( 0 - व ), ( 1 - ि ), ( 2 - ष ), ( 3 - ा ), ( 4 - क ), ( 5 - ् ), ( 6 - त ), ( 7 - ी ), ( 8 - क ), ( 9 - र ), ( 10 - ण )",0,11
कछु,"( 0 - क ), ( 1 - छ ), ( 2 - ु )",0,3
स्वीकाय्र,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - ी ), ( 4 - क ), ( 5 - ा ), ( 6 - य ), ( 7 - ् ), ( 8 - र )",0,9
ट्राइथलन,"( 0 - ट ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - इ ), ( 5 - थ ), ( 6 - ल ), ( 7 - न )",0,8
भाग्यहीन,"( 0 - भ ), ( 1 - ा ), ( 2 - ग ), ( 3 - ् ), ( 4 - य ), ( 5 - ह ), ( 6 - ी ), ( 7 - न )",0,8
तोड़ते,"( 0 - त ), ( 1 - ो ), ( 2 - ड ), ( 3 - ़ ), ( 4 - त ), ( 5 - े )",0,6
जलरंगों,"( 0 - ज ), ( 1 - ल ), ( 2 - र ), ( 3 - ं ), ( 4 - ग ), ( 5 - ो ), ( 6 - ं )",0,7
चिड़चिडी,"( 0 - च ), ( 1 - ि ), ( 2 - ड ), ( 3 - ़ ), ( 4 - च ), ( 5 - ि ), ( 6 - ड ), ( 7 - ी )",0,8
पूरन,"( 0 - प ), ( 1 - ू ), ( 2 - र ), ( 3 - न )",0,4
दयालुतापूर्वक,"( 0 - द ), ( 1 - य ), ( 2 - ा ), ( 3 - ल ), ( 4 - ु ), ( 5 - त ), ( 6 - ा ), ( 7 - प ), ( 8 - ू ), ( 9 - र ), ( 10 - ् ), ( 11 - व ), ( 12 - क )",0,13
खरल,"( 0 - ख ), ( 1 - र ), ( 2 - ल )",0,3
ब्रूम,"( 0 - ब ), ( 1 - ् ), ( 2 - र ), ( 3 - ू ), ( 4 - म )",0,5
अप्रतिरोध्य,"( 0 - अ ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - त ), ( 5 - ि ), ( 6 - र ), ( 7 - ो ), ( 8 - ध ), ( 9 - ् ), ( 10 - य )",0,11
खनखनाहट,"( 0 - ख ), ( 1 - न ), ( 2 - ख ), ( 3 - न ), ( 4 - ा ), ( 5 - ह ), ( 6 - ट )",0,7
डंटना,"( 0 - ड ), ( 1 - ं ), ( 2 - ट ), ( 3 - न ), ( 4 - ा )",0,5
इशमाएली,"( 0 - इ ), ( 1 - श ), ( 2 - म ), ( 3 - ा ), ( 4 - ए ), ( 5 - ल ), ( 6 - ी )",0,7
मुखर,"( 0 - म ), ( 1 - ु ), ( 2 - ख ), ( 3 - र )",0,4
कर्शना,"( 0 - क ), ( 1 - र ), ( 2 - ् ), ( 3 - श ), ( 4 - न ), ( 5 - ा )",0,6
पेस,"( 0 - प ), ( 1 - े ), ( 2 - स )",0,3
शिरोहीन,"( 0 - श ), ( 1 - ि ), ( 2 - र ), ( 3 - ो ), ( 4 - ह ), ( 5 - ी ), ( 6 - न )",0,7
गैण्डा,"( 0 - ग ), ( 1 - ै ), ( 2 - ण ), ( 3 - ् ), ( 4 - ड ), ( 5 - ा )",0,6
फेककर,"( 0 - फ ), ( 1 - े ), ( 2 - क ), ( 3 - क ), ( 4 - र )",0,5
चोरबालू,"( 0 - च ), ( 1 - ो ), ( 2 - र ), ( 3 - ब ), ( 4 - ा ), ( 5 - ल ), ( 6 - ू )",0,7
पछताता,"( 0 - प ), ( 1 - छ ), ( 2 - त ), ( 3 - ा ), ( 4 - त ), ( 5 - ा )",0,6
उन्मूलनवादी,"( 0 - उ ), ( 1 - न ), ( 2 - ् ), ( 3 - म ), ( 4 - ू ), ( 5 - ल ), ( 6 - न ), ( 7 - व ), ( 8 - ा ), ( 9 - द ), ( 10 - ी )",0,11
साँट,"( 0 - स ), ( 1 - ा ), ( 2 - ँ ), ( 3 - ट )",0,4
दुःखी,"( 0 - द ), ( 1 - ु ), ( 2 - ः ), ( 3 - ख ), ( 4 - ी )",0,5
आच्छादित,"( 0 - आ ), ( 1 - च ), ( 2 - ् ), ( 3 - छ ), ( 4 - ा ), ( 5 - द ), ( 6 - ि ), ( 7 - त )",0,8
नप्तालियों,"( 0 - न ), ( 1 - प ), ( 2 - ् ), ( 3 - त ), ( 4 - ा ), ( 5 - ल ), ( 6 - ि ), ( 7 - य ), ( 8 - ो ), ( 9 - ं )",0,10
सत्तर्,"( 0 - स ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - ् )",0,6
बहिर्मुखी,"( 0 - ब ), ( 1 - ह ), ( 2 - ि ), ( 3 - र ), ( 4 - ् ), ( 5 - म ), ( 6 - ु ), ( 7 - ख ), ( 8 - ी )",0,9
अनिमित्त,"( 0 - अ ), ( 1 - न ), ( 2 - ि ), ( 3 - म ), ( 4 - ि ), ( 5 - त ), ( 6 - ् ), ( 7 - त )",0,8
ऐर्द्रई,"( 0 - ऐ ), ( 1 - र ), ( 2 - ् ), ( 3 - द ), ( 4 - ् ), ( 5 - र ), ( 6 - ई )",0,7
लुप्पी,"( 0 - ल ), ( 1 - ु ), ( 2 - प ), ( 3 - ् ), ( 4 - प ), ( 5 - ी )",0,6
नहुश्ता,"( 0 - न ), ( 1 - ह ), ( 2 - ु ), ( 3 - श ), ( 4 - ् ), ( 5 - त ), ( 6 - ा )",0,7
पीसनहारियां,"( 0 - प ), ( 1 - ी ), ( 2 - स ), ( 3 - न ), ( 4 - ह ), ( 5 - ा ), ( 6 - र ), ( 7 - ि ), ( 8 - य ), ( 9 - ा ), ( 10 - ं )",0,11
तीनों,"( 0 - त ), ( 1 - ी ), ( 2 - न ), ( 3 - ो ), ( 4 - ं )",0,5
छींटदार,"( 0 - छ ), ( 1 - ी ), ( 2 - ं ), ( 3 - ट ), ( 4 - द ), ( 5 - ा ), ( 6 - र )",0,7
अतिवृद्धि,"( 0 - अ ), ( 1 - त ), ( 2 - ि ), ( 3 - व ), ( 4 - ृ ), ( 5 - द ), ( 6 - ् ), ( 7 - ध ), ( 8 - ि )",0,9
अर्धसत्य,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - ध ), ( 4 - स ), ( 5 - त ), ( 6 - ् ), ( 7 - य )",0,8
झोंकना,"( 0 - झ ), ( 1 - ो ), ( 2 - ं ), ( 3 - क ), ( 4 - न ), ( 5 - ा )",0,6
द्वंद्व,"( 0 - द ), ( 1 - ् ), ( 2 - व ), ( 3 - ं ), ( 4 - द ), ( 5 - ् ), ( 6 - व )",0,7
स्थानीयकरण,"( 0 - स ), ( 1 - ् ), ( 2 - थ ), ( 3 - ा ), ( 4 - न ), ( 5 - ी ), ( 6 - य ), ( 7 - क ), ( 8 - र ), ( 9 - ण )",0,10
राइनोसरस,"( 0 - र ), ( 1 - ा ), ( 2 - इ ), ( 3 - न ), ( 4 - ो ), ( 5 - स ), ( 6 - र ), ( 7 - स )",0,8
हटा,"( 0 - ह ), ( 1 - ट ), ( 2 - ा )",0,3
हस्सना,"( 0 - ह ), ( 1 - स ), ( 2 - ् ), ( 3 - स ), ( 4 - न ), ( 5 - ा )",0,6
अरक्षिट,"( 0 - अ ), ( 1 - र ), ( 2 - क ), ( 3 - ् ), ( 4 - ष ), ( 5 - ि ), ( 6 - ट )",0,7
सीमाक्षेट्र,"( 0 - स ), ( 1 - ी ), ( 2 - म ), ( 3 - ा ), ( 4 - क ), ( 5 - ् ), ( 6 - ष ), ( 7 - े ), ( 8 - ट ), ( 9 - ् ), ( 10 - र )",0,11
कनात,"( 0 - क ), ( 1 - न ), ( 2 - ा ), ( 3 - त )",0,4
बतियाते,"( 0 - ब ), ( 1 - त ), ( 2 - ि ), ( 3 - य ), ( 4 - ा ), ( 5 - त ), ( 6 - े )",0,7
रहेंगें,"( 0 - र ), ( 1 - ह ), ( 2 - े ), ( 3 - ं ), ( 4 - ग ), ( 5 - े ), ( 6 - ं )",0,7
स्वादेन्द्रिय,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - ा ), ( 4 - द ), ( 5 - े ), ( 6 - न ), ( 7 - ् ), ( 8 - द ), ( 9 - ् ), ( 10 - र ), ( 11 - ि ), ( 12 - य )",0,13
ऊँटनी,"( 0 - ऊ ), ( 1 - ँ ), ( 2 - ट ), ( 3 - न ), ( 4 - ी )",0,5
यंअट्र,"( 0 - य ), ( 1 - ं ), ( 2 - अ ), ( 3 - ट ), ( 4 - ् ), ( 5 - र )",0,6
जगीरदार,"( 0 - ज ), ( 1 - ग ), ( 2 - ी ), ( 3 - र ), ( 4 - द ), ( 5 - ा ), ( 6 - र )",0,7
उपजाऊ,"( 0 - उ ), ( 1 - प ), ( 2 - ज ), ( 3 - ा ), ( 4 - ऊ )",0,5
विश्वस्तता,"( 0 - व ), ( 1 - ि ), ( 2 - श ), ( 3 - ् ), ( 4 - व ), ( 5 - स ), ( 6 - ् ), ( 7 - त ), ( 8 - त ), ( 9 - ा )",0,10
रेग,"( 0 - र ), ( 1 - े ), ( 2 - ग )",0,3
तर्शीश,"( 0 - त ), ( 1 - र ), ( 2 - ् ), ( 3 - श ), ( 4 - ी ), ( 5 - श )",0,6
नवनिर्मित,"( 0 - न ), ( 1 - व ), ( 2 - न ), ( 3 - ि ), ( 4 - र ), ( 5 - ् ), ( 6 - म ), ( 7 - ि ), ( 8 - त )",0,9
आक्सैड़,"( 0 - आ ), ( 1 - क ), ( 2 - ् ), ( 3 - स ), ( 4 - ै ), ( 5 - ड़ )",0,6
सामीप्यता,"( 0 - स ), ( 1 - ा ), ( 2 - म ), ( 3 - ी ), ( 4 - प ), ( 5 - ् ), ( 6 - य ), ( 7 - त ), ( 8 - ा )",0,9
आर्क्टोस्टेफ़ाइलस,"( 0 - आ ), ( 1 - र ), ( 2 - ् ), ( 3 - क ), ( 4 - ् ), ( 5 - ट ), ( 6 - ो ), ( 7 - स ), ( 8 - ् ), ( 9 - ट ), ( 10 - े ), ( 11 - फ ), ( 12 - ़ ), ( 13 - ा ), ( 14 - इ ), ( 15 - ल ), ( 16 - स )",0,17
छी,"( 0 - छ ), ( 1 - ी )",0,2
अनिर्मल,"( 0 - अ ), ( 1 - न ), ( 2 - ि ), ( 3 - र ), ( 4 - ् ), ( 5 - म ), ( 6 - ल )",0,7
जोधपुर,"( 0 - ज ), ( 1 - ो ), ( 2 - ध ), ( 3 - प ), ( 4 - ु ), ( 5 - र )",0,6
मताधिकार,"( 0 - म ), ( 1 - त ), ( 2 - ा ), ( 3 - ध ), ( 4 - ि ), ( 5 - क ), ( 6 - ा ), ( 7 - र )",0,8
कचौडी,"( 0 - क ), ( 1 - च ), ( 2 - ौ ), ( 3 - ड ), ( 4 - ी )",0,5
क्रियाभाव,"( 0 - क ), ( 1 - ् ), ( 2 - र ), ( 3 - ि ), ( 4 - य ), ( 5 - ा ), ( 6 - भ ), ( 7 - ा ), ( 8 - व )",0,9
लपटें,"( 0 - ल ), ( 1 - प ), ( 2 - ट ), ( 3 - े ), ( 4 - ं )",0,5
पौपुलस,"( 0 - प ), ( 1 - ौ ), ( 2 - प ), ( 3 - ु ), ( 4 - ल ), ( 5 - स )",0,6
निरोधक,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ो ), ( 4 - ध ), ( 5 - क )",0,6
श्षेणीबध्द,"( 0 - श ), ( 1 - ् ), ( 2 - ष ), ( 3 - े ), ( 4 - ण ), ( 5 - ी ), ( 6 - ब ), ( 7 - ध ), ( 8 - ् ), ( 9 - द )",0,10
कालिब,"( 0 - क ), ( 1 - ा ), ( 2 - ल ), ( 3 - ि ), ( 4 - ब )",0,5
टप,"( 0 - ट ), ( 1 - प )",0,2
लिप्यंतरकार,"( 0 - ल ), ( 1 - ि ), ( 2 - प ), ( 3 - ् ), ( 4 - य ), ( 5 - ं ), ( 6 - त ), ( 7 - र ), ( 8 - क ), ( 9 - ा ), ( 10 - र )",0,11
बेहूदगी,"( 0 - ब ), ( 1 - े ), ( 2 - ह ), ( 3 - ू ), ( 4 - द ), ( 5 - ग ), ( 6 - ी )",0,7
पुथल,"( 0 - प ), ( 1 - ु ), ( 2 - थ ), ( 3 - ल )",0,4
विलियम्स,"( 0 - व ), ( 1 - ि ), ( 2 - ल ), ( 3 - ि ), ( 4 - य ), ( 5 - म ), ( 6 - ् ), ( 7 - स )",0,8
अड़े,"( 0 - अ ), ( 1 - ड ), ( 2 - ़ ), ( 3 - े )",0,4
अंगोपयोग,"( 0 - अ ), ( 1 - ं ), ( 2 - ग ), ( 3 - ो ), ( 4 - प ), ( 5 - य ), ( 6 - ो ), ( 7 - ग )",0,8
शिकारीकुत्ता,"( 0 - श ), ( 1 - ि ), ( 2 - क ), ( 3 - ा ), ( 4 - र ), ( 5 - ी ), ( 6 - क ), ( 7 - ु ), ( 8 - त ), ( 9 - ् ), ( 10 - त ), ( 11 - ा )",0,12
मवाद,"( 0 - म ), ( 1 - व ), ( 2 - ा ), ( 3 - द )",0,4
अविशवसनीय,"( 0 - अ ), ( 1 - व ), ( 2 - ि ), ( 3 - श ), ( 4 - व ), ( 5 - स ), ( 6 - न ), ( 7 - ी ), ( 8 - य )",0,9
फ़र्लांग,"( 0 - फ ), ( 1 - ़ ), ( 2 - र ), ( 3 - ् ), ( 4 - ल ), ( 5 - ा ), ( 6 - ं ), ( 7 - ग )",0,8
खलडिय़ों,"( 0 - ख ), ( 1 - ल ), ( 2 - ड ), ( 3 - ि ), ( 4 - य ), ( 5 - ़ ), ( 6 - ो ), ( 7 - ं )",0,8
ओज़ोन,"( 0 - ओ ), ( 1 - ज ), ( 2 - ़ ), ( 3 - ो ), ( 4 - न )",0,5
हत्थी,"( 0 - ह ), ( 1 - त ), ( 2 - ् ), ( 3 - थ ), ( 4 - ी )",0,5
आशाओं,"( 0 - आ ), ( 1 - श ), ( 2 - ा ), ( 3 - ओ ), ( 4 - ं )",0,5
सरकस,"( 0 - स ), ( 1 - र ), ( 2 - क ), ( 3 - स )",0,4
जूए,"( 0 - ज ), ( 1 - ू ), ( 2 - ए )",0,3
बिंबाणु,"( 0 - ब ), ( 1 - ि ), ( 2 - ं ), ( 3 - ब ), ( 4 - ा ), ( 5 - ण ), ( 6 - ु )",0,7
धौकनी,"( 0 - ध ), ( 1 - ौ ), ( 2 - क ), ( 3 - न ), ( 4 - ी )",0,5
अर्द्धन्यायिक,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - द ), ( 4 - ् ), ( 5 - ध ), ( 6 - न ), ( 7 - ् ), ( 8 - य ), ( 9 - ा ), ( 10 - य ), ( 11 - ि ), ( 12 - क )",0,13
पुष्पगंधा,"( 0 - प ), ( 1 - ु ), ( 2 - ष ), ( 3 - ् ), ( 4 - प ), ( 5 - ग ), ( 6 - ं ), ( 7 - ध ), ( 8 - ा )",0,9
जस्त,"( 0 - ज ), ( 1 - स ), ( 2 - ् ), ( 3 - त )",0,4
शम्मा,"( 0 - श ), ( 1 - म ), ( 2 - ् ), ( 3 - म ), ( 4 - ा )",0,5
बढ़ानेवाली,"( 0 - ब ), ( 1 - ढ़ ), ( 2 - ा ), ( 3 - न ), ( 4 - े ), ( 5 - व ), ( 6 - ा ), ( 7 - ल ), ( 8 - ी )",0,9
शूमाती,"( 0 - श ), ( 1 - ू ), ( 2 - म ), ( 3 - ा ), ( 4 - त ), ( 5 - ी )",0,6
पकड़कर,"( 0 - प ), ( 1 - क ), ( 2 - ड़ ), ( 3 - क ), ( 4 - र )",0,5
अनुज्ञापत्र,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - ज ), ( 4 - ् ), ( 5 - ञ ), ( 6 - ा ), ( 7 - प ), ( 8 - त ), ( 9 - ् ), ( 10 - र )",0,11
अमेरिका,"( 0 - अ ), ( 1 - म ), ( 2 - े ), ( 3 - र ), ( 4 - ि ), ( 5 - क ), ( 6 - ा )",0,7
शामियाना,"( 0 - श ), ( 1 - ा ), ( 2 - म ), ( 3 - ि ), ( 4 - य ), ( 5 - ा ), ( 6 - न ), ( 7 - ा )",0,8
