चिमटा,"( 0 - च ), ( 1 - ि ), ( 2 - म ), ( 3 - ट ), ( 4 - ा )",0,5
फफूँदीदार,"( 0 - फ ), ( 1 - फ ), ( 2 - ू ), ( 3 - ँ ), ( 4 - द ), ( 5 - ी ), ( 6 - द ), ( 7 - ा ), ( 8 - र )",0,9
घासवाला,"( 0 - घ ), ( 1 - ा ), ( 2 - स ), ( 3 - व ), ( 4 - ा ), ( 5 - ल ), ( 6 - ा )",0,7
तौलना,"( 0 - त ), ( 1 - ौ ), ( 2 - ल ), ( 3 - न ), ( 4 - ा )",0,5
क्रसों,"( 0 - क ), ( 1 - ् ), ( 2 - र ), ( 3 - स ), ( 4 - ो ), ( 5 - ं )",0,6
अकिंचनता,"( 0 - अ ), ( 1 - क ), ( 2 - ि ), ( 3 - ं ), ( 4 - च ), ( 5 - न ), ( 6 - त ), ( 7 - ा )",0,8
ग़ायब,"( 0 - ग़ ), ( 1 - ा ), ( 2 - य ), ( 3 - ब )",0,4
रोम्पर,"( 0 - र ), ( 1 - ो ), ( 2 - म ), ( 3 - ् ), ( 4 - प ), ( 5 - र )",0,6
विवाद्यको,"( 0 - व ), ( 1 - ि ), ( 2 - व ), ( 3 - ा ), ( 4 - द ), ( 5 - ् ), ( 6 - य ), ( 7 - क ), ( 8 - ो )",0,9
स्तनों,"( 0 - स ), ( 1 - ् ), ( 2 - त ), ( 3 - न ), ( 4 - ो ), ( 5 - ं )",0,6
कल्पनाकी,"( 0 - क ), ( 1 - ल ), ( 2 - ् ), ( 3 - प ), ( 4 - न ), ( 5 - ा ), ( 6 - क ), ( 7 - ी )",0,8
विकेन्द्रित,"( 0 - व ), ( 1 - ि ), ( 2 - क ), ( 3 - े ), ( 4 - न ), ( 5 - ् ), ( 6 - द ), ( 7 - ् ), ( 8 - र ), ( 9 - ि ), ( 10 - त )",0,11
तविषा,"( 0 - त ), ( 1 - व ), ( 2 - ि ), ( 3 - ष ), ( 4 - ा )",0,5
स्थूल,"( 0 - स ), ( 1 - ् ), ( 2 - थ ), ( 3 - ू ), ( 4 - ल )",0,5
बहिर्निस्यन्दन,"( 0 - ब ), ( 1 - ह ), ( 2 - ि ), ( 3 - र ), ( 4 - ् ), ( 5 - न ), ( 6 - ि ), ( 7 - स ), ( 8 - ् ), ( 9 - य ), ( 10 - न ), ( 11 - ् ), ( 12 - द ), ( 13 - न )",0,14
रता,"( 0 - र ), ( 1 - त ), ( 2 - ा )",0,3
राबरट,"( 0 - र ), ( 1 - ा ), ( 2 - ब ), ( 3 - र ), ( 4 - ट )",0,5
हस्तरेखा,"( 0 - ह ), ( 1 - स ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - े ), ( 6 - ख ), ( 7 - ा )",0,8
वातानुकूलित,"( 0 - व ), ( 1 - ा ), ( 2 - त ), ( 3 - ा ), ( 4 - न ), ( 5 - ु ), ( 6 - क ), ( 7 - ू ), ( 8 - ल ), ( 9 - ि ), ( 10 - त )",0,11
स्टैपलर,"( 0 - स ), ( 1 - ् ), ( 2 - ट ), ( 3 - ै ), ( 4 - प ), ( 5 - ल ), ( 6 - र )",0,7
गेजेर,"( 0 - ग ), ( 1 - े ), ( 2 - ज ), ( 3 - े ), ( 4 - र )",0,5
एलसाफान,"( 0 - ए ), ( 1 - ल ), ( 2 - स ), ( 3 - ा ), ( 4 - फ ), ( 5 - ा ), ( 6 - न )",0,7
फलते,"( 0 - फ ), ( 1 - ल ), ( 2 - त ), ( 3 - े )",0,4
क्षीणकाय,"( 0 - क ), ( 1 - ् ), ( 2 - ष ), ( 3 - ी ), ( 4 - ण ), ( 5 - क ), ( 6 - ा ), ( 7 - य )",0,8
`हध्वनी,"( 0 - ` ), ( 1 - ह ), ( 2 - ध ), ( 3 - ् ), ( 4 - व ), ( 5 - न ), ( 6 - ी )",0,7
गथेपेर,"( 0 - ग ), ( 1 - थ ), ( 2 - े ), ( 3 - प ), ( 4 - े ), ( 5 - र )",0,6
जागरूक,"( 0 - ज ), ( 1 - ा ), ( 2 - ग ), ( 3 - र ), ( 4 - ू ), ( 5 - क )",0,6
एककालिक,"( 0 - ए ), ( 1 - क ), ( 2 - क ), ( 3 - ा ), ( 4 - ल ), ( 5 - ि ), ( 6 - क )",0,7
हरसाना,"( 0 - ह ), ( 1 - र ), ( 2 - स ), ( 3 - ा ), ( 4 - न ), ( 5 - ा )",0,6
झंकी,"( 0 - झ ), ( 1 - ं ), ( 2 - क ), ( 3 - ी )",0,4
यक्का,"( 0 - य ), ( 1 - क ), ( 2 - ् ), ( 3 - क ), ( 4 - ा )",0,5
मैजिस्ट्रेट,"( 0 - म ), ( 1 - ै ), ( 2 - ज ), ( 3 - ि ), ( 4 - स ), ( 5 - ् ), ( 6 - ट ), ( 7 - ् ), ( 8 - र ), ( 9 - े ), ( 10 - ट )",0,11
अपारदर्शी,"( 0 - अ ), ( 1 - प ), ( 2 - ा ), ( 3 - र ), ( 4 - द ), ( 5 - र ), ( 6 - ् ), ( 7 - श ), ( 8 - ी )",0,9
१०६,"( 0 - १ ), ( 1 - ० ), ( 2 - ६ )",0,3
पेरोज,"( 0 - प ), ( 1 - े ), ( 2 - र ), ( 3 - ो ), ( 4 - ज )",0,5
पड़ें,"( 0 - प ), ( 1 - ड ), ( 2 - ़ ), ( 3 - े ), ( 4 - ं )",0,5
कलाकृति,"( 0 - क ), ( 1 - ल ), ( 2 - ा ), ( 3 - क ), ( 4 - ृ ), ( 5 - त ), ( 6 - ि )",0,7
उछालनेवाला,"( 0 - उ ), ( 1 - छ ), ( 2 - ा ), ( 3 - ल ), ( 4 - न ), ( 5 - े ), ( 6 - व ), ( 7 - ा ), ( 8 - ल ), ( 9 - ा )",0,10
उत्तरजीवी,"( 0 - उ ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - ज ), ( 6 - ी ), ( 7 - व ), ( 8 - ी )",0,9
उपशामक,"( 0 - उ ), ( 1 - प ), ( 2 - श ), ( 3 - ा ), ( 4 - म ), ( 5 - क )",0,6
वित्ताधिकारी,"( 0 - व ), ( 1 - ि ), ( 2 - त ), ( 3 - ् ), ( 4 - त ), ( 5 - ा ), ( 6 - ध ), ( 7 - ि ), ( 8 - क ), ( 9 - ा ), ( 10 - र ), ( 11 - ी )",0,12
झण,"( 0 - झ ), ( 1 - ण )",0,2
शैलियाँ,"( 0 - श ), ( 1 - ै ), ( 2 - ल ), ( 3 - ि ), ( 4 - य ), ( 5 - ा ), ( 6 - ँ )",0,7
अभंजनशील,"( 0 - अ ), ( 1 - भ ), ( 2 - ं ), ( 3 - ज ), ( 4 - न ), ( 5 - श ), ( 6 - ी ), ( 7 - ल )",0,8
नियमनिष्ठता,"( 0 - न ), ( 1 - ि ), ( 2 - य ), ( 3 - म ), ( 4 - न ), ( 5 - ि ), ( 6 - ष ), ( 7 - ् ), ( 8 - ठ ), ( 9 - त ), ( 10 - ा )",0,11
रिष्टि,"( 0 - र ), ( 1 - ि ), ( 2 - ष ), ( 3 - ् ), ( 4 - ट ), ( 5 - ि )",0,6
दराजदार,"( 0 - द ), ( 1 - र ), ( 2 - ा ), ( 3 - ज ), ( 4 - द ), ( 5 - ा ), ( 6 - र )",0,7
नीकम्मी,"( 0 - न ), ( 1 - ी ), ( 2 - क ), ( 3 - म ), ( 4 - ् ), ( 5 - म ), ( 6 - ी )",0,7
केदेश,"( 0 - क ), ( 1 - े ), ( 2 - द ), ( 3 - े ), ( 4 - श )",0,5
अश्रेय,"( 0 - अ ), ( 1 - श ), ( 2 - ् ), ( 3 - र ), ( 4 - े ), ( 5 - य )",0,6
झेलम,"( 0 - झ ), ( 1 - े ), ( 2 - ल ), ( 3 - म )",0,4
रामदरश,"( 0 - र ), ( 1 - ा ), ( 2 - म ), ( 3 - द ), ( 4 - र ), ( 5 - श )",0,6
मशीण,"( 0 - म ), ( 1 - श ), ( 2 - ी ), ( 3 - ण )",0,4
निदर्शन,"( 0 - न ), ( 1 - ि ), ( 2 - द ), ( 3 - र ), ( 4 - ् ), ( 5 - श ), ( 6 - न )",0,7
सुसमचार,"( 0 - स ), ( 1 - ु ), ( 2 - स ), ( 3 - म ), ( 4 - च ), ( 5 - ा ), ( 6 - र )",0,7
परस्त,"( 0 - प ), ( 1 - र ), ( 2 - स ), ( 3 - ् ), ( 4 - त )",0,5
अत्यम्त,"( 0 - अ ), ( 1 - त ), ( 2 - ् ), ( 3 - य ), ( 4 - म ), ( 5 - ् ), ( 6 - त )",0,7
चिडिय़ा,"( 0 - च ), ( 1 - ि ), ( 2 - ड ), ( 3 - ि ), ( 4 - य ), ( 5 - ़ ), ( 6 - ा )",0,7
राजनैतिक,"( 0 - र ), ( 1 - ा ), ( 2 - ज ), ( 3 - न ), ( 4 - ै ), ( 5 - त ), ( 6 - ि ), ( 7 - क )",0,8
स्पष्ट,"( 0 - स ), ( 1 - ् ), ( 2 - प ), ( 3 - ष ), ( 4 - ् ), ( 5 - ट )",0,6
बस्ना,"( 0 - ब ), ( 1 - स ), ( 2 - ् ), ( 3 - न ), ( 4 - ा )",0,5
पृठभुमि,"( 0 - प ), ( 1 - ृ ), ( 2 - ठ ), ( 3 - भ ), ( 4 - ु ), ( 5 - म ), ( 6 - ि )",0,7
अनमनापन,"( 0 - अ ), ( 1 - न ), ( 2 - म ), ( 3 - न ), ( 4 - ा ), ( 5 - प ), ( 6 - न )",0,7
ओती,"( 0 - ओ ), ( 1 - त ), ( 2 - ी )",0,3
यरूशलेमवासियों,"( 0 - य ), ( 1 - र ), ( 2 - ू ), ( 3 - श ), ( 4 - ल ), ( 5 - े ), ( 6 - म ), ( 7 - व ), ( 8 - ा ), ( 9 - स ), ( 10 - ि ), ( 11 - य ), ( 12 - ो ), ( 13 - ं )",0,14
समरुचि,"( 0 - स ), ( 1 - म ), ( 2 - र ), ( 3 - ु ), ( 4 - च ), ( 5 - ि )",0,6
उन्नति,"( 0 - उ ), ( 1 - न ), ( 2 - ् ), ( 3 - न ), ( 4 - त ), ( 5 - ि )",0,6
चिट्रवाला,"( 0 - च ), ( 1 - ि ), ( 2 - ट ), ( 3 - ् ), ( 4 - र ), ( 5 - व ), ( 6 - ा ), ( 7 - ल ), ( 8 - ा )",0,9
दुष्कर्मों,"( 0 - द ), ( 1 - ु ), ( 2 - ष ), ( 3 - ् ), ( 4 - क ), ( 5 - र ), ( 6 - ् ), ( 7 - म ), ( 8 - ो ), ( 9 - ं )",0,10
घरिया,"( 0 - घ ), ( 1 - र ), ( 2 - ि ), ( 3 - य ), ( 4 - ा )",0,5
ज़ेफ़ायर,"( 0 - ज ), ( 1 - ़ ), ( 2 - े ), ( 3 - फ ), ( 4 - ़ ), ( 5 - ा ), ( 6 - य ), ( 7 - र )",0,8
गुदा,"( 0 - ग ), ( 1 - ु ), ( 2 - द ), ( 3 - ा )",0,4
चर्म,"( 0 - च ), ( 1 - र ), ( 2 - ् ), ( 3 - म )",0,4
जूफे,"( 0 - ज ), ( 1 - ू ), ( 2 - फ ), ( 3 - े )",0,4
मरीशस,"( 0 - म ), ( 1 - र ), ( 2 - ी ), ( 3 - श ), ( 4 - स )",0,5
वएषीय,"( 0 - व ), ( 1 - ए ), ( 2 - ष ), ( 3 - ी ), ( 4 - य )",0,5
पावन,"( 0 - प ), ( 1 - ा ), ( 2 - व ), ( 3 - न )",0,4
सृजनधर्मी,"( 0 - स ), ( 1 - ृ ), ( 2 - ज ), ( 3 - न ), ( 4 - ध ), ( 5 - र ), ( 6 - ् ), ( 7 - म ), ( 8 - ी )",0,9
लोकतांत्रिक,"( 0 - ल ), ( 1 - ो ), ( 2 - क ), ( 3 - त ), ( 4 - ा ), ( 5 - ं ), ( 6 - त ), ( 7 - ् ), ( 8 - र ), ( 9 - ि ), ( 10 - क )",0,11
मोंजुक,"( 0 - म ), ( 1 - ो ), ( 2 - ं ), ( 3 - ज ), ( 4 - ु ), ( 5 - क )",0,6
अवशिष्ट,"( 0 - अ ), ( 1 - व ), ( 2 - श ), ( 3 - ि ), ( 4 - ष ), ( 5 - ् ), ( 6 - ट )",0,7
खूबी।,"( 0 - ख ), ( 1 - ू ), ( 2 - ब ), ( 3 - ी ), ( 4 - । )",0,5
भूजिह्वा,"( 0 - भ ), ( 1 - ू ), ( 2 - ज ), ( 3 - ि ), ( 4 - ह ), ( 5 - ् ), ( 6 - व ), ( 7 - ा )",0,8
दुर्बलतापूर्वक,"( 0 - द ), ( 1 - ु ), ( 2 - र ), ( 3 - ् ), ( 4 - ब ), ( 5 - ल ), ( 6 - त ), ( 7 - ा ), ( 8 - प ), ( 9 - ू ), ( 10 - र ), ( 11 - ् ), ( 12 - व ), ( 13 - क )",0,14
सोचीं,"( 0 - स ), ( 1 - ो ), ( 2 - च ), ( 3 - ी ), ( 4 - ं )",0,5
शंघाई,"( 0 - श ), ( 1 - ं ), ( 2 - घ ), ( 3 - ा ), ( 4 - ई )",0,5
ऋषभ,"( 0 - ऋ ), ( 1 - ष ), ( 2 - भ )",0,3
पेनिलोप,"( 0 - प ), ( 1 - े ), ( 2 - न ), ( 3 - ि ), ( 4 - ल ), ( 5 - ो ), ( 6 - प )",0,7
कामचोर,"( 0 - क ), ( 1 - ा ), ( 2 - म ), ( 3 - च ), ( 4 - ो ), ( 5 - र )",0,6
रात्रिमान,"( 0 - र ), ( 1 - ा ), ( 2 - त ), ( 3 - ् ), ( 4 - र ), ( 5 - ि ), ( 6 - म ), ( 7 - ा ), ( 8 - न )",0,9
कपड़ा,"( 0 - क ), ( 1 - प ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ा )",0,5
मुली,"( 0 - म ), ( 1 - ु ), ( 2 - ल ), ( 3 - ी )",0,4
खदेड़ने,"( 0 - ख ), ( 1 - द ), ( 2 - े ), ( 3 - ड ), ( 4 - ़ ), ( 5 - न ), ( 6 - े )",0,7
देही,"( 0 - द ), ( 1 - े ), ( 2 - ह ), ( 3 - ी )",0,4
हठीले,"( 0 - ह ), ( 1 - ठ ), ( 2 - ी ), ( 3 - ल ), ( 4 - े )",0,5
किम्हाम,"( 0 - क ), ( 1 - ि ), ( 2 - म ), ( 3 - ् ), ( 4 - ह ), ( 5 - ा ), ( 6 - म )",0,7
ओलों,"( 0 - ओ ), ( 1 - ल ), ( 2 - ो ), ( 3 - ं )",0,4
पुरजा,"( 0 - प ), ( 1 - ु ), ( 2 - र ), ( 3 - ज ), ( 4 - ा )",0,5
चलचिट्र,"( 0 - च ), ( 1 - ल ), ( 2 - च ), ( 3 - ि ), ( 4 - ट ), ( 5 - ् ), ( 6 - र )",0,7
विक्रता,"( 0 - व ), ( 1 - ि ), ( 2 - क ), ( 3 - ् ), ( 4 - र ), ( 5 - त ), ( 6 - ा )",0,7
हितोपदेश,"( 0 - ह ), ( 1 - ि ), ( 2 - त ), ( 3 - ो ), ( 4 - प ), ( 5 - द ), ( 6 - े ), ( 7 - श )",0,8
चुप्पा,"( 0 - च ), ( 1 - ु ), ( 2 - प ), ( 3 - ् ), ( 4 - प ), ( 5 - ा )",0,6
माँग,"( 0 - म ), ( 1 - ा ), ( 2 - ँ ), ( 3 - ग )",0,4
संश्लिष्टता,"( 0 - स ), ( 1 - ं ), ( 2 - श ), ( 3 - ् ), ( 4 - ल ), ( 5 - ि ), ( 6 - ष ), ( 7 - ् ), ( 8 - ट ), ( 9 - त ), ( 10 - ा )",0,11
अंगच्छेदन,"( 0 - अ ), ( 1 - ं ), ( 2 - ग ), ( 3 - च ), ( 4 - ् ), ( 5 - छ ), ( 6 - े ), ( 7 - द ), ( 8 - न )",0,9
अगलपंजे,"( 0 - अ ), ( 1 - ग ), ( 2 - ल ), ( 3 - प ), ( 4 - ं ), ( 5 - ज ), ( 6 - े )",0,7
पुरापाषाण,"( 0 - प ), ( 1 - ु ), ( 2 - र ), ( 3 - ा ), ( 4 - प ), ( 5 - ा ), ( 6 - ष ), ( 7 - ा ), ( 8 - ण )",0,9
तनावग्रसत,"( 0 - त ), ( 1 - न ), ( 2 - ा ), ( 3 - व ), ( 4 - ग ), ( 5 - ् ), ( 6 - र ), ( 7 - स ), ( 8 - त )",0,9
मीट्रिक,"( 0 - म ), ( 1 - ी ), ( 2 - ट ), ( 3 - ् ), ( 4 - र ), ( 5 - ि ), ( 6 - क )",0,7
दयानंद,"( 0 - द ), ( 1 - य ), ( 2 - ा ), ( 3 - न ), ( 4 - ं ), ( 5 - द )",0,6
सुजननिक,"( 0 - स ), ( 1 - ु ), ( 2 - ज ), ( 3 - न ), ( 4 - न ), ( 5 - ि ), ( 6 - क )",0,7
शालीम,"( 0 - श ), ( 1 - ा ), ( 2 - ल ), ( 3 - ी ), ( 4 - म )",0,5
मटका,"( 0 - म ), ( 1 - ट ), ( 2 - क ), ( 3 - ा )",0,4
जंगल्,"( 0 - ज ), ( 1 - ं ), ( 2 - ग ), ( 3 - ल ), ( 4 - ् )",0,5
मार्ग्,"( 0 - म ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - ग ), ( 5 - ् )",0,6
धूली,"( 0 - ध ), ( 1 - ू ), ( 2 - ल ), ( 3 - ी )",0,4
नोका,"( 0 - न ), ( 1 - ो ), ( 2 - क ), ( 3 - ा )",0,4
पगों,"( 0 - प ), ( 1 - ग ), ( 2 - ो ), ( 3 - ं )",0,4
आदरणीय,"( 0 - आ ), ( 1 - द ), ( 2 - र ), ( 3 - ण ), ( 4 - ी ), ( 5 - य )",0,6
संकोचअना,"( 0 - स ), ( 1 - ं ), ( 2 - क ), ( 3 - ो ), ( 4 - च ), ( 5 - अ ), ( 6 - न ), ( 7 - ा )",0,8
कुक्कुट,"( 0 - क ), ( 1 - ु ), ( 2 - क ), ( 3 - ् ), ( 4 - क ), ( 5 - ु ), ( 6 - ट )",0,7
कंकड्ॅअ,"( 0 - क ), ( 1 - ं ), ( 2 - क ), ( 3 - ड ), ( 4 - ् ), ( 5 - ॅ ), ( 6 - अ )",0,7
सुधारित,"( 0 - स ), ( 1 - ु ), ( 2 - ध ), ( 3 - ा ), ( 4 - र ), ( 5 - ि ), ( 6 - त )",0,7
थोड़ों,"( 0 - थ ), ( 1 - ो ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ो ), ( 5 - ं )",0,6
होऊं,"( 0 - ह ), ( 1 - ो ), ( 2 - ऊ ), ( 3 - ं )",0,4
शेकेम,"( 0 - श ), ( 1 - े ), ( 2 - क ), ( 3 - े ), ( 4 - म )",0,5
ओझे,"( 0 - ओ ), ( 1 - झ ), ( 2 - े )",0,3
छुड़ाने,"( 0 - छ ), ( 1 - ु ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ा ), ( 5 - न ), ( 6 - े )",0,7
हेस्रोन,"( 0 - ह ), ( 1 - े ), ( 2 - स ), ( 3 - ् ), ( 4 - र ), ( 5 - ो ), ( 6 - न )",0,7
भाईसाहब,"( 0 - भ ), ( 1 - ा ), ( 2 - ई ), ( 3 - स ), ( 4 - ा ), ( 5 - ह ), ( 6 - ब )",0,7
मित्रवत,"( 0 - म ), ( 1 - ि ), ( 2 - त ), ( 3 - ् ), ( 4 - र ), ( 5 - व ), ( 6 - त )",0,7
सनिहायत,"( 0 - स ), ( 1 - न ), ( 2 - ि ), ( 3 - ह ), ( 4 - ा ), ( 5 - य ), ( 6 - त )",0,7
म्ंअदा,"( 0 - म ), ( 1 - ् ), ( 2 - ं ), ( 3 - अ ), ( 4 - द ), ( 5 - ा )",0,6
ईथैनौइल,"( 0 - ई ), ( 1 - थ ), ( 2 - ै ), ( 3 - न ), ( 4 - ौ ), ( 5 - इ ), ( 6 - ल )",0,7
पकडूंगा,"( 0 - प ), ( 1 - क ), ( 2 - ड ), ( 3 - ू ), ( 4 - ं ), ( 5 - ग ), ( 6 - ा )",0,7
अन्दरूनी,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - द ), ( 4 - र ), ( 5 - ू ), ( 6 - न ), ( 7 - ी )",0,8
बाजा,"( 0 - ब ), ( 1 - ा ), ( 2 - ज ), ( 3 - ा )",0,4
उपधर्मप्रांत,"( 0 - उ ), ( 1 - प ), ( 2 - ध ), ( 3 - र ), ( 4 - ् ), ( 5 - म ), ( 6 - प ), ( 7 - ् ), ( 8 - र ), ( 9 - ा ), ( 10 - ं ), ( 11 - त )",0,12
दर्शनों,"( 0 - द ), ( 1 - र ), ( 2 - ् ), ( 3 - श ), ( 4 - न ), ( 5 - ो ), ( 6 - ं )",0,7
पेंसिल,"( 0 - प ), ( 1 - े ), ( 2 - ं ), ( 3 - स ), ( 4 - ि ), ( 5 - ल )",0,6
श्रोणीय,"( 0 - श ), ( 1 - ् ), ( 2 - र ), ( 3 - ो ), ( 4 - ण ), ( 5 - ी ), ( 6 - य )",0,7
चीजअ,"( 0 - च ), ( 1 - ी ), ( 2 - ज ), ( 3 - अ )",0,4
अन्यून,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - य ), ( 4 - ू ), ( 5 - न )",0,6
बिब,"( 0 - ब ), ( 1 - ि ), ( 2 - ब )",0,3
आजाती,"( 0 - आ ), ( 1 - ज ), ( 2 - ा ), ( 3 - त ), ( 4 - ी )",0,5
अप्रबुद्ध,"( 0 - अ ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - ब ), ( 5 - ु ), ( 6 - द ), ( 7 - ् ), ( 8 - ध )",0,9
डफ,"( 0 - ड ), ( 1 - फ )",0,2
छोड़ो,"( 0 - छ ), ( 1 - ो ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ो )",0,5
सचल,"( 0 - स ), ( 1 - च ), ( 2 - ल )",0,3
गैसोलिन,"( 0 - ग ), ( 1 - ै ), ( 2 - स ), ( 3 - ो ), ( 4 - ल ), ( 5 - ि ), ( 6 - न )",0,7
विशेष,"( 0 - व ), ( 1 - ि ), ( 2 - श ), ( 3 - े ), ( 4 - ष )",0,5
अवनति,"( 0 - अ ), ( 1 - व ), ( 2 - न ), ( 3 - त ), ( 4 - ि )",0,5
चिमनियाँ,"( 0 - च ), ( 1 - ि ), ( 2 - म ), ( 3 - न ), ( 4 - ि ), ( 5 - य ), ( 6 - ा ), ( 7 - ँ )",0,8
संबधी,"( 0 - स ), ( 1 - ं ), ( 2 - ब ), ( 3 - ध ), ( 4 - ी )",0,5
अंगारी,"( 0 - अ ), ( 1 - ं ), ( 2 - ग ), ( 3 - ा ), ( 4 - र ), ( 5 - ी )",0,6
औपन्यासिक,"( 0 - औ ), ( 1 - प ), ( 2 - न ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - स ), ( 7 - ि ), ( 8 - क )",0,9
बलिष्ठ,"( 0 - ब ), ( 1 - ल ), ( 2 - ि ), ( 3 - ष ), ( 4 - ् ), ( 5 - ठ )",0,6
रक्तविषण्णता,"( 0 - र ), ( 1 - क ), ( 2 - ् ), ( 3 - त ), ( 4 - व ), ( 5 - ि ), ( 6 - ष ), ( 7 - ण ), ( 8 - ् ), ( 9 - ण ), ( 10 - त ), ( 11 - ा )",0,12
पद्धतिबद्ध,"( 0 - प ), ( 1 - द ), ( 2 - ् ), ( 3 - ध ), ( 4 - त ), ( 5 - ि ), ( 6 - ब ), ( 7 - द ), ( 8 - ् ), ( 9 - ध )",0,10
टिकेगा,"( 0 - ट ), ( 1 - ि ), ( 2 - क ), ( 3 - े ), ( 4 - ग ), ( 5 - ा )",0,6
तंत्री,"( 0 - त ), ( 1 - ं ), ( 2 - त ), ( 3 - ् ), ( 4 - र ), ( 5 - ी )",0,6
कमजो़र,"( 0 - क ), ( 1 - म ), ( 2 - ज ), ( 3 - ो ), ( 4 - ़ ), ( 5 - र )",0,6
मज़ाकिया,"( 0 - म ), ( 1 - ज ), ( 2 - ़ ), ( 3 - ा ), ( 4 - क ), ( 5 - ि ), ( 6 - य ), ( 7 - ा )",0,8
लसीलापन,"( 0 - ल ), ( 1 - स ), ( 2 - ी ), ( 3 - ल ), ( 4 - ा ), ( 5 - प ), ( 6 - न )",0,7
द्विखंड़ित,"( 0 - द ), ( 1 - ् ), ( 2 - व ), ( 3 - ि ), ( 4 - ख ), ( 5 - ं ), ( 6 - ड़ ), ( 7 - ि ), ( 8 - त )",0,9
मिक्षण,"( 0 - म ), ( 1 - ि ), ( 2 - क ), ( 3 - ् ), ( 4 - ष ), ( 5 - ण )",0,6
जनभिप्राय,"( 0 - ज ), ( 1 - न ), ( 2 - भ ), ( 3 - ि ), ( 4 - प ), ( 5 - ् ), ( 6 - र ), ( 7 - ा ), ( 8 - य )",0,9
दृष्टिक्षेट्र,"( 0 - द ), ( 1 - ृ ), ( 2 - ष ), ( 3 - ् ), ( 4 - ट ), ( 5 - ि ), ( 6 - क ), ( 7 - ् ), ( 8 - ष ), ( 9 - े ), ( 10 - ट ), ( 11 - ् ), ( 12 - र )",0,13
एकवचन,"( 0 - ए ), ( 1 - क ), ( 2 - व ), ( 3 - च ), ( 4 - न )",0,5
मोह,"( 0 - म ), ( 1 - ो ), ( 2 - ह )",0,3
पाराये,"( 0 - प ), ( 1 - ा ), ( 2 - र ), ( 3 - ा ), ( 4 - य ), ( 5 - े )",0,6
मीरचा,"( 0 - म ), ( 1 - ी ), ( 2 - र ), ( 3 - च ), ( 4 - ा )",0,5
मालिकों,"( 0 - म ), ( 1 - ा ), ( 2 - ल ), ( 3 - ि ), ( 4 - क ), ( 5 - ो ), ( 6 - ं )",0,7
कंदरान्वेषण,"( 0 - क ), ( 1 - ं ), ( 2 - द ), ( 3 - र ), ( 4 - ा ), ( 5 - न ), ( 6 - ् ), ( 7 - व ), ( 8 - े ), ( 9 - ष ), ( 10 - ण )",0,11
प्रतिरोपण,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - र ), ( 6 - ो ), ( 7 - प ), ( 8 - ण )",0,9
देशभक्त,"( 0 - द ), ( 1 - े ), ( 2 - श ), ( 3 - भ ), ( 4 - क ), ( 5 - ् ), ( 6 - त )",0,7
पृथकतावाद,"( 0 - प ), ( 1 - ृ ), ( 2 - थ ), ( 3 - क ), ( 4 - त ), ( 5 - ा ), ( 6 - व ), ( 7 - ा ), ( 8 - द )",0,9
क्रियान्वन,"( 0 - क ), ( 1 - ् ), ( 2 - र ), ( 3 - ि ), ( 4 - य ), ( 5 - ा ), ( 6 - न ), ( 7 - ् ), ( 8 - व ), ( 9 - न )",0,10
गाया,"( 0 - ग ), ( 1 - ा ), ( 2 - य ), ( 3 - ा )",0,4
चोमस्की,"( 0 - च ), ( 1 - ो ), ( 2 - म ), ( 3 - स ), ( 4 - ् ), ( 5 - क ), ( 6 - ी )",0,7
अप्रत्यक्षतः,"( 0 - अ ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - त ), ( 5 - ् ), ( 6 - य ), ( 7 - क ), ( 8 - ् ), ( 9 - ष ), ( 10 - त ), ( 11 - ः )",0,12
फुलाए,"( 0 - फ ), ( 1 - ु ), ( 2 - ल ), ( 3 - ा ), ( 4 - ए )",0,5
मूलमंत्र,"( 0 - म ), ( 1 - ू ), ( 2 - ल ), ( 3 - म ), ( 4 - ं ), ( 5 - त ), ( 6 - ् ), ( 7 - र )",0,8
गढ़ा,"( 0 - ग ), ( 1 - ढ ), ( 2 - ़ ), ( 3 - ा )",0,4
सक्ते,"( 0 - स ), ( 1 - क ), ( 2 - ् ), ( 3 - त ), ( 4 - े )",0,5
कारखाने,"( 0 - क ), ( 1 - ा ), ( 2 - र ), ( 3 - ख ), ( 4 - ा ), ( 5 - न ), ( 6 - े )",0,7
ज़ैंथीन,"( 0 - ज ), ( 1 - ़ ), ( 2 - ै ), ( 3 - ं ), ( 4 - थ ), ( 5 - ी ), ( 6 - न )",0,7
