अल्पभूधारक,"( 0 - अ ), ( 1 - ल ), ( 2 - ् ), ( 3 - प ), ( 4 - भ ), ( 5 - ू ), ( 6 - ध ), ( 7 - ा ), ( 8 - र ), ( 9 - क )",0,10
चाैकीदार,"( 0 - च ), ( 1 - ा ), ( 2 - ै ), ( 3 - क ), ( 4 - ी ), ( 5 - द ), ( 6 - ा ), ( 7 - र )",0,8
उछालदार,"( 0 - उ ), ( 1 - छ ), ( 2 - ा ), ( 3 - ल ), ( 4 - द ), ( 5 - ा ), ( 6 - र )",0,7
छिद्रार्बुद,"( 0 - छ ), ( 1 - ि ), ( 2 - द ), ( 3 - ् ), ( 4 - र ), ( 5 - ा ), ( 6 - र ), ( 7 - ् ), ( 8 - ब ), ( 9 - ु ), ( 10 - द )",0,11
हेरेश,"( 0 - ह ), ( 1 - े ), ( 2 - र ), ( 3 - े ), ( 4 - श )",0,5
यथार्थता,"( 0 - य ), ( 1 - थ ), ( 2 - ा ), ( 3 - र ), ( 4 - ् ), ( 5 - थ ), ( 6 - त ), ( 7 - ा )",0,8
मुशकिल,"( 0 - म ), ( 1 - ु ), ( 2 - श ), ( 3 - क ), ( 4 - ि ), ( 5 - ल )",0,6
वक,"( 0 - व ), ( 1 - क )",0,2
अत्रौत,"( 0 - अ ), ( 1 - त ), ( 2 - ् ), ( 3 - र ), ( 4 - ौ ), ( 5 - त )",0,6
प्रार्थनागृह,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - र ), ( 5 - ् ), ( 6 - थ ), ( 7 - न ), ( 8 - ा ), ( 9 - ग ), ( 10 - ृ ), ( 11 - ह )",0,12
असुरविधा,"( 0 - अ ), ( 1 - स ), ( 2 - ु ), ( 3 - र ), ( 4 - व ), ( 5 - ि ), ( 6 - ध ), ( 7 - ा )",0,8
विसर्पण,"( 0 - व ), ( 1 - ि ), ( 2 - स ), ( 3 - र ), ( 4 - ् ), ( 5 - प ), ( 6 - ण )",0,7
मदना,"( 0 - म ), ( 1 - द ), ( 2 - न ), ( 3 - ा )",0,4
जलविलेय,"( 0 - ज ), ( 1 - ल ), ( 2 - व ), ( 3 - ि ), ( 4 - ल ), ( 5 - े ), ( 6 - य )",0,7
उपजा,"( 0 - उ ), ( 1 - प ), ( 2 - ज ), ( 3 - ा )",0,4
नाटकादि,"( 0 - न ), ( 1 - ा ), ( 2 - ट ), ( 3 - क ), ( 4 - ा ), ( 5 - द ), ( 6 - ि )",0,7
संदिग्धतः,"( 0 - स ), ( 1 - ं ), ( 2 - द ), ( 3 - ि ), ( 4 - ग ), ( 5 - ् ), ( 6 - ध ), ( 7 - त ), ( 8 - ः )",0,9
क्रिस्टलीकृत,"( 0 - क ), ( 1 - ् ), ( 2 - र ), ( 3 - ि ), ( 4 - स ), ( 5 - ् ), ( 6 - ट ), ( 7 - ल ), ( 8 - ी ), ( 9 - क ), ( 10 - ृ ), ( 11 - त )",0,12
अभिभावक,"( 0 - अ ), ( 1 - भ ), ( 2 - ि ), ( 3 - भ ), ( 4 - ा ), ( 5 - व ), ( 6 - क )",0,7
दफ्तर,"( 0 - द ), ( 1 - फ ), ( 2 - ् ), ( 3 - त ), ( 4 - र )",0,5
लगाऊंगा,"( 0 - ल ), ( 1 - ग ), ( 2 - ा ), ( 3 - ऊ ), ( 4 - ं ), ( 5 - ग ), ( 6 - ा )",0,7
रिकार्डेड,"( 0 - र ), ( 1 - ि ), ( 2 - क ), ( 3 - ा ), ( 4 - र ), ( 5 - ् ), ( 6 - ड ), ( 7 - े ), ( 8 - ड )",0,9
संगठीत,"( 0 - स ), ( 1 - ं ), ( 2 - ग ), ( 3 - ठ ), ( 4 - ी ), ( 5 - त )",0,6
स्वदेशोत्पन्न,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - द ), ( 4 - े ), ( 5 - श ), ( 6 - ो ), ( 7 - त ), ( 8 - ् ), ( 9 - प ), ( 10 - न ), ( 11 - ् ), ( 12 - न )",0,13
किलाव,"( 0 - क ), ( 1 - ि ), ( 2 - ल ), ( 3 - ा ), ( 4 - व )",0,5
ओढ़ना,"( 0 - ओ ), ( 1 - ढ ), ( 2 - ़ ), ( 3 - न ), ( 4 - ा )",0,5
सत्यानाशअ,"( 0 - स ), ( 1 - त ), ( 2 - ् ), ( 3 - य ), ( 4 - ा ), ( 5 - न ), ( 6 - ा ), ( 7 - श ), ( 8 - अ )",0,9
मनोदशा,"( 0 - म ), ( 1 - न ), ( 2 - ो ), ( 3 - द ), ( 4 - श ), ( 5 - ा )",0,6
पीपे,"( 0 - प ), ( 1 - ी ), ( 2 - प ), ( 3 - े )",0,4
अठेनिक,"( 0 - अ ), ( 1 - ठ ), ( 2 - े ), ( 3 - न ), ( 4 - ि ), ( 5 - क )",0,6
खाना,"( 0 - ख ), ( 1 - ा ), ( 2 - न ), ( 3 - ा )",0,4
शान्तिदायक,"( 0 - श ), ( 1 - ा ), ( 2 - न ), ( 3 - ् ), ( 4 - त ), ( 5 - ि ), ( 6 - द ), ( 7 - ा ), ( 8 - य ), ( 9 - क )",0,10
खुलाव,"( 0 - ख ), ( 1 - ु ), ( 2 - ल ), ( 3 - ा ), ( 4 - व )",0,5
लटकनदार,"( 0 - ल ), ( 1 - ट ), ( 2 - क ), ( 3 - न ), ( 4 - द ), ( 5 - ा ), ( 6 - र )",0,7
मंगेतर,"( 0 - म ), ( 1 - ं ), ( 2 - ग ), ( 3 - े ), ( 4 - त ), ( 5 - र )",0,6
रहस्यपूर्ण,"( 0 - र ), ( 1 - ह ), ( 2 - स ), ( 3 - ् ), ( 4 - य ), ( 5 - प ), ( 6 - ू ), ( 7 - र ), ( 8 - ् ), ( 9 - ण )",0,10
घटो,"( 0 - घ ), ( 1 - ट ), ( 2 - ो )",0,3
बहू,"( 0 - ब ), ( 1 - ह ), ( 2 - ू )",0,3
गणितीय,"( 0 - ग ), ( 1 - ण ), ( 2 - ि ), ( 3 - त ), ( 4 - ी ), ( 5 - य )",0,6
मनाए,"( 0 - म ), ( 1 - न ), ( 2 - ा ), ( 3 - ए )",0,4
पोशाकों,"( 0 - प ), ( 1 - ो ), ( 2 - श ), ( 3 - ा ), ( 4 - क ), ( 5 - ो ), ( 6 - ं )",0,7
नकारना,"( 0 - न ), ( 1 - क ), ( 2 - ा ), ( 3 - र ), ( 4 - न ), ( 5 - ा )",0,6
चुटीली,"( 0 - च ), ( 1 - ु ), ( 2 - ट ), ( 3 - ी ), ( 4 - ल ), ( 5 - ी )",0,6
यूडोरा,"( 0 - य ), ( 1 - ू ), ( 2 - ड ), ( 3 - ो ), ( 4 - र ), ( 5 - ा )",0,6
मिथ्याप्रशंसक,"( 0 - म ), ( 1 - ि ), ( 2 - थ ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - प ), ( 7 - ् ), ( 8 - र ), ( 9 - श ), ( 10 - ं ), ( 11 - स ), ( 12 - क )",0,13
पलल्याह,"( 0 - प ), ( 1 - ल ), ( 2 - ल ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - ह )",0,7
कीनोपोडियम,"( 0 - क ), ( 1 - ी ), ( 2 - न ), ( 3 - ो ), ( 4 - प ), ( 5 - ो ), ( 6 - ड ), ( 7 - ि ), ( 8 - य ), ( 9 - म )",0,10
शाशगज,"( 0 - श ), ( 1 - ा ), ( 2 - श ), ( 3 - ग ), ( 4 - ज )",0,5
नरगिस,"( 0 - न ), ( 1 - र ), ( 2 - ग ), ( 3 - ि ), ( 4 - स )",0,5
अबन्ध,"( 0 - अ ), ( 1 - ब ), ( 2 - न ), ( 3 - ् ), ( 4 - ध )",0,5
दुखभरी,"( 0 - द ), ( 1 - ु ), ( 2 - ख ), ( 3 - भ ), ( 4 - र ), ( 5 - ी )",0,6
अंतिमशेर,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - ि ), ( 4 - म ), ( 5 - श ), ( 6 - े ), ( 7 - र )",0,8
अवआकलन,"( 0 - अ ), ( 1 - व ), ( 2 - आ ), ( 3 - क ), ( 4 - ल ), ( 5 - न )",0,6
रिलीफ़,"( 0 - र ), ( 1 - ि ), ( 2 - ल ), ( 3 - ी ), ( 4 - फ ), ( 5 - ़ )",0,6
पाऊडर,"( 0 - प ), ( 1 - ा ), ( 2 - ऊ ), ( 3 - ड ), ( 4 - र )",0,5
पाइथनेस,"( 0 - प ), ( 1 - ा ), ( 2 - इ ), ( 3 - थ ), ( 4 - न ), ( 5 - े ), ( 6 - स )",0,7
बाध्य,"( 0 - ब ), ( 1 - ा ), ( 2 - ध ), ( 3 - ् ), ( 4 - य )",0,5
लहरियेदार,"( 0 - ल ), ( 1 - ह ), ( 2 - र ), ( 3 - ि ), ( 4 - य ), ( 5 - े ), ( 6 - द ), ( 7 - ा ), ( 8 - र )",0,9
कहाती,"( 0 - क ), ( 1 - ह ), ( 2 - ा ), ( 3 - त ), ( 4 - ी )",0,5
प्रदक्षिणा,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - द ), ( 4 - क ), ( 5 - ् ), ( 6 - ष ), ( 7 - ि ), ( 8 - ण ), ( 9 - ा )",0,10
हेल्दै,"( 0 - ह ), ( 1 - े ), ( 2 - ल ), ( 3 - ् ), ( 4 - द ), ( 5 - ै )",0,6
एक्‍सप्रेस,"( 0 - ए ), ( 1 - क ), ( 2 - ् ), ( 3 - ‍ ), ( 4 - स ), ( 5 - प ), ( 6 - ् ), ( 7 - र ), ( 8 - े ), ( 9 - स )",0,10
कीलो,"( 0 - क ), ( 1 - ी ), ( 2 - ल ), ( 3 - ो )",0,4
निर्दयतासे,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ् ), ( 4 - द ), ( 5 - य ), ( 6 - त ), ( 7 - ा ), ( 8 - स ), ( 9 - े )",0,10
लेवीयों,"( 0 - ल ), ( 1 - े ), ( 2 - व ), ( 3 - ी ), ( 4 - य ), ( 5 - ो ), ( 6 - ं )",0,7
बेबी,"( 0 - ब ), ( 1 - े ), ( 2 - ब ), ( 3 - ी )",0,4
क्षमसाध्य,"( 0 - क ), ( 1 - ् ), ( 2 - ष ), ( 3 - म ), ( 4 - स ), ( 5 - ा ), ( 6 - ध ), ( 7 - ् ), ( 8 - य )",0,9
झूल,"( 0 - झ ), ( 1 - ू ), ( 2 - ल )",0,3
बहत्तर,"( 0 - ब ), ( 1 - ह ), ( 2 - त ), ( 3 - ् ), ( 4 - त ), ( 5 - र )",0,6
विनिर्दिष्ट,"( 0 - व ), ( 1 - ि ), ( 2 - न ), ( 3 - ि ), ( 4 - र ), ( 5 - ् ), ( 6 - द ), ( 7 - ि ), ( 8 - ष ), ( 9 - ् ), ( 10 - ट )",0,11
army,"( 0 - a ), ( 1 - r ), ( 2 - m ), ( 3 - y )",0,4
किटी,"( 0 - क ), ( 1 - ि ), ( 2 - ट ), ( 3 - ी )",0,4
फटती,"( 0 - फ ), ( 1 - ट ), ( 2 - त ), ( 3 - ी )",0,4
झुँझलाना,"( 0 - झ ), ( 1 - ु ), ( 2 - ँ ), ( 3 - झ ), ( 4 - ल ), ( 5 - ा ), ( 6 - न ), ( 7 - ा )",0,8
पंहुच,"( 0 - प ), ( 1 - ं ), ( 2 - ह ), ( 3 - ु ), ( 4 - च )",0,5
ब्योरा,"( 0 - ब ), ( 1 - ् ), ( 2 - य ), ( 3 - ो ), ( 4 - र ), ( 5 - ा )",0,6
ओझा,"( 0 - ओ ), ( 1 - झ ), ( 2 - ा )",0,3
आत्मटुष्टिपूर्वक,"( 0 - आ ), ( 1 - त ), ( 2 - ् ), ( 3 - म ), ( 4 - ट ), ( 5 - ु ), ( 6 - ष ), ( 7 - ् ), ( 8 - ट ), ( 9 - ि ), ( 10 - प ), ( 11 - ू ), ( 12 - र ), ( 13 - ् ), ( 14 - व ), ( 15 - क )",0,16
गँव्ना,"( 0 - ग ), ( 1 - ँ ), ( 2 - व ), ( 3 - ् ), ( 4 - न ), ( 5 - ा )",0,6
सुमेलित,"( 0 - स ), ( 1 - ु ), ( 2 - म ), ( 3 - े ), ( 4 - ल ), ( 5 - ि ), ( 6 - त )",0,7
फिकर,"( 0 - फ ), ( 1 - ि ), ( 2 - क ), ( 3 - र )",0,4
शैलीभी,"( 0 - श ), ( 1 - ै ), ( 2 - ल ), ( 3 - ी ), ( 4 - भ ), ( 5 - ी )",0,6
लना,"( 0 - ल ), ( 1 - न ), ( 2 - ा )",0,3
पेट्रोल,"( 0 - प ), ( 1 - े ), ( 2 - ट ), ( 3 - ् ), ( 4 - र ), ( 5 - ो ), ( 6 - ल )",0,7
शिरोभूषण,"( 0 - श ), ( 1 - ि ), ( 2 - र ), ( 3 - ो ), ( 4 - भ ), ( 5 - ू ), ( 6 - ष ), ( 7 - ण )",0,8
विचलना,"( 0 - व ), ( 1 - ि ), ( 2 - च ), ( 3 - ल ), ( 4 - न ), ( 5 - ा )",0,6
घुरघुराना,"( 0 - घ ), ( 1 - ु ), ( 2 - र ), ( 3 - घ ), ( 4 - ु ), ( 5 - र ), ( 6 - ा ), ( 7 - न ), ( 8 - ा )",0,9
झुलस,"( 0 - झ ), ( 1 - ु ), ( 2 - ल ), ( 3 - स )",0,4
छट्रक,"( 0 - छ ), ( 1 - ट ), ( 2 - ् ), ( 3 - र ), ( 4 - क )",0,5
धनिष्ठ,"( 0 - ध ), ( 1 - न ), ( 2 - ि ), ( 3 - ष ), ( 4 - ् ), ( 5 - ठ )",0,6
क्षमादाता,"( 0 - क ), ( 1 - ् ), ( 2 - ष ), ( 3 - म ), ( 4 - ा ), ( 5 - द ), ( 6 - ा ), ( 7 - त ), ( 8 - ा )",0,9
मुँड़ना,"( 0 - म ), ( 1 - ु ), ( 2 - ँ ), ( 3 - ड ), ( 4 - ़ ), ( 5 - न ), ( 6 - ा )",0,7
अटकाव,"( 0 - अ ), ( 1 - ट ), ( 2 - क ), ( 3 - ा ), ( 4 - व )",0,5
रहोब,"( 0 - र ), ( 1 - ह ), ( 2 - ो ), ( 3 - ब )",0,4
सूफ्ल,"( 0 - स ), ( 1 - ू ), ( 2 - फ ), ( 3 - ् ), ( 4 - ल )",0,5
कपाल,"( 0 - क ), ( 1 - प ), ( 2 - ा ), ( 3 - ल )",0,4
मोहित,"( 0 - म ), ( 1 - ो ), ( 2 - ह ), ( 3 - ि ), ( 4 - त )",0,5
भटकने,"( 0 - भ ), ( 1 - ट ), ( 2 - क ), ( 3 - न ), ( 4 - े )",0,5
पहचाने,"( 0 - प ), ( 1 - ह ), ( 2 - च ), ( 3 - ा ), ( 4 - न ), ( 5 - े )",0,6
क्षा,"( 0 - क ), ( 1 - ् ), ( 2 - ष ), ( 3 - ा )",0,4
ख्यालों,"( 0 - ख ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - ल ), ( 5 - ो ), ( 6 - ं )",0,7
गल्ती,"( 0 - ग ), ( 1 - ल ), ( 2 - ् ), ( 3 - त ), ( 4 - ी )",0,5
कुबडा,"( 0 - क ), ( 1 - ु ), ( 2 - ब ), ( 3 - ड ), ( 4 - ा )",0,5
सहकार्य,"( 0 - स ), ( 1 - ह ), ( 2 - क ), ( 3 - ा ), ( 4 - र ), ( 5 - ् ), ( 6 - य )",0,7
काउन्टी,"( 0 - क ), ( 1 - ा ), ( 2 - उ ), ( 3 - न ), ( 4 - ् ), ( 5 - ट ), ( 6 - ी )",0,7
यिबसाम,"( 0 - य ), ( 1 - ि ), ( 2 - ब ), ( 3 - स ), ( 4 - ा ), ( 5 - म )",0,6
शठ,"( 0 - श ), ( 1 - ठ )",0,2
कार्यरत्त,"( 0 - क ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - य ), ( 5 - र ), ( 6 - त ), ( 7 - ् ), ( 8 - त )",0,9
निरंतरता,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ं ), ( 4 - त ), ( 5 - र ), ( 6 - त ), ( 7 - ा )",0,8
बैकग्राउन्ड,"( 0 - ब ), ( 1 - ै ), ( 2 - क ), ( 3 - ग ), ( 4 - ् ), ( 5 - र ), ( 6 - ा ), ( 7 - उ ), ( 8 - न ), ( 9 - ् ), ( 10 - ड )",0,11
पिलाते,"( 0 - प ), ( 1 - ि ), ( 2 - ल ), ( 3 - ा ), ( 4 - त ), ( 5 - े )",0,6
इंडॆक्स,"( 0 - इ ), ( 1 - ं ), ( 2 - ड ), ( 3 - ॆ ), ( 4 - क ), ( 5 - ् ), ( 6 - स )",0,7
हास्यजनक,"( 0 - ह ), ( 1 - ा ), ( 2 - स ), ( 3 - ् ), ( 4 - य ), ( 5 - ज ), ( 6 - न ), ( 7 - क )",0,8
तृष्णा,"( 0 - त ), ( 1 - ृ ), ( 2 - ष ), ( 3 - ् ), ( 4 - ण ), ( 5 - ा )",0,6
पृष्ठांकित,"( 0 - प ), ( 1 - ृ ), ( 2 - ष ), ( 3 - ् ), ( 4 - ठ ), ( 5 - ा ), ( 6 - ं ), ( 7 - क ), ( 8 - ि ), ( 9 - त )",0,10
ढाचा,"( 0 - ढ ), ( 1 - ा ), ( 2 - च ), ( 3 - ा )",0,4
कैसिफ़ेरल,"( 0 - क ), ( 1 - ै ), ( 2 - स ), ( 3 - ि ), ( 4 - फ ), ( 5 - ़ ), ( 6 - े ), ( 7 - र ), ( 8 - ल )",0,9
दोषमार्जक,"( 0 - द ), ( 1 - ो ), ( 2 - ष ), ( 3 - म ), ( 4 - ा ), ( 5 - र ), ( 6 - ् ), ( 7 - ज ), ( 8 - क )",0,9
नंद,"( 0 - न ), ( 1 - ं ), ( 2 - द )",0,3
गाड़नले,"( 0 - ग ), ( 1 - ा ), ( 2 - ड ), ( 3 - ़ ), ( 4 - न ), ( 5 - ल ), ( 6 - े )",0,7
घटने,"( 0 - घ ), ( 1 - ट ), ( 2 - न ), ( 3 - े )",0,4
अक्षुण्ण,"( 0 - अ ), ( 1 - क ), ( 2 - ् ), ( 3 - ष ), ( 4 - ु ), ( 5 - ण ), ( 6 - ् ), ( 7 - ण )",0,8
मनिटर,"( 0 - म ), ( 1 - न ), ( 2 - ि ), ( 3 - ट ), ( 4 - र )",0,5
झिलमिलाना,"( 0 - झ ), ( 1 - ि ), ( 2 - ल ), ( 3 - म ), ( 4 - ि ), ( 5 - ल ), ( 6 - ा ), ( 7 - न ), ( 8 - ा )",0,9
अनुज्ञापन,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - ज ), ( 4 - ् ), ( 5 - ञ ), ( 6 - ा ), ( 7 - प ), ( 8 - न )",0,9
मंद्रक,"( 0 - म ), ( 1 - ं ), ( 2 - द ), ( 3 - ् ), ( 4 - र ), ( 5 - क )",0,6
उपेक्षापूर्वक,"( 0 - उ ), ( 1 - प ), ( 2 - े ), ( 3 - क ), ( 4 - ् ), ( 5 - ष ), ( 6 - ा ), ( 7 - प ), ( 8 - ू ), ( 9 - र ), ( 10 - ् ), ( 11 - व ), ( 12 - क )",0,13
पुलमैन,"( 0 - प ), ( 1 - ु ), ( 2 - ल ), ( 3 - म ), ( 4 - ै ), ( 5 - न )",0,6
प्राथमिकता,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - थ ), ( 5 - म ), ( 6 - ि ), ( 7 - क ), ( 8 - त ), ( 9 - ा )",0,10
अािखर,"( 0 - अ ), ( 1 - ा ), ( 2 - ि ), ( 3 - ख ), ( 4 - र )",0,5
इंटरफ़ेस,"( 0 - इ ), ( 1 - ं ), ( 2 - ट ), ( 3 - र ), ( 4 - फ ), ( 5 - ़ ), ( 6 - े ), ( 7 - स )",0,8
प्रोग्रामर,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ो ), ( 4 - ग ), ( 5 - ् ), ( 6 - र ), ( 7 - ा ), ( 8 - म ), ( 9 - र )",0,10
संश्लेषणात्मक,"( 0 - स ), ( 1 - ं ), ( 2 - श ), ( 3 - ् ), ( 4 - ल ), ( 5 - े ), ( 6 - ष ), ( 7 - ण ), ( 8 - ा ), ( 9 - त ), ( 10 - ् ), ( 11 - म ), ( 12 - क )",0,13
एही,"( 0 - ए ), ( 1 - ह ), ( 2 - ी )",0,3
स्थागित,"( 0 - स ), ( 1 - ् ), ( 2 - थ ), ( 3 - ा ), ( 4 - ग ), ( 5 - ि ), ( 6 - त )",0,7
माशूक,"( 0 - म ), ( 1 - ा ), ( 2 - श ), ( 3 - ू ), ( 4 - क )",0,5
इरादतन,"( 0 - इ ), ( 1 - र ), ( 2 - ा ), ( 3 - द ), ( 4 - त ), ( 5 - न )",0,6
बैठेंगे,"( 0 - ब ), ( 1 - ै ), ( 2 - ठ ), ( 3 - े ), ( 4 - ं ), ( 5 - ग ), ( 6 - े )",0,7
चहेता,"( 0 - च ), ( 1 - ह ), ( 2 - े ), ( 3 - त ), ( 4 - ा )",0,5
इकटठा,"( 0 - इ ), ( 1 - क ), ( 2 - ट ), ( 3 - ठ ), ( 4 - ा )",0,5
बिमारी,"( 0 - ब ), ( 1 - ि ), ( 2 - म ), ( 3 - ा ), ( 4 - र ), ( 5 - ी )",0,6
उष्णकाल,"( 0 - उ ), ( 1 - ष ), ( 2 - ् ), ( 3 - ण ), ( 4 - क ), ( 5 - ा ), ( 6 - ल )",0,7
दिशाओं,"( 0 - द ), ( 1 - ि ), ( 2 - श ), ( 3 - ा ), ( 4 - ओ ), ( 5 - ं )",0,6
अजाजेल,"( 0 - अ ), ( 1 - ज ), ( 2 - ा ), ( 3 - ज ), ( 4 - े ), ( 5 - ल )",0,6
ख़तरा,"( 0 - ख ), ( 1 - ़ ), ( 2 - त ), ( 3 - र ), ( 4 - ा )",0,5
यिर्मयाह,"( 0 - य ), ( 1 - ि ), ( 2 - र ), ( 3 - ् ), ( 4 - म ), ( 5 - य ), ( 6 - ा ), ( 7 - ह )",0,8
जवाहरलाल,"( 0 - ज ), ( 1 - व ), ( 2 - ा ), ( 3 - ह ), ( 4 - र ), ( 5 - ल ), ( 6 - ा ), ( 7 - ल )",0,8
अध्ययनकर,"( 0 - अ ), ( 1 - ध ), ( 2 - ् ), ( 3 - य ), ( 4 - य ), ( 5 - न ), ( 6 - क ), ( 7 - र )",0,8
निम्नवर्गीय,"( 0 - न ), ( 1 - ि ), ( 2 - म ), ( 3 - ् ), ( 4 - न ), ( 5 - व ), ( 6 - र ), ( 7 - ् ), ( 8 - ग ), ( 9 - ी ), ( 10 - य )",0,11
स्मियर,"( 0 - स ), ( 1 - ् ), ( 2 - म ), ( 3 - ि ), ( 4 - य ), ( 5 - र )",0,6
अर्द्धनिर्मित,"( 0 - अ ), ( 1 - र ), ( 2 - ् ), ( 3 - द ), ( 4 - ् ), ( 5 - ध ), ( 6 - न ), ( 7 - ि ), ( 8 - र ), ( 9 - ् ), ( 10 - म ), ( 11 - ि ), ( 12 - त )",0,13
एडमिरल,"( 0 - ए ), ( 1 - ड ), ( 2 - म ), ( 3 - ि ), ( 4 - र ), ( 5 - ल )",0,6
कदाचार,"( 0 - क ), ( 1 - द ), ( 2 - ा ), ( 3 - च ), ( 4 - ा ), ( 5 - र )",0,6
रोगअना,"( 0 - र ), ( 1 - ो ), ( 2 - ग ), ( 3 - अ ), ( 4 - न ), ( 5 - ा )",0,6
बाबजूद,"( 0 - ब ), ( 1 - ा ), ( 2 - ब ), ( 3 - ज ), ( 4 - ू ), ( 5 - द )",0,6
याहू,"( 0 - य ), ( 1 - ा ), ( 2 - ह ), ( 3 - ू )",0,4
गैंती,"( 0 - ग ), ( 1 - ै ), ( 2 - ं ), ( 3 - त ), ( 4 - ी )",0,5
हथकंडापूर्ण,"( 0 - ह ), ( 1 - थ ), ( 2 - क ), ( 3 - ं ), ( 4 - ड ), ( 5 - ा ), ( 6 - प ), ( 7 - ू ), ( 8 - र ), ( 9 - ् ), ( 10 - ण )",0,11
होमबलियों,"( 0 - ह ), ( 1 - ो ), ( 2 - म ), ( 3 - ब ), ( 4 - ल ), ( 5 - ि ), ( 6 - य ), ( 7 - ो ), ( 8 - ं )",0,9
लौण्डेबाज़,"( 0 - ल ), ( 1 - ौ ), ( 2 - ण ), ( 3 - ् ), ( 4 - ड ), ( 5 - े ), ( 6 - ब ), ( 7 - ा ), ( 8 - ज़ )",0,9
ग़ैरभरोसेमंद,"( 0 - ग ), ( 1 - ़ ), ( 2 - ै ), ( 3 - र ), ( 4 - भ ), ( 5 - र ), ( 6 - ो ), ( 7 - स ), ( 8 - े ), ( 9 - म ), ( 10 - ं ), ( 11 - द )",0,12
डिप्थीरिया,"( 0 - ड ), ( 1 - ि ), ( 2 - प ), ( 3 - ् ), ( 4 - थ ), ( 5 - ी ), ( 6 - र ), ( 7 - ि ), ( 8 - य ), ( 9 - ा )",0,10
शारूहेन,"( 0 - श ), ( 1 - ा ), ( 2 - र ), ( 3 - ू ), ( 4 - ह ), ( 5 - े ), ( 6 - न )",0,7
पुत्रो,"( 0 - प ), ( 1 - ु ), ( 2 - त ), ( 3 - ् ), ( 4 - र ), ( 5 - ो )",0,6
भी,"( 0 - भ ), ( 1 - ी )",0,2
चवर्णक,"( 0 - च ), ( 1 - व ), ( 2 - र ), ( 3 - ् ), ( 4 - ण ), ( 5 - क )",0,6
डॉट,"( 0 - ड ), ( 1 - ॉ ), ( 2 - ट )",0,3
रिफ्ट,"( 0 - र ), ( 1 - ि ), ( 2 - फ ), ( 3 - ् ), ( 4 - ट )",0,5
प्राची,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - च ), ( 5 - ी )",0,6
थरथरा,"( 0 - थ ), ( 1 - र ), ( 2 - थ ), ( 3 - र ), ( 4 - ा )",0,5
अंततोगत्वा,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - त ), ( 4 - ो ), ( 5 - ग ), ( 6 - त ), ( 7 - ् ), ( 8 - व ), ( 9 - ा )",0,10
स्फटिकीय,"( 0 - स ), ( 1 - ् ), ( 2 - फ ), ( 3 - ट ), ( 4 - ि ), ( 5 - क ), ( 6 - ी ), ( 7 - य )",0,8
ओस्मियम,"( 0 - ओ ), ( 1 - स ), ( 2 - ् ), ( 3 - म ), ( 4 - ि ), ( 5 - य ), ( 6 - म )",0,7
वापस,"( 0 - व ), ( 1 - ा ), ( 2 - प ), ( 3 - स )",0,4
आनन्ददायी,"( 0 - आ ), ( 1 - न ), ( 2 - न ), ( 3 - ् ), ( 4 - द ), ( 5 - द ), ( 6 - ा ), ( 7 - य ), ( 8 - ी )",0,9
पियक्कड़ों,"( 0 - प ), ( 1 - ि ), ( 2 - य ), ( 3 - क ), ( 4 - ् ), ( 5 - क ), ( 6 - ड ), ( 7 - ़ ), ( 8 - ो ), ( 9 - ं )",0,10
ब्रिटेन,"( 0 - ब ), ( 1 - ् ), ( 2 - र ), ( 3 - ि ), ( 4 - ट ), ( 5 - े ), ( 6 - न )",0,7
अभिमुख,"( 0 - अ ), ( 1 - भ ), ( 2 - ि ), ( 3 - म ), ( 4 - ु ), ( 5 - ख )",0,6
सर्वागसम,"( 0 - स ), ( 1 - र ), ( 2 - ् ), ( 3 - व ), ( 4 - ा ), ( 5 - ग ), ( 6 - स ), ( 7 - म )",0,8
मठीय,"( 0 - म ), ( 1 - ठ ), ( 2 - ी ), ( 3 - य )",0,4
किराए,"( 0 - क ), ( 1 - ि ), ( 2 - र ), ( 3 - ा ), ( 4 - ए )",0,5
जलदायी,"( 0 - ज ), ( 1 - ल ), ( 2 - द ), ( 3 - ा ), ( 4 - य ), ( 5 - ी )",0,6
राईट,"( 0 - र ), ( 1 - ा ), ( 2 - ई ), ( 3 - ट )",0,4
