स्कोपेरियस,"( 0 - स ), ( 1 - ् ), ( 2 - क ), ( 3 - ो ), ( 4 - प ), ( 5 - े ), ( 6 - र ), ( 7 - ि ), ( 8 - य ), ( 9 - स )",0,10
संगर्ष,"( 0 - स ), ( 1 - ं ), ( 2 - ग ), ( 3 - र ), ( 4 - ् ), ( 5 - ष )",0,6
बुखार,"( 0 - ब ), ( 1 - ु ), ( 2 - ख ), ( 3 - ा ), ( 4 - र )",0,5
कृतार्थ,"( 0 - क ), ( 1 - ृ ), ( 2 - त ), ( 3 - ा ), ( 4 - र ), ( 5 - ् ), ( 6 - थ )",0,7
चैक,"( 0 - च ), ( 1 - ै ), ( 2 - क )",0,3
दिलानेवाला,"( 0 - द ), ( 1 - ि ), ( 2 - ल ), ( 3 - ा ), ( 4 - न ), ( 5 - े ), ( 6 - व ), ( 7 - ा ), ( 8 - ल ), ( 9 - ा )",0,10
असंक्रामक,"( 0 - अ ), ( 1 - स ), ( 2 - ं ), ( 3 - क ), ( 4 - ् ), ( 5 - र ), ( 6 - ा ), ( 7 - म ), ( 8 - क )",0,9
माँगेगा,"( 0 - म ), ( 1 - ा ), ( 2 - ँ ), ( 3 - ग ), ( 4 - े ), ( 5 - ग ), ( 6 - ा )",0,7
जलाए,"( 0 - ज ), ( 1 - ल ), ( 2 - ा ), ( 3 - ए )",0,4
प्रथमोपचार,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - थ ), ( 4 - म ), ( 5 - ो ), ( 6 - प ), ( 7 - च ), ( 8 - ा ), ( 9 - र )",0,10
पुनीत,"( 0 - प ), ( 1 - ु ), ( 2 - न ), ( 3 - ी ), ( 4 - त )",0,5
चिह्नों,"( 0 - च ), ( 1 - ि ), ( 2 - ह ), ( 3 - ् ), ( 4 - न ), ( 5 - ो ), ( 6 - ं )",0,7
नाटकीय,"( 0 - न ), ( 1 - ा ), ( 2 - ट ), ( 3 - क ), ( 4 - ी ), ( 5 - य )",0,6
पसारे,"( 0 - प ), ( 1 - स ), ( 2 - ा ), ( 3 - र ), ( 4 - े )",0,5
रस्ट,"( 0 - र ), ( 1 - स ), ( 2 - ् ), ( 3 - ट )",0,4
आदिवासियों,"( 0 - आ ), ( 1 - द ), ( 2 - ि ), ( 3 - व ), ( 4 - ा ), ( 5 - स ), ( 6 - ि ), ( 7 - य ), ( 8 - ो ), ( 9 - ं )",0,10
तालुका,"( 0 - त ), ( 1 - ा ), ( 2 - ल ), ( 3 - ु ), ( 4 - क ), ( 5 - ा )",0,6
आवाज़ें,"( 0 - आ ), ( 1 - व ), ( 2 - ा ), ( 3 - ज़ ), ( 4 - े ), ( 5 - ं )",0,6
पन्ना,"( 0 - प ), ( 1 - न ), ( 2 - ् ), ( 3 - न ), ( 4 - ा )",0,5
इय्यीम,"( 0 - इ ), ( 1 - य ), ( 2 - ् ), ( 3 - य ), ( 4 - ी ), ( 5 - म )",0,6
अखाड़े,"( 0 - अ ), ( 1 - ख ), ( 2 - ा ), ( 3 - ड ), ( 4 - ़ ), ( 5 - े )",0,6
अनाथालय,"( 0 - अ ), ( 1 - न ), ( 2 - ा ), ( 3 - थ ), ( 4 - ा ), ( 5 - ल ), ( 6 - य )",0,7
क्षेत्राधिकार,"( 0 - क ), ( 1 - ् ), ( 2 - ष ), ( 3 - े ), ( 4 - त ), ( 5 - ् ), ( 6 - र ), ( 7 - ा ), ( 8 - ध ), ( 9 - ि ), ( 10 - क ), ( 11 - ा ), ( 12 - र )",0,13
धारअ,"( 0 - ध ), ( 1 - ा ), ( 2 - र ), ( 3 - अ )",0,4
अलंकरण,"( 0 - अ ), ( 1 - ल ), ( 2 - ं ), ( 3 - क ), ( 4 - र ), ( 5 - ण )",0,6
काटूंगा,"( 0 - क ), ( 1 - ा ), ( 2 - ट ), ( 3 - ू ), ( 4 - ं ), ( 5 - ग ), ( 6 - ा )",0,7
वितरनअ,"( 0 - व ), ( 1 - ि ), ( 2 - त ), ( 3 - र ), ( 4 - न ), ( 5 - अ )",0,6
चराऊंगा,"( 0 - च ), ( 1 - र ), ( 2 - ा ), ( 3 - ऊ ), ( 4 - ं ), ( 5 - ग ), ( 6 - ा )",0,7
उत्कीर्णन,"( 0 - उ ), ( 1 - त ), ( 2 - ् ), ( 3 - क ), ( 4 - ी ), ( 5 - र ), ( 6 - ् ), ( 7 - ण ), ( 8 - न )",0,9
आॅफ,"( 0 - आ ), ( 1 - ॅ ), ( 2 - फ )",0,3
खांडसारी,"( 0 - ख ), ( 1 - ा ), ( 2 - ं ), ( 3 - ड ), ( 4 - स ), ( 5 - ा ), ( 6 - र ), ( 7 - ी )",0,8
जनप्रिय,"( 0 - ज ), ( 1 - न ), ( 2 - प ), ( 3 - ् ), ( 4 - र ), ( 5 - ि ), ( 6 - य )",0,7
लन्दन,"( 0 - ल ), ( 1 - न ), ( 2 - ् ), ( 3 - द ), ( 4 - न )",0,5
फैलानी,"( 0 - फ ), ( 1 - ै ), ( 2 - ल ), ( 3 - ा ), ( 4 - न ), ( 5 - ी )",0,6
बिखर,"( 0 - ब ), ( 1 - ि ), ( 2 - ख ), ( 3 - र )",0,4
अँगीठी,"( 0 - अ ), ( 1 - ँ ), ( 2 - ग ), ( 3 - ी ), ( 4 - ठ ), ( 5 - ी )",0,6
खड़,"( 0 - ख ), ( 1 - ड़ )",0,2
शीघ्रतम,"( 0 - श ), ( 1 - ी ), ( 2 - घ ), ( 3 - ् ), ( 4 - र ), ( 5 - त ), ( 6 - म )",0,7
बहँगी,"( 0 - ब ), ( 1 - ह ), ( 2 - ँ ), ( 3 - ग ), ( 4 - ी )",0,5
छिपूंगा,"( 0 - छ ), ( 1 - ि ), ( 2 - प ), ( 3 - ू ), ( 4 - ं ), ( 5 - ग ), ( 6 - ा )",0,7
क्लथ्,"( 0 - क ), ( 1 - ् ), ( 2 - ल ), ( 3 - थ ), ( 4 - ् )",0,5
सुन्दरता,"( 0 - स ), ( 1 - ु ), ( 2 - न ), ( 3 - ् ), ( 4 - द ), ( 5 - र ), ( 6 - त ), ( 7 - ा )",0,8
थकावट,"( 0 - थ ), ( 1 - क ), ( 2 - ा ), ( 3 - व ), ( 4 - ट )",0,5
छिपाओ,"( 0 - छ ), ( 1 - ि ), ( 2 - प ), ( 3 - ा ), ( 4 - ओ )",0,5
नाभी,"( 0 - न ), ( 1 - ा ), ( 2 - भ ), ( 3 - ी )",0,4
प्रभो,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - भ ), ( 4 - ो )",0,5
लोगाें,"( 0 - ल ), ( 1 - ो ), ( 2 - ग ), ( 3 - ा ), ( 4 - े ), ( 5 - ं )",0,6
तकनीक,"( 0 - त ), ( 1 - क ), ( 2 - न ), ( 3 - ी ), ( 4 - क )",0,5
समुद्रयात्रा,"( 0 - स ), ( 1 - म ), ( 2 - ु ), ( 3 - द ), ( 4 - ् ), ( 5 - र ), ( 6 - य ), ( 7 - ा ), ( 8 - त ), ( 9 - ् ), ( 10 - र ), ( 11 - ा )",0,12
प्रहरी,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ह ), ( 4 - र ), ( 5 - ी )",0,6
स्वच्छ,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - च ), ( 4 - ् ), ( 5 - छ )",0,6
गिड़िगड़ाकर,"( 0 - ग ), ( 1 - ि ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ि ), ( 5 - ग ), ( 6 - ड ), ( 7 - ़ ), ( 8 - ा ), ( 9 - क ), ( 10 - र )",0,11
हलाल,"( 0 - ह ), ( 1 - ल ), ( 2 - ा ), ( 3 - ल )",0,4
काफिले,"( 0 - क ), ( 1 - ा ), ( 2 - फ ), ( 3 - ि ), ( 4 - ल ), ( 5 - े )",0,6
हुल्लड़बाज़,"( 0 - ह ), ( 1 - ु ), ( 2 - ल ), ( 3 - ् ), ( 4 - ल ), ( 5 - ड ), ( 6 - ़ ), ( 7 - ब ), ( 8 - ा ), ( 9 - ज ), ( 10 - ़ )",0,11
सड़ना,"( 0 - स ), ( 1 - ड़ ), ( 2 - न ), ( 3 - ा )",0,4
गाड़ीवाला,"( 0 - ग ), ( 1 - ा ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ी ), ( 5 - व ), ( 6 - ा ), ( 7 - ल ), ( 8 - ा )",0,9
होमर,"( 0 - ह ), ( 1 - ो ), ( 2 - म ), ( 3 - र )",0,4
हद,"( 0 - ह ), ( 1 - द )",0,2
साहित्‍य,"( 0 - स ), ( 1 - ा ), ( 2 - ह ), ( 3 - ि ), ( 4 - त ), ( 5 - ् ), ( 6 - ‍ ), ( 7 - य )",0,8
श्मशान,"( 0 - श ), ( 1 - ् ), ( 2 - म ), ( 3 - श ), ( 4 - ा ), ( 5 - न )",0,6
संस्कार,"( 0 - स ), ( 1 - ं ), ( 2 - स ), ( 3 - ् ), ( 4 - क ), ( 5 - ा ), ( 6 - र )",0,7
देहधारी,"( 0 - द ), ( 1 - े ), ( 2 - ह ), ( 3 - ध ), ( 4 - ा ), ( 5 - र ), ( 6 - ी )",0,7
मेढक,"( 0 - म ), ( 1 - े ), ( 2 - ढ ), ( 3 - क )",0,4
निरिक्षण,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ि ), ( 4 - क ), ( 5 - ् ), ( 6 - ष ), ( 7 - ण )",0,8
अनन्या,"( 0 - अ ), ( 1 - न ), ( 2 - न ), ( 3 - ् ), ( 4 - य ), ( 5 - ा )",0,6
परिशोधन,"( 0 - प ), ( 1 - र ), ( 2 - ि ), ( 3 - श ), ( 4 - ो ), ( 5 - ध ), ( 6 - न )",0,7
आगाज़,"( 0 - आ ), ( 1 - ग ), ( 2 - ा ), ( 3 - ज ), ( 4 - ़ )",0,5
बांग,"( 0 - ब ), ( 1 - ा ), ( 2 - ं ), ( 3 - ग )",0,4
अप्रचलित,"( 0 - अ ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - च ), ( 5 - ल ), ( 6 - ि ), ( 7 - त )",0,8
स्वरकम्प,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - र ), ( 4 - क ), ( 5 - म ), ( 6 - ् ), ( 7 - प )",0,8
कसमसाहट,"( 0 - क ), ( 1 - स ), ( 2 - म ), ( 3 - स ), ( 4 - ा ), ( 5 - ह ), ( 6 - ट )",0,7
डारवना,"( 0 - ड ), ( 1 - ा ), ( 2 - र ), ( 3 - व ), ( 4 - न ), ( 5 - ा )",0,6
डाइअफ़्राम,"( 0 - ड ), ( 1 - ा ), ( 2 - इ ), ( 3 - अ ), ( 4 - फ ), ( 5 - ़ ), ( 6 - ् ), ( 7 - र ), ( 8 - ा ), ( 9 - म )",0,10
निवड,"( 0 - न ), ( 1 - ि ), ( 2 - व ), ( 3 - ड )",0,4
मारण,"( 0 - म ), ( 1 - ा ), ( 2 - र ), ( 3 - ण )",0,4
योंकहा,"( 0 - य ), ( 1 - ो ), ( 2 - ं ), ( 3 - क ), ( 4 - ह ), ( 5 - ा )",0,6
अश्मीकृत,"( 0 - अ ), ( 1 - श ), ( 2 - ् ), ( 3 - म ), ( 4 - ी ), ( 5 - क ), ( 6 - ृ ), ( 7 - त )",0,8
फ़ौरन,"( 0 - फ ), ( 1 - ़ ), ( 2 - ौ ), ( 3 - र ), ( 4 - न )",0,5
प्रतिविशेष,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - व ), ( 6 - ि ), ( 7 - श ), ( 8 - े ), ( 9 - ष )",0,10
जड़मति,"( 0 - ज ), ( 1 - ड ), ( 2 - ़ ), ( 3 - म ), ( 4 - त ), ( 5 - ि )",0,6
भर्राया,"( 0 - भ ), ( 1 - र ), ( 2 - ् ), ( 3 - र ), ( 4 - ा ), ( 5 - य ), ( 6 - ा )",0,7
किलकिला,"( 0 - क ), ( 1 - ि ), ( 2 - ल ), ( 3 - क ), ( 4 - ि ), ( 5 - ल ), ( 6 - ा )",0,7
तपना,"( 0 - त ), ( 1 - प ), ( 2 - न ), ( 3 - ा )",0,4
प्रेमचंदजी,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - े ), ( 4 - म ), ( 5 - च ), ( 6 - ं ), ( 7 - द ), ( 8 - ज ), ( 9 - ी )",0,10
मुंडाना,"( 0 - म ), ( 1 - ु ), ( 2 - ं ), ( 3 - ड ), ( 4 - ा ), ( 5 - न ), ( 6 - ा )",0,7
सँकरी,"( 0 - स ), ( 1 - ँ ), ( 2 - क ), ( 3 - र ), ( 4 - ी )",0,5
ज़हरीला,"( 0 - ज़ ), ( 1 - ह ), ( 2 - र ), ( 3 - ी ), ( 4 - ल ), ( 5 - ा )",0,6
आजाद,"( 0 - आ ), ( 1 - ज ), ( 2 - ा ), ( 3 - द )",0,4
प्रतिकाश,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - क ), ( 6 - ा ), ( 7 - श )",0,8
रमता,"( 0 - र ), ( 1 - म ), ( 2 - त ), ( 3 - ा )",0,4
स्त्रियोचित,"( 0 - स ), ( 1 - ् ), ( 2 - त ), ( 3 - ् ), ( 4 - र ), ( 5 - ि ), ( 6 - य ), ( 7 - ो ), ( 8 - च ), ( 9 - ि ), ( 10 - त )",0,11
बेनगेबेर,"( 0 - ब ), ( 1 - े ), ( 2 - न ), ( 3 - ग ), ( 4 - े ), ( 5 - ब ), ( 6 - े ), ( 7 - र )",0,8
परिचर्चाओं,"( 0 - प ), ( 1 - र ), ( 2 - ि ), ( 3 - च ), ( 4 - र ), ( 5 - ् ), ( 6 - च ), ( 7 - ा ), ( 8 - ओ ), ( 9 - ं )",0,10
लठ्ठों,"( 0 - ल ), ( 1 - ठ ), ( 2 - ् ), ( 3 - ठ ), ( 4 - ो ), ( 5 - ं )",0,6
लिइ,"( 0 - ल ), ( 1 - ि ), ( 2 - इ )",0,3
गिलटी,"( 0 - ग ), ( 1 - ि ), ( 2 - ल ), ( 3 - ट ), ( 4 - ी )",0,5
लड़खड़ाती,"( 0 - ल ), ( 1 - ड ), ( 2 - ़ ), ( 3 - ख ), ( 4 - ड ), ( 5 - ़ ), ( 6 - ा ), ( 7 - त ), ( 8 - ी )",0,9
जयकार,"( 0 - ज ), ( 1 - य ), ( 2 - क ), ( 3 - ा ), ( 4 - र )",0,5
उगाती,"( 0 - उ ), ( 1 - ग ), ( 2 - ा ), ( 3 - त ), ( 4 - ी )",0,5
हटाए,"( 0 - ह ), ( 1 - ट ), ( 2 - ा ), ( 3 - ए )",0,4
१९वाँ,"( 0 - १ ), ( 1 - ९ ), ( 2 - व ), ( 3 - ा ), ( 4 - ँ )",0,5
अवप्रेरण,"( 0 - अ ), ( 1 - व ), ( 2 - प ), ( 3 - ् ), ( 4 - र ), ( 5 - े ), ( 6 - र ), ( 7 - ण )",0,8
कलाबाजी,"( 0 - क ), ( 1 - ल ), ( 2 - ा ), ( 3 - ब ), ( 4 - ा ), ( 5 - ज ), ( 6 - ी )",0,7
सृजा,"( 0 - स ), ( 1 - ृ ), ( 2 - ज ), ( 3 - ा )",0,4
प्रगाढ़ता,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ग ), ( 4 - ा ), ( 5 - ढ ), ( 6 - ़ ), ( 7 - त ), ( 8 - ा )",0,9
पूर्ववर्ती,"( 0 - प ), ( 1 - ू ), ( 2 - र ), ( 3 - ् ), ( 4 - व ), ( 5 - व ), ( 6 - र ), ( 7 - ् ), ( 8 - त ), ( 9 - ी )",0,10
महिना,"( 0 - म ), ( 1 - ह ), ( 2 - ि ), ( 3 - न ), ( 4 - ा )",0,5
निम्नांकित,"( 0 - न ), ( 1 - ि ), ( 2 - म ), ( 3 - ् ), ( 4 - न ), ( 5 - ा ), ( 6 - ं ), ( 7 - क ), ( 8 - ि ), ( 9 - त )",0,10
ख़याली,"( 0 - ख ), ( 1 - ़ ), ( 2 - य ), ( 3 - ा ), ( 4 - ल ), ( 5 - ी )",0,6
डावाँडोल,"( 0 - ड ), ( 1 - ा ), ( 2 - व ), ( 3 - ा ), ( 4 - ँ ), ( 5 - ड ), ( 6 - ो ), ( 7 - ल )",0,8
अंतरात्मा,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - र ), ( 4 - ा ), ( 5 - त ), ( 6 - ् ), ( 7 - म ), ( 8 - ा )",0,9
गुज्जी,"( 0 - ग ), ( 1 - ु ), ( 2 - ज ), ( 3 - ् ), ( 4 - ज ), ( 5 - ी )",0,6
लौटूंगा,"( 0 - ल ), ( 1 - ौ ), ( 2 - ट ), ( 3 - ू ), ( 4 - ं ), ( 5 - ग ), ( 6 - ा )",0,7
सन्मान,"( 0 - स ), ( 1 - न ), ( 2 - ् ), ( 3 - म ), ( 4 - ा ), ( 5 - न )",0,6
हास्यकला,"( 0 - ह ), ( 1 - ा ), ( 2 - स ), ( 3 - ् ), ( 4 - य ), ( 5 - क ), ( 6 - ल ), ( 7 - ा )",0,8
दीबोन,"( 0 - द ), ( 1 - ी ), ( 2 - ब ), ( 3 - ो ), ( 4 - न )",0,5
हस्ति,"( 0 - ह ), ( 1 - स ), ( 2 - ् ), ( 3 - त ), ( 4 - ि )",0,5
अमिट,"( 0 - अ ), ( 1 - म ), ( 2 - ि ), ( 3 - ट )",0,4
रक्तिमा,"( 0 - र ), ( 1 - क ), ( 2 - ् ), ( 3 - त ), ( 4 - ि ), ( 5 - म ), ( 6 - ा )",0,7
खातरनाक,"( 0 - ख ), ( 1 - ा ), ( 2 - त ), ( 3 - र ), ( 4 - न ), ( 5 - ा ), ( 6 - क )",0,7
करुण,"( 0 - क ), ( 1 - र ), ( 2 - ु ), ( 3 - ण )",0,4
सिलखड़ी,"( 0 - स ), ( 1 - ि ), ( 2 - ल ), ( 3 - ख ), ( 4 - ड़ ), ( 5 - ी )",0,6
शमशीरबाज़,"( 0 - श ), ( 1 - म ), ( 2 - श ), ( 3 - ी ), ( 4 - र ), ( 5 - ब ), ( 6 - ा ), ( 7 - ज ), ( 8 - ़ )",0,9
गाद,"( 0 - ग ), ( 1 - ा ), ( 2 - द )",0,3
मद्यमत्त,"( 0 - म ), ( 1 - द ), ( 2 - ् ), ( 3 - य ), ( 4 - म ), ( 5 - त ), ( 6 - ् ), ( 7 - त )",0,8
ऊर्ध्वमुखी,"( 0 - ऊ ), ( 1 - र ), ( 2 - ् ), ( 3 - ध ), ( 4 - ् ), ( 5 - व ), ( 6 - म ), ( 7 - ु ), ( 8 - ख ), ( 9 - ी )",0,10
खसोट,"( 0 - ख ), ( 1 - स ), ( 2 - ो ), ( 3 - ट )",0,4
कोतवाल,"( 0 - क ), ( 1 - ो ), ( 2 - त ), ( 3 - व ), ( 4 - ा ), ( 5 - ल )",0,6
अस्त्र,"( 0 - अ ), ( 1 - स ), ( 2 - ् ), ( 3 - त ), ( 4 - ् ), ( 5 - र )",0,6
उखाड़ना,"( 0 - उ ), ( 1 - ख ), ( 2 - ा ), ( 3 - ड़ ), ( 4 - न ), ( 5 - ा )",0,6
रंगी,"( 0 - र ), ( 1 - ं ), ( 2 - ग ), ( 3 - ी )",0,4
बांझपन,"( 0 - ब ), ( 1 - ा ), ( 2 - ं ), ( 3 - झ ), ( 4 - प ), ( 5 - न )",0,6
पग,"( 0 - प ), ( 1 - ग )",0,2
खांड,"( 0 - ख ), ( 1 - ा ), ( 2 - ं ), ( 3 - ड )",0,4
पासना,"( 0 - प ), ( 1 - ा ), ( 2 - स ), ( 3 - न ), ( 4 - ा )",0,5
वयोवृद्ध,"( 0 - व ), ( 1 - य ), ( 2 - ो ), ( 3 - व ), ( 4 - ृ ), ( 5 - द ), ( 6 - ् ), ( 7 - ध )",0,8
ढांकने,"( 0 - ढ ), ( 1 - ा ), ( 2 - ं ), ( 3 - क ), ( 4 - न ), ( 5 - े )",0,6
वासियों,"( 0 - व ), ( 1 - ा ), ( 2 - स ), ( 3 - ि ), ( 4 - य ), ( 5 - ो ), ( 6 - ं )",0,7
कुर्ला,"( 0 - क ), ( 1 - ु ), ( 2 - र ), ( 3 - ् ), ( 4 - ल ), ( 5 - ा )",0,6
तैलयुक्त,"( 0 - त ), ( 1 - ै ), ( 2 - ल ), ( 3 - य ), ( 4 - ु ), ( 5 - क ), ( 6 - ् ), ( 7 - त )",0,8
चढ़ेगी,"( 0 - च ), ( 1 - ढ ), ( 2 - ़ ), ( 3 - े ), ( 4 - ग ), ( 5 - ी )",0,6
ऊबा,"( 0 - ऊ ), ( 1 - ब ), ( 2 - ा )",0,3
स्वीकारएना,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - ी ), ( 4 - क ), ( 5 - ा ), ( 6 - र ), ( 7 - ए ), ( 8 - न ), ( 9 - ा )",0,10
लुठेरा,"( 0 - ल ), ( 1 - ु ), ( 2 - ठ ), ( 3 - े ), ( 4 - र ), ( 5 - ा )",0,6
अनुत्तरित,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - त ), ( 4 - ् ), ( 5 - त ), ( 6 - र ), ( 7 - ि ), ( 8 - त )",0,9
प्रशंसनीयता,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - श ), ( 4 - ं ), ( 5 - स ), ( 6 - न ), ( 7 - ी ), ( 8 - य ), ( 9 - त ), ( 10 - ा )",0,11
सामुहिक,"( 0 - स ), ( 1 - ा ), ( 2 - म ), ( 3 - ु ), ( 4 - ह ), ( 5 - ि ), ( 6 - क )",0,7
जड़त्वीय,"( 0 - ज ), ( 1 - ड़ ), ( 2 - त ), ( 3 - ् ), ( 4 - व ), ( 5 - ी ), ( 6 - य )",0,7
माचवे,"( 0 - म ), ( 1 - ा ), ( 2 - च ), ( 3 - व ), ( 4 - े )",0,5
बगुले,"( 0 - ब ), ( 1 - ग ), ( 2 - ु ), ( 3 - ल ), ( 4 - े )",0,5
परिपक्वता,"( 0 - प ), ( 1 - र ), ( 2 - ि ), ( 3 - प ), ( 4 - क ), ( 5 - ् ), ( 6 - व ), ( 7 - त ), ( 8 - ा )",0,9
चखना,"( 0 - च ), ( 1 - ख ), ( 2 - न ), ( 3 - ा )",0,4
रंगडाले,"( 0 - र ), ( 1 - ं ), ( 2 - ग ), ( 3 - ड ), ( 4 - ा ), ( 5 - ल ), ( 6 - े )",0,7
पहंचेगी,"( 0 - प ), ( 1 - ह ), ( 2 - ं ), ( 3 - च ), ( 4 - े ), ( 5 - ग ), ( 6 - ी )",0,7
बच्ना,"( 0 - ब ), ( 1 - च ), ( 2 - ् ), ( 3 - न ), ( 4 - ा )",0,5
शिशुसंबंधी,"( 0 - श ), ( 1 - ि ), ( 2 - श ), ( 3 - ु ), ( 4 - स ), ( 5 - ं ), ( 6 - ब ), ( 7 - ं ), ( 8 - ध ), ( 9 - ी )",0,10
प्रबन्ध,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ब ), ( 4 - न ), ( 5 - ् ), ( 6 - ध )",0,7
टयलेट,"( 0 - ट ), ( 1 - य ), ( 2 - ल ), ( 3 - े ), ( 4 - ट )",0,5
टिडि्डयों,"( 0 - ट ), ( 1 - ि ), ( 2 - ड ), ( 3 - ि ), ( 4 - ् ), ( 5 - ड ), ( 6 - य ), ( 7 - ो ), ( 8 - ं )",0,9
आँकड़ी,"( 0 - आ ), ( 1 - ँ ), ( 2 - क ), ( 3 - ड़ ), ( 4 - ी )",0,5
शालतियेल,"( 0 - श ), ( 1 - ा ), ( 2 - ल ), ( 3 - त ), ( 4 - ि ), ( 5 - य ), ( 6 - े ), ( 7 - ल )",0,8
उपदेशक,"( 0 - उ ), ( 1 - प ), ( 2 - द ), ( 3 - े ), ( 4 - श ), ( 5 - क )",0,6
कपडा,"( 0 - क ), ( 1 - प ), ( 2 - ड ), ( 3 - ा )",0,4
वेश्यागामी,"( 0 - व ), ( 1 - े ), ( 2 - श ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - ग ), ( 7 - ा ), ( 8 - म ), ( 9 - ी )",0,10
सियाल,"( 0 - स ), ( 1 - ि ), ( 2 - य ), ( 3 - ा ), ( 4 - ल )",0,5
स्वीट,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - ी ), ( 4 - ट )",0,5
झालर,"( 0 - झ ), ( 1 - ा ), ( 2 - ल ), ( 3 - र )",0,4
छांटना,"( 0 - छ ), ( 1 - ा ), ( 2 - ं ), ( 3 - ट ), ( 4 - न ), ( 5 - ा )",0,6
नहूम,"( 0 - न ), ( 1 - ह ), ( 2 - ू ), ( 3 - म )",0,4
सुनाऊं,"( 0 - स ), ( 1 - ु ), ( 2 - न ), ( 3 - ा ), ( 4 - ऊ ), ( 5 - ं )",0,6
क़ीमत,"( 0 - क ), ( 1 - ़ ), ( 2 - ी ), ( 3 - म ), ( 4 - त )",0,5
साड़नियों,"( 0 - स ), ( 1 - ा ), ( 2 - ड ), ( 3 - ़ ), ( 4 - न ), ( 5 - ि ), ( 6 - य ), ( 7 - ो ), ( 8 - ं )",0,9
अधमरा,"( 0 - अ ), ( 1 - ध ), ( 2 - म ), ( 3 - र ), ( 4 - ा )",0,5
थालियों,"( 0 - थ ), ( 1 - ा ), ( 2 - ल ), ( 3 - ि ), ( 4 - य ), ( 5 - ो ), ( 6 - ं )",0,7
मोहोरोविकिक,"( 0 - म ), ( 1 - ो ), ( 2 - ह ), ( 3 - ो ), ( 4 - र ), ( 5 - ो ), ( 6 - व ), ( 7 - ि ), ( 8 - क ), ( 9 - ि ), ( 10 - क )",0,11
शपथपूर्वक,"( 0 - श ), ( 1 - प ), ( 2 - थ ), ( 3 - प ), ( 4 - ू ), ( 5 - र ), ( 6 - ् ), ( 7 - व ), ( 8 - क )",0,9
व्यवहारिक,"( 0 - व ), ( 1 - ् ), ( 2 - य ), ( 3 - व ), ( 4 - ह ), ( 5 - ा ), ( 6 - र ), ( 7 - ि ), ( 8 - क )",0,9
पर्याप्तता,"( 0 - प ), ( 1 - र ), ( 2 - ् ), ( 3 - य ), ( 4 - ा ), ( 5 - प ), ( 6 - ् ), ( 7 - त ), ( 8 - त ), ( 9 - ा )",0,10
ओल्ड,"( 0 - ओ ), ( 1 - ल ), ( 2 - ् ), ( 3 - ड )",0,4
श्राव्य,"( 0 - श ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - व ), ( 5 - ् ), ( 6 - य )",0,7
पंच,"( 0 - प ), ( 1 - ं ), ( 2 - च )",0,3
हेश्बोन,"( 0 - ह ), ( 1 - े ), ( 2 - श ), ( 3 - ् ), ( 4 - ब ), ( 5 - ो ), ( 6 - न )",0,7
तालवा,"( 0 - त ), ( 1 - ा ), ( 2 - ल ), ( 3 - व ), ( 4 - ा )",0,5
रोएँदार,"( 0 - र ), ( 1 - ो ), ( 2 - ए ), ( 3 - ँ ), ( 4 - द ), ( 5 - ा ), ( 6 - र )",0,7
बेध्यानी,"( 0 - ब ), ( 1 - े ), ( 2 - ध ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - न ), ( 7 - ी )",0,8
रौंगटे,"( 0 - र ), ( 1 - ौ ), ( 2 - ं ), ( 3 - ग ), ( 4 - ट ), ( 5 - े )",0,6
गाए,"( 0 - ग ), ( 1 - ा ), ( 2 - ए )",0,3
फकीरी,"( 0 - फ ), ( 1 - क ), ( 2 - ी ), ( 3 - र ), ( 4 - ी )",0,5
पूर्वानुमेय,"( 0 - प ), ( 1 - ू ), ( 2 - र ), ( 3 - ् ), ( 4 - व ), ( 5 - ा ), ( 6 - न ), ( 7 - ु ), ( 8 - म ), ( 9 - े ), ( 10 - य )",0,11
