कठौत,"( 0 - क ), ( 1 - ठ ), ( 2 - ौ ), ( 3 - त )",0,4
पिपासा,"( 0 - प ), ( 1 - ि ), ( 2 - प ), ( 3 - ा ), ( 4 - स ), ( 5 - ा )",0,6
चिढना,"( 0 - च ), ( 1 - ि ), ( 2 - ढ ), ( 3 - न ), ( 4 - ा )",0,5
अग्रतम,"( 0 - अ ), ( 1 - ग ), ( 2 - ् ), ( 3 - र ), ( 4 - त ), ( 5 - म )",0,6
क्षणदीप्त,"( 0 - क ), ( 1 - ् ), ( 2 - ष ), ( 3 - ण ), ( 4 - द ), ( 5 - ी ), ( 6 - प ), ( 7 - ् ), ( 8 - त )",0,9
रत्‍न,"( 0 - र ), ( 1 - त ), ( 2 - ् ), ( 3 - ‍ ), ( 4 - न )",0,5
मिष्टान,"( 0 - म ), ( 1 - ि ), ( 2 - ष ), ( 3 - ् ), ( 4 - ट ), ( 5 - ा ), ( 6 - न )",0,7
वृद्‍धों,"( 0 - व ), ( 1 - ृ ), ( 2 - द ), ( 3 - ् ), ( 4 - ‍ ), ( 5 - ध ), ( 6 - ो ), ( 7 - ं )",0,8
टोटा,"( 0 - ट ), ( 1 - ो ), ( 2 - ट ), ( 3 - ा )",0,4
झिलमिली,"( 0 - झ ), ( 1 - ि ), ( 2 - ल ), ( 3 - म ), ( 4 - ि ), ( 5 - ल ), ( 6 - ी )",0,7
रूठना,"( 0 - र ), ( 1 - ू ), ( 2 - ठ ), ( 3 - न ), ( 4 - ा )",0,5
आयोगअ,"( 0 - आ ), ( 1 - य ), ( 2 - ो ), ( 3 - ग ), ( 4 - अ )",0,5
नृकरमविज्ञान,"( 0 - न ), ( 1 - ृ ), ( 2 - क ), ( 3 - र ), ( 4 - म ), ( 5 - व ), ( 6 - ि ), ( 7 - ज ), ( 8 - ् ), ( 9 - ञ ), ( 10 - ा ), ( 11 - न )",0,12
लैंड,"( 0 - ल ), ( 1 - ै ), ( 2 - ं ), ( 3 - ड )",0,4
प्रक्रिया’,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - क ), ( 4 - ् ), ( 5 - र ), ( 6 - ि ), ( 7 - य ), ( 8 - ा ), ( 9 - ’ )",0,10
बालसाहित्य,"( 0 - ब ), ( 1 - ा ), ( 2 - ल ), ( 3 - स ), ( 4 - ा ), ( 5 - ह ), ( 6 - ि ), ( 7 - त ), ( 8 - ् ), ( 9 - य )",0,10
एप्राता,"( 0 - ए ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - ा ), ( 5 - त ), ( 6 - ा )",0,7
गैसीभूत,"( 0 - ग ), ( 1 - ै ), ( 2 - स ), ( 3 - ी ), ( 4 - भ ), ( 5 - ू ), ( 6 - त )",0,7
क्रेयान,"( 0 - क ), ( 1 - ् ), ( 2 - र ), ( 3 - े ), ( 4 - य ), ( 5 - ा ), ( 6 - न )",0,7
काष्ठास्तरण,"( 0 - क ), ( 1 - ा ), ( 2 - ष ), ( 3 - ् ), ( 4 - ठ ), ( 5 - ा ), ( 6 - स ), ( 7 - ् ), ( 8 - त ), ( 9 - र ), ( 10 - ण )",0,11
तीसी,"( 0 - त ), ( 1 - ी ), ( 2 - स ), ( 3 - ी )",0,4
गोज़ान,"( 0 - ग ), ( 1 - ो ), ( 2 - ज ), ( 3 - ़ ), ( 4 - ा ), ( 5 - न )",0,6
अस्मोन,"( 0 - अ ), ( 1 - स ), ( 2 - ् ), ( 3 - म ), ( 4 - ो ), ( 5 - न )",0,6
प्र्सन्न,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - ् ), ( 4 - स ), ( 5 - न ), ( 6 - ् ), ( 7 - न )",0,8
वादे,"( 0 - व ), ( 1 - ा ), ( 2 - द ), ( 3 - े )",0,4
जलसेना,"( 0 - ज ), ( 1 - ल ), ( 2 - स ), ( 3 - े ), ( 4 - न ), ( 5 - ा )",0,6
सहोगे,"( 0 - स ), ( 1 - ह ), ( 2 - ो ), ( 3 - ग ), ( 4 - े )",0,5
तेली,"( 0 - त ), ( 1 - े ), ( 2 - ल ), ( 3 - ी )",0,4
नाभियाँ,"( 0 - न ), ( 1 - ा ), ( 2 - भ ), ( 3 - ि ), ( 4 - य ), ( 5 - ा ), ( 6 - ँ )",0,7
बर्त्ताव,"( 0 - ब ), ( 1 - र ), ( 2 - ् ), ( 3 - त ), ( 4 - ् ), ( 5 - त ), ( 6 - ा ), ( 7 - व )",0,8
कबायली,"( 0 - क ), ( 1 - ब ), ( 2 - ा ), ( 3 - य ), ( 4 - ल ), ( 5 - ी )",0,6
ख़ेमा,"( 0 - ख ), ( 1 - ़ ), ( 2 - े ), ( 3 - म ), ( 4 - ा )",0,5
अभोजित,"( 0 - अ ), ( 1 - भ ), ( 2 - ो ), ( 3 - ज ), ( 4 - ि ), ( 5 - त )",0,6
अचकन,"( 0 - अ ), ( 1 - च ), ( 2 - क ), ( 3 - न )",0,4
जुटा,"( 0 - ज ), ( 1 - ु ), ( 2 - ट ), ( 3 - ा )",0,4
दूतों,"( 0 - द ), ( 1 - ू ), ( 2 - त ), ( 3 - ो ), ( 4 - ं )",0,5
फयर,"( 0 - फ ), ( 1 - य ), ( 2 - र )",0,3
क्रमबद्धता,"( 0 - क ), ( 1 - ् ), ( 2 - र ), ( 3 - म ), ( 4 - ब ), ( 5 - द ), ( 6 - ् ), ( 7 - ध ), ( 8 - त ), ( 9 - ा )",0,10
आनन्द,"( 0 - आ ), ( 1 - न ), ( 2 - न ), ( 3 - ् ), ( 4 - द )",0,5
अमिलनसार,"( 0 - अ ), ( 1 - म ), ( 2 - ि ), ( 3 - ल ), ( 4 - न ), ( 5 - स ), ( 6 - ा ), ( 7 - र )",0,8
नीचा,"( 0 - न ), ( 1 - ी ), ( 2 - च ), ( 3 - ा )",0,4
सागपात,"( 0 - स ), ( 1 - ा ), ( 2 - ग ), ( 3 - प ), ( 4 - ा ), ( 5 - त )",0,6
वायुपातित,"( 0 - व ), ( 1 - ा ), ( 2 - य ), ( 3 - ु ), ( 4 - प ), ( 5 - ा ), ( 6 - त ), ( 7 - ि ), ( 8 - त )",0,9
उत्तरदायित्व,"( 0 - उ ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - द ), ( 6 - ा ), ( 7 - य ), ( 8 - ि ), ( 9 - त ), ( 10 - ् ), ( 11 - व )",0,12
पुनरुद्धार,"( 0 - प ), ( 1 - ु ), ( 2 - न ), ( 3 - र ), ( 4 - ु ), ( 5 - द ), ( 6 - ् ), ( 7 - ध ), ( 8 - ा ), ( 9 - र )",0,10
डीन,"( 0 - ड ), ( 1 - ी ), ( 2 - न )",0,3
देदीप्यमान,"( 0 - द ), ( 1 - े ), ( 2 - द ), ( 3 - ी ), ( 4 - प ), ( 5 - ् ), ( 6 - य ), ( 7 - म ), ( 8 - ा ), ( 9 - न )",0,10
बिखराया,"( 0 - ब ), ( 1 - ि ), ( 2 - ख ), ( 3 - र ), ( 4 - ा ), ( 5 - य ), ( 6 - ा )",0,7
हस्तांतरित,"( 0 - ह ), ( 1 - स ), ( 2 - ् ), ( 3 - त ), ( 4 - ा ), ( 5 - ं ), ( 6 - त ), ( 7 - र ), ( 8 - ि ), ( 9 - त )",0,10
करवाएना,"( 0 - क ), ( 1 - र ), ( 2 - व ), ( 3 - ा ), ( 4 - ए ), ( 5 - न ), ( 6 - ा )",0,7
अपशकुनी,"( 0 - अ ), ( 1 - प ), ( 2 - श ), ( 3 - क ), ( 4 - ु ), ( 5 - न ), ( 6 - ी )",0,7
मरियाआ,"( 0 - म ), ( 1 - र ), ( 2 - ि ), ( 3 - य ), ( 4 - ा ), ( 5 - आ )",0,6
मदारी,"( 0 - म ), ( 1 - द ), ( 2 - ा ), ( 3 - र ), ( 4 - ी )",0,5
लिखनवाले,"( 0 - ल ), ( 1 - ि ), ( 2 - ख ), ( 3 - न ), ( 4 - व ), ( 5 - ा ), ( 6 - ल ), ( 7 - े )",0,8
अभिहस्तांतरक,"( 0 - अ ), ( 1 - भ ), ( 2 - ि ), ( 3 - ह ), ( 4 - स ), ( 5 - ् ), ( 6 - त ), ( 7 - ा ), ( 8 - ं ), ( 9 - त ), ( 10 - र ), ( 11 - क )",0,12
वालपोल,"( 0 - व ), ( 1 - ा ), ( 2 - ल ), ( 3 - प ), ( 4 - ो ), ( 5 - ल )",0,6
मक्खन,"( 0 - म ), ( 1 - क ), ( 2 - ् ), ( 3 - ख ), ( 4 - न )",0,5
धड़कनों,"( 0 - ध ), ( 1 - ड ), ( 2 - ़ ), ( 3 - क ), ( 4 - न ), ( 5 - ो ), ( 6 - ं )",0,7
सम्मानअ,"( 0 - स ), ( 1 - म ), ( 2 - ् ), ( 3 - म ), ( 4 - ा ), ( 5 - न ), ( 6 - अ )",0,7
सभास्थल,"( 0 - स ), ( 1 - भ ), ( 2 - ा ), ( 3 - स ), ( 4 - ् ), ( 5 - थ ), ( 6 - ल )",0,7
बाउन्सर,"( 0 - ब ), ( 1 - ा ), ( 2 - उ ), ( 3 - न ), ( 4 - ् ), ( 5 - स ), ( 6 - र )",0,7
तिकोना,"( 0 - त ), ( 1 - ि ), ( 2 - क ), ( 3 - ो ), ( 4 - न ), ( 5 - ा )",0,6
एलान,"( 0 - ए ), ( 1 - ल ), ( 2 - ा ), ( 3 - न )",0,4
चित्ता,"( 0 - च ), ( 1 - ि ), ( 2 - त ), ( 3 - ् ), ( 4 - त ), ( 5 - ा )",0,6
एबीज़,"( 0 - ए ), ( 1 - ब ), ( 2 - ी ), ( 3 - ज ), ( 4 - ़ )",0,5
अहसास,"( 0 - अ ), ( 1 - ह ), ( 2 - स ), ( 3 - ा ), ( 4 - स )",0,5
बर्फ़ीला,"( 0 - ब ), ( 1 - र ), ( 2 - ् ), ( 3 - फ़ ), ( 4 - ी ), ( 5 - ल ), ( 6 - ा )",0,7
मिट्टी,"( 0 - म ), ( 1 - ि ), ( 2 - ट ), ( 3 - ् ), ( 4 - ट ), ( 5 - ी )",0,6
साक्षरता,"( 0 - स ), ( 1 - ा ), ( 2 - क ), ( 3 - ् ), ( 4 - ष ), ( 5 - र ), ( 6 - त ), ( 7 - ा )",0,8
अविक्रेय,"( 0 - अ ), ( 1 - व ), ( 2 - ि ), ( 3 - क ), ( 4 - ् ), ( 5 - र ), ( 6 - े ), ( 7 - य )",0,8
निरोगी,"( 0 - न ), ( 1 - ि ), ( 2 - र ), ( 3 - ो ), ( 4 - ग ), ( 5 - ी )",0,6
त्योंहि,"( 0 - त ), ( 1 - ् ), ( 2 - य ), ( 3 - ो ), ( 4 - ं ), ( 5 - ह ), ( 6 - ि )",0,7
चिट्,"( 0 - च ), ( 1 - ि ), ( 2 - ट ), ( 3 - ् )",0,4
छुडाना,"( 0 - छ ), ( 1 - ु ), ( 2 - ड ), ( 3 - ा ), ( 4 - न ), ( 5 - ा )",0,6
तपन,"( 0 - त ), ( 1 - प ), ( 2 - न )",0,3
कब्रें,"( 0 - क ), ( 1 - ब ), ( 2 - ् ), ( 3 - र ), ( 4 - े ), ( 5 - ं )",0,6
समाधेय,"( 0 - स ), ( 1 - म ), ( 2 - ा ), ( 3 - ध ), ( 4 - े ), ( 5 - य )",0,6
पगार,"( 0 - प ), ( 1 - ग ), ( 2 - ा ), ( 3 - र )",0,4
िमठास,"( 0 - ि ), ( 1 - म ), ( 2 - ठ ), ( 3 - ा ), ( 4 - स )",0,5
युगावतारी,"( 0 - य ), ( 1 - ु ), ( 2 - ग ), ( 3 - ा ), ( 4 - व ), ( 5 - त ), ( 6 - ा ), ( 7 - र ), ( 8 - ी )",0,9
कंधों,"( 0 - क ), ( 1 - ं ), ( 2 - ध ), ( 3 - ो ), ( 4 - ं )",0,5
स्‍वस्‍थ,"( 0 - स ), ( 1 - ् ), ( 2 - ‍ ), ( 3 - व ), ( 4 - स ), ( 5 - ् ), ( 6 - ‍ ), ( 7 - थ )",0,8
गोष्ठी,"( 0 - ग ), ( 1 - ो ), ( 2 - ष ), ( 3 - ् ), ( 4 - ठ ), ( 5 - ी )",0,6
शमशीर,"( 0 - श ), ( 1 - म ), ( 2 - श ), ( 3 - ी ), ( 4 - र )",0,5
टिप्पणियों,"( 0 - ट ), ( 1 - ि ), ( 2 - प ), ( 3 - ् ), ( 4 - प ), ( 5 - ण ), ( 6 - ि ), ( 7 - य ), ( 8 - ो ), ( 9 - ं )",0,10
सापन,"( 0 - स ), ( 1 - ा ), ( 2 - प ), ( 3 - न )",0,4
शराफत,"( 0 - श ), ( 1 - र ), ( 2 - ा ), ( 3 - फ ), ( 4 - त )",0,5
खनिज,"( 0 - ख ), ( 1 - न ), ( 2 - ि ), ( 3 - ज )",0,4
बर्छा,"( 0 - ब ), ( 1 - र ), ( 2 - ् ), ( 3 - छ ), ( 4 - ा )",0,5
जोशहीन,"( 0 - ज ), ( 1 - ो ), ( 2 - श ), ( 3 - ह ), ( 4 - ी ), ( 5 - न )",0,6
स्वामीभक्ति,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - ा ), ( 4 - म ), ( 5 - ी ), ( 6 - भ ), ( 7 - क ), ( 8 - ् ), ( 9 - त ), ( 10 - ि )",0,11
कैन्सर,"( 0 - क ), ( 1 - ै ), ( 2 - न ), ( 3 - ् ), ( 4 - स ), ( 5 - र )",0,6
राजस्थान,"( 0 - र ), ( 1 - ा ), ( 2 - ज ), ( 3 - स ), ( 4 - ् ), ( 5 - थ ), ( 6 - ा ), ( 7 - न )",0,8
मोड़कर,"( 0 - म ), ( 1 - ो ), ( 2 - ड ), ( 3 - ़ ), ( 4 - क ), ( 5 - र )",0,6
दुर्दमनीय,"( 0 - द ), ( 1 - ु ), ( 2 - र ), ( 3 - ् ), ( 4 - द ), ( 5 - म ), ( 6 - न ), ( 7 - ी ), ( 8 - य )",0,9
बिन्दु,"( 0 - ब ), ( 1 - ि ), ( 2 - न ), ( 3 - ् ), ( 4 - द ), ( 5 - ु )",0,6
मुजफ्फरपुर,"( 0 - म ), ( 1 - ु ), ( 2 - ज ), ( 3 - फ ), ( 4 - ् ), ( 5 - फ ), ( 6 - र ), ( 7 - प ), ( 8 - ु ), ( 9 - र )",0,10
सरेदा,"( 0 - स ), ( 1 - र ), ( 2 - े ), ( 3 - द ), ( 4 - ा )",0,5
पाँव,"( 0 - प ), ( 1 - ा ), ( 2 - ँ ), ( 3 - व )",0,4
सी,"( 0 - स ), ( 1 - ी )",0,2
रिस्ट,"( 0 - र ), ( 1 - ि ), ( 2 - स ), ( 3 - ् ), ( 4 - ट )",0,5
तिल,"( 0 - त ), ( 1 - ि ), ( 2 - ल )",0,3
पाट,"( 0 - प ), ( 1 - ा ), ( 2 - ट )",0,3
स्वर्गारोहन,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - र ), ( 4 - ् ), ( 5 - ग ), ( 6 - ा ), ( 7 - र ), ( 8 - ो ), ( 9 - ह ), ( 10 - न )",0,11
भरूंगा,"( 0 - भ ), ( 1 - र ), ( 2 - ू ), ( 3 - ं ), ( 4 - ग ), ( 5 - ा )",0,6
लंगडे,"( 0 - ल ), ( 1 - ं ), ( 2 - ग ), ( 3 - ड ), ( 4 - े )",0,5
यूटोपिया,"( 0 - य ), ( 1 - ू ), ( 2 - ट ), ( 3 - ो ), ( 4 - प ), ( 5 - ि ), ( 6 - य ), ( 7 - ा )",0,8
आपदग्रस्तों,"( 0 - आ ), ( 1 - प ), ( 2 - द ), ( 3 - ग ), ( 4 - ् ), ( 5 - र ), ( 6 - स ), ( 7 - ् ), ( 8 - त ), ( 9 - ो ), ( 10 - ं )",0,11
कषायमूल,"( 0 - क ), ( 1 - ष ), ( 2 - ा ), ( 3 - य ), ( 4 - म ), ( 5 - ू ), ( 6 - ल )",0,7
बिन्यामीनगोत्री,"( 0 - ब ), ( 1 - ि ), ( 2 - न ), ( 3 - ् ), ( 4 - य ), ( 5 - ा ), ( 6 - म ), ( 7 - ी ), ( 8 - न ), ( 9 - ग ), ( 10 - ो ), ( 11 - त ), ( 12 - ् ), ( 13 - र ), ( 14 - ी )",0,15
पीटी,"( 0 - प ), ( 1 - ी ), ( 2 - ट ), ( 3 - ी )",0,4
बनपशु,"( 0 - ब ), ( 1 - न ), ( 2 - प ), ( 3 - श ), ( 4 - ु )",0,5
बेठी,"( 0 - ब ), ( 1 - े ), ( 2 - ठ ), ( 3 - ी )",0,4
वार्डन,"( 0 - व ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - ड ), ( 5 - न )",0,6
नाटक,"( 0 - न ), ( 1 - ा ), ( 2 - ट ), ( 3 - क )",0,4
मविशेष,"( 0 - म ), ( 1 - व ), ( 2 - ि ), ( 3 - श ), ( 4 - े ), ( 5 - ष )",0,6
कर्मेंली,"( 0 - क ), ( 1 - र ), ( 2 - ् ), ( 3 - म ), ( 4 - े ), ( 5 - ं ), ( 6 - ल ), ( 7 - ी )",0,8
माँडआ,"( 0 - म ), ( 1 - ा ), ( 2 - ँ ), ( 3 - ड ), ( 4 - आ )",0,5
मुलाकाती,"( 0 - म ), ( 1 - ु ), ( 2 - ल ), ( 3 - ा ), ( 4 - क ), ( 5 - ा ), ( 6 - त ), ( 7 - ी )",0,8
अंतर्देशीय,"( 0 - अ ), ( 1 - ं ), ( 2 - त ), ( 3 - र ), ( 4 - ् ), ( 5 - द ), ( 6 - े ), ( 7 - श ), ( 8 - ी ), ( 9 - य )",0,10
व्यावसायी,"( 0 - व ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - व ), ( 5 - स ), ( 6 - ा ), ( 7 - य ), ( 8 - ी )",0,9
पाबन्दी,"( 0 - प ), ( 1 - ा ), ( 2 - ब ), ( 3 - न ), ( 4 - ् ), ( 5 - द ), ( 6 - ी )",0,7
फलों,"( 0 - फ ), ( 1 - ल ), ( 2 - ो ), ( 3 - ं )",0,4
घूसखोरी,"( 0 - घ ), ( 1 - ू ), ( 2 - स ), ( 3 - ख ), ( 4 - ो ), ( 5 - र ), ( 6 - ी )",0,7
विदा,"( 0 - व ), ( 1 - ि ), ( 2 - द ), ( 3 - ा )",0,4
तरफ़ना,"( 0 - त ), ( 1 - र ), ( 2 - फ ), ( 3 - ़ ), ( 4 - न ), ( 5 - ा )",0,6
सरेदाबासी,"( 0 - स ), ( 1 - र ), ( 2 - े ), ( 3 - द ), ( 4 - ा ), ( 5 - ब ), ( 6 - ा ), ( 7 - स ), ( 8 - ी )",0,9
रक्तस्राव,"( 0 - र ), ( 1 - क ), ( 2 - ् ), ( 3 - त ), ( 4 - स ), ( 5 - ् ), ( 6 - र ), ( 7 - ा ), ( 8 - व )",0,9
एलादा,"( 0 - ए ), ( 1 - ल ), ( 2 - ा ), ( 3 - द ), ( 4 - ा )",0,5
टाइपराइटर,"( 0 - ट ), ( 1 - ा ), ( 2 - इ ), ( 3 - प ), ( 4 - र ), ( 5 - ा ), ( 6 - इ ), ( 7 - ट ), ( 8 - र )",0,9
अड़तलीस,"( 0 - अ ), ( 1 - ड ), ( 2 - ़ ), ( 3 - त ), ( 4 - ल ), ( 5 - ी ), ( 6 - स )",0,7
अबीतूब,"( 0 - अ ), ( 1 - ब ), ( 2 - ी ), ( 3 - त ), ( 4 - ू ), ( 5 - ब )",0,6
लग,"( 0 - ल ), ( 1 - ग )",0,2
कीड़ा,"( 0 - क ), ( 1 - ी ), ( 2 - ड़ ), ( 3 - ा )",0,4
धनादेश,"( 0 - ध ), ( 1 - न ), ( 2 - ा ), ( 3 - द ), ( 4 - े ), ( 5 - श )",0,6
सेन,"( 0 - स ), ( 1 - े ), ( 2 - न )",0,3
घोंटनेवाला,"( 0 - घ ), ( 1 - ो ), ( 2 - ं ), ( 3 - ट ), ( 4 - न ), ( 5 - े ), ( 6 - व ), ( 7 - ा ), ( 8 - ल ), ( 9 - ा )",0,10
अन्तर्भूमार्ग,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - ् ), ( 6 - भ ), ( 7 - ू ), ( 8 - म ), ( 9 - ा ), ( 10 - र ), ( 11 - ् ), ( 12 - ग )",0,13
शीला,"( 0 - श ), ( 1 - ी ), ( 2 - ल ), ( 3 - ा )",0,4
जेफ़रसन,"( 0 - ज ), ( 1 - े ), ( 2 - फ ), ( 3 - ़ ), ( 4 - र ), ( 5 - स ), ( 6 - न )",0,7
नींव,"( 0 - न ), ( 1 - ी ), ( 2 - ं ), ( 3 - व )",0,4
अमाशय,"( 0 - अ ), ( 1 - म ), ( 2 - ा ), ( 3 - श ), ( 4 - य )",0,5
पगा,"( 0 - प ), ( 1 - ग ), ( 2 - ा )",0,3
शरारतें,"( 0 - श ), ( 1 - र ), ( 2 - ा ), ( 3 - र ), ( 4 - त ), ( 5 - े ), ( 6 - ं )",0,7
हेलैस,"( 0 - ह ), ( 1 - े ), ( 2 - ल ), ( 3 - ै ), ( 4 - स )",0,5
ऊंची,"( 0 - ऊ ), ( 1 - ं ), ( 2 - च ), ( 3 - ी )",0,4
चौखटें,"( 0 - च ), ( 1 - ौ ), ( 2 - ख ), ( 3 - ट ), ( 4 - े ), ( 5 - ं )",0,6
आनंदी,"( 0 - आ ), ( 1 - न ), ( 2 - ं ), ( 3 - द ), ( 4 - ी )",0,5
अधिकारतः,"( 0 - अ ), ( 1 - ध ), ( 2 - ि ), ( 3 - क ), ( 4 - ा ), ( 5 - र ), ( 6 - त ), ( 7 - ः )",0,8
नोची,"( 0 - न ), ( 1 - ो ), ( 2 - च ), ( 3 - ी )",0,4
विसंगति,"( 0 - व ), ( 1 - ि ), ( 2 - स ), ( 3 - ं ), ( 4 - ग ), ( 5 - त ), ( 6 - ि )",0,7
स्वास्तिक,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - ा ), ( 4 - स ), ( 5 - ् ), ( 6 - त ), ( 7 - ि ), ( 8 - क )",0,9
डाउन,"( 0 - ड ), ( 1 - ा ), ( 2 - उ ), ( 3 - न )",0,4
दस्तकार,"( 0 - द ), ( 1 - स ), ( 2 - ् ), ( 3 - त ), ( 4 - क ), ( 5 - ा ), ( 6 - र )",0,7
टोकरे,"( 0 - ट ), ( 1 - ो ), ( 2 - क ), ( 3 - र ), ( 4 - े )",0,5
झूल्ना,"( 0 - झ ), ( 1 - ू ), ( 2 - ल ), ( 3 - ् ), ( 4 - न ), ( 5 - ा )",0,6
स्वजातिभक्रण,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - ज ), ( 4 - ा ), ( 5 - त ), ( 6 - ि ), ( 7 - भ ), ( 8 - क ), ( 9 - ् ), ( 10 - र ), ( 11 - ण )",0,12
अंगड,"( 0 - अ ), ( 1 - ं ), ( 2 - ग ), ( 3 - ड )",0,4
मल्कीराम,"( 0 - म ), ( 1 - ल ), ( 2 - ् ), ( 3 - क ), ( 4 - ी ), ( 5 - र ), ( 6 - ा ), ( 7 - म )",0,8
अबादान,"( 0 - अ ), ( 1 - ब ), ( 2 - ा ), ( 3 - द ), ( 4 - ा ), ( 5 - न )",0,6
ढाकर,"( 0 - ढ ), ( 1 - ा ), ( 2 - क ), ( 3 - र )",0,4
मुकुटधारी,"( 0 - म ), ( 1 - ु ), ( 2 - क ), ( 3 - ु ), ( 4 - ट ), ( 5 - ध ), ( 6 - ा ), ( 7 - र ), ( 8 - ी )",0,9
भुने,"( 0 - भ ), ( 1 - ु ), ( 2 - न ), ( 3 - े )",0,4
च्यूइंग,"( 0 - च ), ( 1 - ् ), ( 2 - य ), ( 3 - ू ), ( 4 - इ ), ( 5 - ं ), ( 6 - ग )",0,7
बसी,"( 0 - ब ), ( 1 - स ), ( 2 - ी )",0,3
व्यवहार,"( 0 - व ), ( 1 - ् ), ( 2 - य ), ( 3 - व ), ( 4 - ह ), ( 5 - ा ), ( 6 - र )",0,7
किर्यतर्बा,"( 0 - क ), ( 1 - ि ), ( 2 - र ), ( 3 - ् ), ( 4 - य ), ( 5 - त ), ( 6 - र ), ( 7 - ् ), ( 8 - ब ), ( 9 - ा )",0,10
सौदागरअ,"( 0 - स ), ( 1 - ौ ), ( 2 - द ), ( 3 - ा ), ( 4 - ग ), ( 5 - र ), ( 6 - अ )",0,7
न्यायमूर्त्,"( 0 - न ), ( 1 - ् ), ( 2 - य ), ( 3 - ा ), ( 4 - य ), ( 5 - म ), ( 6 - ू ), ( 7 - र ), ( 8 - ् ), ( 9 - त ), ( 10 - ् )",0,11
खिलवाड,"( 0 - ख ), ( 1 - ि ), ( 2 - ल ), ( 3 - व ), ( 4 - ा ), ( 5 - ड )",0,6
ज्ञानातीत्व,"( 0 - ज ), ( 1 - ् ), ( 2 - ञ ), ( 3 - ा ), ( 4 - न ), ( 5 - ा ), ( 6 - त ), ( 7 - ी ), ( 8 - त ), ( 9 - ् ), ( 10 - व )",0,11
ड्योढ़ी,"( 0 - ड ), ( 1 - ् ), ( 2 - य ), ( 3 - ो ), ( 4 - ढ़ ), ( 5 - ी )",0,6
स्टाइलोमिकौन,"( 0 - स ), ( 1 - ् ), ( 2 - ट ), ( 3 - ा ), ( 4 - इ ), ( 5 - ल ), ( 6 - ो ), ( 7 - म ), ( 8 - ि ), ( 9 - क ), ( 10 - ौ ), ( 11 - न )",0,12
झिड़ककर,"( 0 - झ ), ( 1 - ि ), ( 2 - ड ), ( 3 - ़ ), ( 4 - क ), ( 5 - क ), ( 6 - र )",0,7
अनुवृत्त,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - व ), ( 4 - ृ ), ( 5 - त ), ( 6 - ् ), ( 7 - त )",0,8
जलचर,"( 0 - ज ), ( 1 - ल ), ( 2 - च ), ( 3 - र )",0,4
रोषपूर्वक,"( 0 - र ), ( 1 - ो ), ( 2 - ष ), ( 3 - प ), ( 4 - ू ), ( 5 - र ), ( 6 - ् ), ( 7 - व ), ( 8 - क )",0,9
अतिकरुणामय,"( 0 - अ ), ( 1 - त ), ( 2 - ि ), ( 3 - क ), ( 4 - र ), ( 5 - ु ), ( 6 - ण ), ( 7 - ा ), ( 8 - म ), ( 9 - य )",0,10
सम्प्रदान,"( 0 - स ), ( 1 - म ), ( 2 - ् ), ( 3 - प ), ( 4 - ् ), ( 5 - र ), ( 6 - द ), ( 7 - ा ), ( 8 - न )",0,9
नकुल,"( 0 - न ), ( 1 - क ), ( 2 - ु ), ( 3 - ल )",0,4
मां,"( 0 - म ), ( 1 - ा ), ( 2 - ं )",0,3
बुनए,"( 0 - ब ), ( 1 - ु ), ( 2 - न ), ( 3 - ए )",0,4
मजबूरन्,"( 0 - म ), ( 1 - ज ), ( 2 - ब ), ( 3 - ू ), ( 4 - र ), ( 5 - न ), ( 6 - ् )",0,7
कागजी,"( 0 - क ), ( 1 - ा ), ( 2 - ग ), ( 3 - ज ), ( 4 - ी )",0,5
अवियोज्य,"( 0 - अ ), ( 1 - व ), ( 2 - ि ), ( 3 - य ), ( 4 - ो ), ( 5 - ज ), ( 6 - ् ), ( 7 - य )",0,8
पूर्वक्रय,"( 0 - प ), ( 1 - ू ), ( 2 - र ), ( 3 - ् ), ( 4 - व ), ( 5 - क ), ( 6 - ् ), ( 7 - र ), ( 8 - य )",0,9
गीले,"( 0 - ग ), ( 1 - ी ), ( 2 - ल ), ( 3 - े )",0,4
दूरवर्ती,"( 0 - द ), ( 1 - ू ), ( 2 - र ), ( 3 - व ), ( 4 - र ), ( 5 - ् ), ( 6 - त ), ( 7 - ी )",0,8
फ्रार्थना,"( 0 - फ ), ( 1 - ् ), ( 2 - र ), ( 3 - ा ), ( 4 - र ), ( 5 - ् ), ( 6 - थ ), ( 7 - न ), ( 8 - ा )",0,9
