भूली,"( 0 - भ ), ( 1 - ू ), ( 2 - ल ), ( 3 - ी )",0,4
हेपेर,"( 0 - ह ), ( 1 - े ), ( 2 - प ), ( 3 - े ), ( 4 - र )",0,5
नाजीरों,"( 0 - न ), ( 1 - ा ), ( 2 - ज ), ( 3 - ी ), ( 4 - र ), ( 5 - ो ), ( 6 - ं )",0,7
हुशीम,"( 0 - ह ), ( 1 - ु ), ( 2 - श ), ( 3 - ी ), ( 4 - म )",0,5
टर्टल,"( 0 - ट ), ( 1 - र ), ( 2 - ् ), ( 3 - ट ), ( 4 - ल )",0,5
पिग्म,"( 0 - प ), ( 1 - ि ), ( 2 - ग ), ( 3 - ् ), ( 4 - म )",0,5
विश्रामालय,"( 0 - व ), ( 1 - ि ), ( 2 - श ), ( 3 - ् ), ( 4 - र ), ( 5 - ा ), ( 6 - म ), ( 7 - ा ), ( 8 - ल ), ( 9 - य )",0,10
हितों,"( 0 - ह ), ( 1 - ि ), ( 2 - त ), ( 3 - ो ), ( 4 - ं )",0,5
चूमा,"( 0 - च ), ( 1 - ू ), ( 2 - म ), ( 3 - ा )",0,4
वसूल,"( 0 - व ), ( 1 - स ), ( 2 - ू ), ( 3 - ल )",0,4
विधिहीनता,"( 0 - व ), ( 1 - ि ), ( 2 - ध ), ( 3 - ि ), ( 4 - ह ), ( 5 - ी ), ( 6 - न ), ( 7 - त ), ( 8 - ा )",0,9
यूथचर,"( 0 - य ), ( 1 - ू ), ( 2 - थ ), ( 3 - च ), ( 4 - र )",0,5
चंगुल,"( 0 - च ), ( 1 - ं ), ( 2 - ग ), ( 3 - ु ), ( 4 - ल )",0,5
चरित्रवान्,"( 0 - च ), ( 1 - र ), ( 2 - ि ), ( 3 - त ), ( 4 - ् ), ( 5 - र ), ( 6 - व ), ( 7 - ा ), ( 8 - न ), ( 9 - ् )",0,10
उत्तोलन,"( 0 - उ ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - ो ), ( 5 - ल ), ( 6 - न )",0,7
आनवाली,"( 0 - आ ), ( 1 - न ), ( 2 - व ), ( 3 - ा ), ( 4 - ल ), ( 5 - ी )",0,6
रूपसे,"( 0 - र ), ( 1 - ू ), ( 2 - प ), ( 3 - स ), ( 4 - े )",0,5
ज़ैंज़ीबारवासी,"( 0 - ज ), ( 1 - ़ ), ( 2 - ै ), ( 3 - ं ), ( 4 - ज ), ( 5 - ़ ), ( 6 - ी ), ( 7 - ब ), ( 8 - ा ), ( 9 - र ), ( 10 - व ), ( 11 - ा ), ( 12 - स ), ( 13 - ी )",0,14
हैपरन्तु,"( 0 - ह ), ( 1 - ै ), ( 2 - प ), ( 3 - र ), ( 4 - न ), ( 5 - ् ), ( 6 - त ), ( 7 - ु )",0,8
छिलकों,"( 0 - छ ), ( 1 - ि ), ( 2 - ल ), ( 3 - क ), ( 4 - ो ), ( 5 - ं )",0,6
फूरा,"( 0 - फ ), ( 1 - ू ), ( 2 - र ), ( 3 - ा )",0,4
घोंटा,"( 0 - घ ), ( 1 - ो ), ( 2 - ं ), ( 3 - ट ), ( 4 - ा )",0,5
मी,"( 0 - म ), ( 1 - ी )",0,2
चढ़ा,"( 0 - च ), ( 1 - ढ ), ( 2 - ़ ), ( 3 - ा )",0,4
हयात,"( 0 - ह ), ( 1 - य ), ( 2 - ा ), ( 3 - त )",0,4
हथौड़े,"( 0 - ह ), ( 1 - थ ), ( 2 - ौ ), ( 3 - ड ), ( 4 - ़ ), ( 5 - े )",0,6
महललेल,"( 0 - म ), ( 1 - ह ), ( 2 - ल ), ( 3 - ल ), ( 4 - े ), ( 5 - ल )",0,6
धामिर्क,"( 0 - ध ), ( 1 - ा ), ( 2 - म ), ( 3 - ि ), ( 4 - र ), ( 5 - ् ), ( 6 - क )",0,7
सामहक,"( 0 - स ), ( 1 - ा ), ( 2 - म ), ( 3 - ह ), ( 4 - क )",0,5
बावली,"( 0 - ब ), ( 1 - ा ), ( 2 - व ), ( 3 - ल ), ( 4 - ी )",0,5
गंदा,"( 0 - ग ), ( 1 - ं ), ( 2 - द ), ( 3 - ा )",0,4
रूकावट,"( 0 - र ), ( 1 - ू ), ( 2 - क ), ( 3 - ा ), ( 4 - व ), ( 5 - ट )",0,6
अधिमान्य,"( 0 - अ ), ( 1 - ध ), ( 2 - ि ), ( 3 - म ), ( 4 - ा ), ( 5 - न ), ( 6 - ् ), ( 7 - य )",0,8
किसलिये,"( 0 - क ), ( 1 - ि ), ( 2 - स ), ( 3 - ल ), ( 4 - ि ), ( 5 - य ), ( 6 - े )",0,7
ब्रिगेड,"( 0 - ब ), ( 1 - ् ), ( 2 - र ), ( 3 - ि ), ( 4 - ग ), ( 5 - े ), ( 6 - ड )",0,7
किससे,"( 0 - क ), ( 1 - ि ), ( 2 - स ), ( 3 - स ), ( 4 - े )",0,5
कल्पनाप्रियता,"( 0 - क ), ( 1 - ल ), ( 2 - ् ), ( 3 - प ), ( 4 - न ), ( 5 - ा ), ( 6 - प ), ( 7 - ् ), ( 8 - र ), ( 9 - ि ), ( 10 - य ), ( 11 - त ), ( 12 - ा )",0,13
सीरियल,"( 0 - स ), ( 1 - ी ), ( 2 - र ), ( 3 - ि ), ( 4 - य ), ( 5 - ल )",0,6
पारभासकता,"( 0 - प ), ( 1 - ा ), ( 2 - र ), ( 3 - भ ), ( 4 - ा ), ( 5 - स ), ( 6 - क ), ( 7 - त ), ( 8 - ा )",0,9
गिरेंगे,"( 0 - ग ), ( 1 - ि ), ( 2 - र ), ( 3 - े ), ( 4 - ं ), ( 5 - ग ), ( 6 - े )",0,7
हु,"( 0 - ह ), ( 1 - ु )",0,2
मधुरभाषी,"( 0 - म ), ( 1 - ध ), ( 2 - ु ), ( 3 - र ), ( 4 - भ ), ( 5 - ा ), ( 6 - ष ), ( 7 - ी )",0,8
अस्पष्टीकृत,"( 0 - अ ), ( 1 - स ), ( 2 - ् ), ( 3 - प ), ( 4 - ष ), ( 5 - ् ), ( 6 - ट ), ( 7 - ी ), ( 8 - क ), ( 9 - ृ ), ( 10 - त )",0,11
साधारणतः,"( 0 - स ), ( 1 - ा ), ( 2 - ध ), ( 3 - ा ), ( 4 - र ), ( 5 - ण ), ( 6 - त ), ( 7 - ः )",0,8
कीटकनाशक,"( 0 - क ), ( 1 - ी ), ( 2 - ट ), ( 3 - क ), ( 4 - न ), ( 5 - ा ), ( 6 - श ), ( 7 - क )",0,8
जेबी,"( 0 - ज ), ( 1 - े ), ( 2 - ब ), ( 3 - ी )",0,4
टोल,"( 0 - ट ), ( 1 - ो ), ( 2 - ल )",0,3
दौङाई,"( 0 - द ), ( 1 - ौ ), ( 2 - ङ ), ( 3 - ा ), ( 4 - ई )",0,5
उन्तालीस,"( 0 - उ ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - ा ), ( 5 - ल ), ( 6 - ी ), ( 7 - स )",0,8
युवती,"( 0 - य ), ( 1 - ु ), ( 2 - व ), ( 3 - त ), ( 4 - ी )",0,5
सिब्रैम,"( 0 - स ), ( 1 - ि ), ( 2 - ब ), ( 3 - ् ), ( 4 - र ), ( 5 - ै ), ( 6 - म )",0,7
विभेद,"( 0 - व ), ( 1 - ि ), ( 2 - भ ), ( 3 - े ), ( 4 - द )",0,5
जंफर,"( 0 - ज ), ( 1 - ं ), ( 2 - फ ), ( 3 - र )",0,4
प्रक्रिया,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - क ), ( 4 - ् ), ( 5 - र ), ( 6 - ि ), ( 7 - य ), ( 8 - ा )",0,9
कंदरावत्,"( 0 - क ), ( 1 - ं ), ( 2 - द ), ( 3 - र ), ( 4 - ा ), ( 5 - व ), ( 6 - त ), ( 7 - ् )",0,8
गिड़गिड़ाता,"( 0 - ग ), ( 1 - ि ), ( 2 - ड ), ( 3 - ़ ), ( 4 - ग ), ( 5 - ि ), ( 6 - ड ), ( 7 - ़ ), ( 8 - ा ), ( 9 - त ), ( 10 - ा )",0,11
उत्सर्जन,"( 0 - उ ), ( 1 - त ), ( 2 - ् ), ( 3 - स ), ( 4 - र ), ( 5 - ् ), ( 6 - ज ), ( 7 - न )",0,8
कांतिमान,"( 0 - क ), ( 1 - ा ), ( 2 - ं ), ( 3 - त ), ( 4 - ि ), ( 5 - म ), ( 6 - ा ), ( 7 - न )",0,8
सेवानिवृत्त,"( 0 - स ), ( 1 - े ), ( 2 - व ), ( 3 - ा ), ( 4 - न ), ( 5 - ि ), ( 6 - व ), ( 7 - ृ ), ( 8 - त ), ( 9 - ् ), ( 10 - त )",0,11
पुनर्व्यवस्थापित,"( 0 - प ), ( 1 - ु ), ( 2 - न ), ( 3 - र ), ( 4 - ् ), ( 5 - व ), ( 6 - ् ), ( 7 - य ), ( 8 - व ), ( 9 - स ), ( 10 - ् ), ( 11 - थ ), ( 12 - ा ), ( 13 - प ), ( 14 - ि ), ( 15 - त )",0,16
पेडों,"( 0 - प ), ( 1 - े ), ( 2 - ड ), ( 3 - ो ), ( 4 - ं )",0,5
निन्दात्मकता,"( 0 - न ), ( 1 - ि ), ( 2 - न ), ( 3 - ् ), ( 4 - द ), ( 5 - ा ), ( 6 - त ), ( 7 - ् ), ( 8 - म ), ( 9 - क ), ( 10 - त ), ( 11 - ा )",0,12
खिलाड़,"( 0 - ख ), ( 1 - ि ), ( 2 - ल ), ( 3 - ा ), ( 4 - ड ), ( 5 - ़ )",0,6
कपालीय,"( 0 - क ), ( 1 - प ), ( 2 - ा ), ( 3 - ल ), ( 4 - ी ), ( 5 - य )",0,6
सूक्ष्मता,"( 0 - स ), ( 1 - ू ), ( 2 - क ), ( 3 - ् ), ( 4 - ष ), ( 5 - ् ), ( 6 - म ), ( 7 - त ), ( 8 - ा )",0,9
अपमार्जन,"( 0 - अ ), ( 1 - प ), ( 2 - म ), ( 3 - ा ), ( 4 - र ), ( 5 - ् ), ( 6 - ज ), ( 7 - न )",0,8
मासूमियत,"( 0 - म ), ( 1 - ा ), ( 2 - स ), ( 3 - ू ), ( 4 - म ), ( 5 - ि ), ( 6 - य ), ( 7 - त )",0,8
प्रतिबद्ध,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - ब ), ( 6 - द ), ( 7 - ् ), ( 8 - ध )",0,9
विचारशून्य,"( 0 - व ), ( 1 - ि ), ( 2 - च ), ( 3 - ा ), ( 4 - र ), ( 5 - श ), ( 6 - ू ), ( 7 - न ), ( 8 - ् ), ( 9 - य )",0,10
खत्ते,"( 0 - ख ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - े )",0,5
तकिया,"( 0 - त ), ( 1 - क ), ( 2 - ि ), ( 3 - य ), ( 4 - ा )",0,5
सचित्र,"( 0 - स ), ( 1 - च ), ( 2 - ि ), ( 3 - त ), ( 4 - ् ), ( 5 - र )",0,6
ऑक्सीकरण,"( 0 - ऑ ), ( 1 - क ), ( 2 - ् ), ( 3 - स ), ( 4 - ी ), ( 5 - क ), ( 6 - र ), ( 7 - ण )",0,8
अनुदेश,"( 0 - अ ), ( 1 - न ), ( 2 - ु ), ( 3 - द ), ( 4 - े ), ( 5 - श )",0,6
पटियाएं,"( 0 - प ), ( 1 - ट ), ( 2 - ि ), ( 3 - य ), ( 4 - ा ), ( 5 - ए ), ( 6 - ं )",0,7
तकलीफ्,"( 0 - त ), ( 1 - क ), ( 2 - ल ), ( 3 - ी ), ( 4 - फ ), ( 5 - ् )",0,6
अन्तरीप,"( 0 - अ ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - र ), ( 5 - ी ), ( 6 - प )",0,7
रौशनियों,"( 0 - र ), ( 1 - ौ ), ( 2 - श ), ( 3 - न ), ( 4 - ि ), ( 5 - य ), ( 6 - ो ), ( 7 - ं )",0,8
बुनी,"( 0 - ब ), ( 1 - ु ), ( 2 - न ), ( 3 - ी )",0,4
तपिश,"( 0 - त ), ( 1 - प ), ( 2 - ि ), ( 3 - श )",0,4
पहिचाना,"( 0 - प ), ( 1 - ह ), ( 2 - ि ), ( 3 - च ), ( 4 - ा ), ( 5 - न ), ( 6 - ा )",0,7
भेदिये,"( 0 - भ ), ( 1 - े ), ( 2 - द ), ( 3 - ि ), ( 4 - य ), ( 5 - े )",0,6
खमीरयुक्त,"( 0 - ख ), ( 1 - म ), ( 2 - ी ), ( 3 - र ), ( 4 - य ), ( 5 - ु ), ( 6 - क ), ( 7 - ् ), ( 8 - त )",0,9
ब,( 0 - ब ),0,1
अनैतिकतापूर्वक,"( 0 - अ ), ( 1 - न ), ( 2 - ै ), ( 3 - त ), ( 4 - ि ), ( 5 - क ), ( 6 - त ), ( 7 - ा ), ( 8 - प ), ( 9 - ू ), ( 10 - र ), ( 11 - ् ), ( 12 - व ), ( 13 - क )",0,14
देखोगी,"( 0 - द ), ( 1 - े ), ( 2 - ख ), ( 3 - ो ), ( 4 - ग ), ( 5 - ी )",0,6
उजलापन,"( 0 - उ ), ( 1 - ज ), ( 2 - ल ), ( 3 - ा ), ( 4 - प ), ( 5 - न )",0,6
अटपटापन,"( 0 - अ ), ( 1 - ट ), ( 2 - प ), ( 3 - ट ), ( 4 - ा ), ( 5 - प ), ( 6 - न )",0,7
प्रक्षेपी,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - क ), ( 4 - ् ), ( 5 - ष ), ( 6 - े ), ( 7 - प ), ( 8 - ी )",0,9
कातर,"( 0 - क ), ( 1 - ा ), ( 2 - त ), ( 3 - र )",0,4
कई,"( 0 - क ), ( 1 - ई )",0,2
एकड़वार,"( 0 - ए ), ( 1 - क ), ( 2 - ड ), ( 3 - ़ ), ( 4 - व ), ( 5 - ा ), ( 6 - र )",0,7
सार,"( 0 - स ), ( 1 - ा ), ( 2 - र )",0,3
प्रचुरतापूर्वक्,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - च ), ( 4 - ु ), ( 5 - र ), ( 6 - त ), ( 7 - ा ), ( 8 - प ), ( 9 - ू ), ( 10 - र ), ( 11 - ् ), ( 12 - व ), ( 13 - क ), ( 14 - ् )",0,15
जिल्दसाज़,"( 0 - ज ), ( 1 - ि ), ( 2 - ल ), ( 3 - ् ), ( 4 - द ), ( 5 - स ), ( 6 - ा ), ( 7 - ज ), ( 8 - ़ )",0,9
जेतान,"( 0 - ज ), ( 1 - े ), ( 2 - त ), ( 3 - ा ), ( 4 - न )",0,5
प्रवृत्त,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - व ), ( 4 - ृ ), ( 5 - त ), ( 6 - ् ), ( 7 - त )",0,8
बजीं,"( 0 - ब ), ( 1 - ज ), ( 2 - ी ), ( 3 - ं )",0,4
अकंचन,"( 0 - अ ), ( 1 - क ), ( 2 - ं ), ( 3 - च ), ( 4 - न )",0,5
जाऐंगे,"( 0 - ज ), ( 1 - ा ), ( 2 - ऐ ), ( 3 - ं ), ( 4 - ग ), ( 5 - े )",0,6
सनक,"( 0 - स ), ( 1 - न ), ( 2 - क )",0,3
दबाते,"( 0 - द ), ( 1 - ब ), ( 2 - ा ), ( 3 - त ), ( 4 - े )",0,5
अराजकतावादी,"( 0 - अ ), ( 1 - र ), ( 2 - ा ), ( 3 - ज ), ( 4 - क ), ( 5 - त ), ( 6 - ा ), ( 7 - व ), ( 8 - ा ), ( 9 - द ), ( 10 - ी )",0,11
भावनाओ,"( 0 - भ ), ( 1 - ा ), ( 2 - व ), ( 3 - न ), ( 4 - ा ), ( 5 - ओ )",0,6
समझाया,"( 0 - स ), ( 1 - म ), ( 2 - झ ), ( 3 - ा ), ( 4 - य ), ( 5 - ा )",0,6
गद्दी,"( 0 - ग ), ( 1 - द ), ( 2 - ् ), ( 3 - द ), ( 4 - ी )",0,5
दन्तकथा,"( 0 - द ), ( 1 - न ), ( 2 - ् ), ( 3 - त ), ( 4 - क ), ( 5 - थ ), ( 6 - ा )",0,7
आवेन,"( 0 - आ ), ( 1 - व ), ( 2 - े ), ( 3 - न )",0,4
वीथी,"( 0 - व ), ( 1 - ी ), ( 2 - थ ), ( 3 - ी )",0,4
सवेरगुप्त,"( 0 - स ), ( 1 - व ), ( 2 - े ), ( 3 - र ), ( 4 - ग ), ( 5 - ु ), ( 6 - प ), ( 7 - ् ), ( 8 - त )",0,9
पलिश्तियोंके,"( 0 - प ), ( 1 - ल ), ( 2 - ि ), ( 3 - श ), ( 4 - ् ), ( 5 - त ), ( 6 - ि ), ( 7 - य ), ( 8 - ो ), ( 9 - ं ), ( 10 - क ), ( 11 - े )",0,12
पहाडिय़ों,"( 0 - प ), ( 1 - ह ), ( 2 - ा ), ( 3 - ड ), ( 4 - ि ), ( 5 - य ), ( 6 - ़ ), ( 7 - ो ), ( 8 - ं )",0,9
मँड़राती,"( 0 - म ), ( 1 - ँ ), ( 2 - ड ), ( 3 - ़ ), ( 4 - र ), ( 5 - ा ), ( 6 - त ), ( 7 - ी )",0,8
वामावर्त्त,"( 0 - व ), ( 1 - ा ), ( 2 - म ), ( 3 - ा ), ( 4 - व ), ( 5 - र ), ( 6 - ् ), ( 7 - त ), ( 8 - ् ), ( 9 - त )",0,10
टाँगें,"( 0 - ट ), ( 1 - ा ), ( 2 - ँ ), ( 3 - ग ), ( 4 - े ), ( 5 - ं )",0,6
लाएगा,"( 0 - ल ), ( 1 - ा ), ( 2 - ए ), ( 3 - ग ), ( 4 - ा )",0,5
गरार,"( 0 - ग ), ( 1 - र ), ( 2 - ा ), ( 3 - र )",0,4
ार्थीने,"( 0 - ा ), ( 1 - र ), ( 2 - ् ), ( 3 - थ ), ( 4 - ी ), ( 5 - न ), ( 6 - े )",0,7
वाक्युद्ध,"( 0 - व ), ( 1 - ा ), ( 2 - क ), ( 3 - ् ), ( 4 - य ), ( 5 - ु ), ( 6 - द ), ( 7 - ् ), ( 8 - ध )",0,9
निकटतम,"( 0 - न ), ( 1 - ि ), ( 2 - क ), ( 3 - ट ), ( 4 - त ), ( 5 - म )",0,6
अतिरिक्त्त,"( 0 - अ ), ( 1 - त ), ( 2 - ि ), ( 3 - र ), ( 4 - ि ), ( 5 - क ), ( 6 - ् ), ( 7 - त ), ( 8 - ् ), ( 9 - त )",0,10
टैक्स,"( 0 - ट ), ( 1 - ै ), ( 2 - क ), ( 3 - ् ), ( 4 - स )",0,5
नीब्,"( 0 - न ), ( 1 - ी ), ( 2 - ब ), ( 3 - ् )",0,4
नाराज़ग्,"( 0 - न ), ( 1 - ा ), ( 2 - र ), ( 3 - ा ), ( 4 - ज ), ( 5 - ़ ), ( 6 - ग ), ( 7 - ् )",0,8
चौर,"( 0 - च ), ( 1 - ौ ), ( 2 - र )",0,3
संजात,"( 0 - स ), ( 1 - ं ), ( 2 - ज ), ( 3 - ा ), ( 4 - त )",0,5
पोतनिर्माणी,"( 0 - प ), ( 1 - ो ), ( 2 - त ), ( 3 - न ), ( 4 - ि ), ( 5 - र ), ( 6 - ् ), ( 7 - म ), ( 8 - ा ), ( 9 - ण ), ( 10 - ी )",0,11
अप्रमाणिकता,"( 0 - अ ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - म ), ( 5 - ा ), ( 6 - ण ), ( 7 - ि ), ( 8 - क ), ( 9 - त ), ( 10 - ा )",0,11
अपूरणीय,"( 0 - अ ), ( 1 - प ), ( 2 - ू ), ( 3 - र ), ( 4 - ण ), ( 5 - ी ), ( 6 - य )",0,7
दीर्घावधि,"( 0 - द ), ( 1 - ी ), ( 2 - र ), ( 3 - ् ), ( 4 - घ ), ( 5 - ा ), ( 6 - व ), ( 7 - ध ), ( 8 - ि )",0,9
खम्भे,"( 0 - ख ), ( 1 - म ), ( 2 - ् ), ( 3 - भ ), ( 4 - े )",0,5
अपराधिनी,"( 0 - अ ), ( 1 - प ), ( 2 - र ), ( 3 - ा ), ( 4 - ध ), ( 5 - ि ), ( 6 - न ), ( 7 - ी )",0,8
एश्योनगेबेर,"( 0 - ए ), ( 1 - श ), ( 2 - ् ), ( 3 - य ), ( 4 - ो ), ( 5 - न ), ( 6 - ग ), ( 7 - े ), ( 8 - ब ), ( 9 - े ), ( 10 - र )",0,11
स्वप्नवत,"( 0 - स ), ( 1 - ् ), ( 2 - व ), ( 3 - प ), ( 4 - ् ), ( 5 - न ), ( 6 - व ), ( 7 - त )",0,8
माइस,"( 0 - म ), ( 1 - ा ), ( 2 - इ ), ( 3 - स )",0,4
ठहलुए,"( 0 - ठ ), ( 1 - ह ), ( 2 - ल ), ( 3 - ु ), ( 4 - ए )",0,5
निष्ठाके,"( 0 - न ), ( 1 - ि ), ( 2 - ष ), ( 3 - ् ), ( 4 - ठ ), ( 5 - ा ), ( 6 - क ), ( 7 - े )",0,8
पददलित,"( 0 - प ), ( 1 - द ), ( 2 - द ), ( 3 - ल ), ( 4 - ि ), ( 5 - त )",0,6
बांटते,"( 0 - ब ), ( 1 - ा ), ( 2 - ं ), ( 3 - ट ), ( 4 - त ), ( 5 - े )",0,6
घसीटता,"( 0 - घ ), ( 1 - स ), ( 2 - ी ), ( 3 - ट ), ( 4 - त ), ( 5 - ा )",0,6
एस्किमो,"( 0 - ए ), ( 1 - स ), ( 2 - ् ), ( 3 - क ), ( 4 - ि ), ( 5 - म ), ( 6 - ो )",0,7
कड़ा,"( 0 - क ), ( 1 - ड़ ), ( 2 - ा )",0,3
जगमगाहट,"( 0 - ज ), ( 1 - ग ), ( 2 - म ), ( 3 - ग ), ( 4 - ा ), ( 5 - ह ), ( 6 - ट )",0,7
तोबिय्याह,"( 0 - त ), ( 1 - ो ), ( 2 - ब ), ( 3 - ि ), ( 4 - य ), ( 5 - ् ), ( 6 - य ), ( 7 - ा ), ( 8 - ह )",0,9
जिब्राईल,"( 0 - ज ), ( 1 - ि ), ( 2 - ब ), ( 3 - ् ), ( 4 - र ), ( 5 - ा ), ( 6 - ई ), ( 7 - ल )",0,8
अविवेकपूर्ण,"( 0 - अ ), ( 1 - व ), ( 2 - ि ), ( 3 - व ), ( 4 - े ), ( 5 - क ), ( 6 - प ), ( 7 - ू ), ( 8 - र ), ( 9 - ् ), ( 10 - ण )",0,11
ईमान,"( 0 - ई ), ( 1 - म ), ( 2 - ा ), ( 3 - न )",0,4
ओडिन,"( 0 - ओ ), ( 1 - ड ), ( 2 - ि ), ( 3 - न )",0,4
सीखेंगे,"( 0 - स ), ( 1 - ी ), ( 2 - ख ), ( 3 - े ), ( 4 - ं ), ( 5 - ग ), ( 6 - े )",0,7
ग्रन्थकर्ता,"( 0 - ग ), ( 1 - ् ), ( 2 - र ), ( 3 - न ), ( 4 - ् ), ( 5 - थ ), ( 6 - क ), ( 7 - र ), ( 8 - ् ), ( 9 - त ), ( 10 - ा )",0,11
ढिंढोरा,"( 0 - ढ ), ( 1 - ि ), ( 2 - ं ), ( 3 - ढ ), ( 4 - ो ), ( 5 - र ), ( 6 - ा )",0,7
मेंड़,"( 0 - म ), ( 1 - े ), ( 2 - ं ), ( 3 - ड ), ( 4 - ़ )",0,5
अप्रतीकात्मक,"( 0 - अ ), ( 1 - प ), ( 2 - ् ), ( 3 - र ), ( 4 - त ), ( 5 - ी ), ( 6 - क ), ( 7 - ा ), ( 8 - त ), ( 9 - ् ), ( 10 - म ), ( 11 - क )",0,12
जराविज्ञान,"( 0 - ज ), ( 1 - र ), ( 2 - ा ), ( 3 - व ), ( 4 - ि ), ( 5 - ज ), ( 6 - ् ), ( 7 - ञ ), ( 8 - ा ), ( 9 - न )",0,10
कलशनुमा,"( 0 - क ), ( 1 - ल ), ( 2 - श ), ( 3 - न ), ( 4 - ु ), ( 5 - म ), ( 6 - ा )",0,7
आत्‍म,"( 0 - आ ), ( 1 - त ), ( 2 - ् ), ( 3 - ‍ ), ( 4 - म )",0,5
सिस्मै,"( 0 - स ), ( 1 - ि ), ( 2 - स ), ( 3 - ् ), ( 4 - म ), ( 5 - ै )",0,6
अज्रीएल,"( 0 - अ ), ( 1 - ज ), ( 2 - ् ), ( 3 - र ), ( 4 - ी ), ( 5 - ए ), ( 6 - ल )",0,7
पीओ,"( 0 - प ), ( 1 - ी ), ( 2 - ओ )",0,3
यूता,"( 0 - य ), ( 1 - ू ), ( 2 - त ), ( 3 - ा )",0,4
छा,"( 0 - छ ), ( 1 - ा )",0,2
वंचना,"( 0 - व ), ( 1 - ं ), ( 2 - च ), ( 3 - न ), ( 4 - ा )",0,5
प्रतिकर,"( 0 - प ), ( 1 - ् ), ( 2 - र ), ( 3 - त ), ( 4 - ि ), ( 5 - क ), ( 6 - र )",0,7
प्यूरिटन,"( 0 - प ), ( 1 - ् ), ( 2 - य ), ( 3 - ू ), ( 4 - र ), ( 5 - ि ), ( 6 - ट ), ( 7 - न )",0,8
चितौनी,"( 0 - च ), ( 1 - ि ), ( 2 - त ), ( 3 - ौ ), ( 4 - न ), ( 5 - ी )",0,6
वितरणात्मक,"( 0 - व ), ( 1 - ि ), ( 2 - त ), ( 3 - र ), ( 4 - ण ), ( 5 - ा ), ( 6 - त ), ( 7 - ् ), ( 8 - म ), ( 9 - क )",0,10
पत्ता,"( 0 - प ), ( 1 - त ), ( 2 - ् ), ( 3 - त ), ( 4 - ा )",0,5
कार्यकलाप,"( 0 - क ), ( 1 - ा ), ( 2 - र ), ( 3 - ् ), ( 4 - य ), ( 5 - क ), ( 6 - ल ), ( 7 - ा ), ( 8 - प )",0,9
हुअई,"( 0 - ह ), ( 1 - ु ), ( 2 - अ ), ( 3 - ई )",0,4
ङ्लट्स्,"( 0 - ङ ), ( 1 - ् ), ( 2 - ल ), ( 3 - ट ), ( 4 - ् ), ( 5 - स ), ( 6 - ् )",0,7
तनावग्रस्त,"( 0 - त ), ( 1 - न ), ( 2 - ा ), ( 3 - व ), ( 4 - ग ), ( 5 - ् ), ( 6 - र ), ( 7 - स ), ( 8 - ् ), ( 9 - त )",0,10
कूछ,"( 0 - क ), ( 1 - ू ), ( 2 - छ )",0,3
अपरिमेय,"( 0 - अ ), ( 1 - प ), ( 2 - र ), ( 3 - ि ), ( 4 - म ), ( 5 - े ), ( 6 - य )",0,7
चिकित्साशास्त्र,"( 0 - च ), ( 1 - ि ), ( 2 - क ), ( 3 - ि ), ( 4 - त ), ( 5 - ् ), ( 6 - स ), ( 7 - ा ), ( 8 - श ), ( 9 - ा ), ( 10 - स ), ( 11 - ् ), ( 12 - त ), ( 13 - ् ), ( 14 - र )",0,15
पहिचानकर,"( 0 - प ), ( 1 - ह ), ( 2 - ि ), ( 3 - च ), ( 4 - ा ), ( 5 - न ), ( 6 - क ), ( 7 - र )",0,8
क्षेपण,"( 0 - क ), ( 1 - ् ), ( 2 - ष ), ( 3 - े ), ( 4 - प ), ( 5 - ण )",0,6
अनेकों,"( 0 - अ ), ( 1 - न ), ( 2 - े ), ( 3 - क ), ( 4 - ो ), ( 5 - ं )",0,6
बजवा,"( 0 - ब ), ( 1 - ज ), ( 2 - व ), ( 3 - ा )",0,4
मूँडना,"( 0 - म ), ( 1 - ू ), ( 2 - ँ ), ( 3 - ड ), ( 4 - न ), ( 5 - ा )",0,6
सौतेले,"( 0 - स ), ( 1 - ौ ), ( 2 - त ), ( 3 - े ), ( 4 - ल ), ( 5 - े )",0,6
जटिलता,"( 0 - ज ), ( 1 - ट ), ( 2 - ि ), ( 3 - ल ), ( 4 - त ), ( 5 - ा )",0,6
आऊँ,"( 0 - आ ), ( 1 - ऊ ), ( 2 - ँ )",0,3
आरोह,"( 0 - आ ), ( 1 - र ), ( 2 - ो ), ( 3 - ह )",0,4
आरोपण,"( 0 - आ ), ( 1 - र ), ( 2 - ो ), ( 3 - प ), ( 4 - ण )",0,5
लयहीन,"( 0 - ल ), ( 1 - य ), ( 2 - ह ), ( 3 - ी ), ( 4 - न )",0,5
